"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2023-01-01","2023","01","01","","3.8","","-0.7","","1.6","","16.4","","0.0","","","","","","8.0","","1","","","","",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2023-01-02","2023","01","02","","2.1","","-0.7","","0.7","","17.3","","0.0","","","","","","0.5","","","","","","",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2023-01-03","2023","01","03","","","M","","M","","M","","M","","M","","","","","0.0","","","","","","",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2023-01-04","2023","01","04","","2.5","","-2.8","","-0.2","","18.2","","0.0","","","","","","3.7","","","","4","","42",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2023-01-05","2023","01","05","","1.8","","-3.8","","-1.0","","19.0","","0.0","","","","","","11.5","","9","","6","","39",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2023-01-06","2023","01","06","","0.6","","-4.0","","-1.7","","19.7","","0.0","","","","","","0.9","","6","","","","",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2023-01-07","2023","01","07","","0.8","","-8.4","","-3.8","","21.8","","0.0","","","","","","0.0","","6","","34","","43",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2023-01-08","2023","01","08","","-3.9","","-10.5","","-7.2","","25.2","","0.0","","","","","","0.0","","6","","23","","38",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2023-01-09","2023","01","09","","-1.2","","-4.9","","-3.0","","21.0","","0.0","","","","","","2.2","","6","","29","","45",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2023-01-10","2023","01","10","","-3.7","","-21.5","","-12.6","","30.6","","0.0","","","","","","0.0","","9","","29","","33",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2023-01-11","2023","01","11","","-7.9","","-23.4","","-15.7","","33.7","","0.0","","","","","","0.0","","9","","","","",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2023-01-12","2023","01","12","","1.1","","-8.6","","-3.7","","21.7","","0.0","","","","","","5.5","","9","","","","",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2023-01-13","2023","01","13","","0.6","","-5.9","","-2.7","","20.7","","0.0","","","","","","","M","13","","3","","39",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2023-01-14","2023","01","14","","-5.3","","-7.9","","-6.6","","24.6","","0.0","","","","","","","M","21","","","","",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2023-01-15","2023","01","15","","-6.6","","-11.5","","-9.1","","27.1","","0.0","","","","","","","M","21","","2","","33",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2023-01-16","2023","01","16","","-5.0","","-13.7","","-9.3","","27.3","","0.0","","","","","","","M","20","","2","","33",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2023-01-17","2023","01","17","","-2.4","","-10.5","","-6.5","","24.5","","0.0","","","","","","","M","20","","","","",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2023-01-18","2023","01","18","","","M","","M","","M","","M","","M","","","","","","M","20","","","M","","M"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2023-01-19","2023","01","19","","-0.5","","-2.8","","-1.6","","19.6","","0.0","","","","","","0.0","","19","","","","",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2023-01-20","2023","01","20","","-1.3","","-6.9","","-4.1","","22.1","","0.0","","","","","","2.2","","21","","5","","39",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2023-01-21","2023","01","21","","-3.2","","-7.0","","-5.1","","23.1","","0.0","","","","","","0.0","","21","","","","",""
