"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2020-01-01","2020","01","01","","0.2","","-1.2","","-0.5","","18.5","","0.0","","","","","","0.6","","17","","25","","42",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2020-01-02","2020","01","02","","3.4","","-2.0","","0.7","","17.3","","0.0","","","","","","0.0","","16","","25","","38",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2020-01-03","2020","01","03","","4.2","","1.5","","2.8","","15.2","","0.0","","","","","","0.1","","11","","","","",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2020-01-04","2020","01","04","","1.7","","-3.7","","-1.0","","19.0","","0.0","","","","","","1.9","","5","","","","",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2020-01-05","2020","01","05","","-3.5","","-18.9","","-11.2","","29.2","","0.0","","","","","","0.5","","9","","33","","35",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2020-01-06","2020","01","06","","-5.1","","-20.5","","-12.8","","30.8","","0.0","","","","","","2.0","","9","","","","",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2020-01-07","2020","01","07","","-4.1","","-12.5","","-8.3","","26.3","","0.0","","","","","","2.8","","16","","","","",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2020-01-08","2020","01","08","","-1.0","","-11.5","","-6.2","","24.2","","0.0","","","","","","2.8","","14","","32","","47",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2020-01-09","2020","01","09","","-10.2","","-19.4","","-14.8","","32.8","","0.0","","","","","","0.0","","12","","30","","33",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2020-01-10","2020","01","10","","2.8","","-10.4","","-3.8","","21.8","","0.0","","","","","","0.2","","11","","20","","41",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2020-01-11","2020","01","11","","8.3","","-3.4","","2.4","","15.6","","0.0","","","","","","36.3","","5","","2","","44",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2020-01-12","2020","01","12","","-2.8","","-13.2","","-8.0","","26.0","","0.0","","","","","","20.5","","2","","5","","60",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2020-01-13","2020","01","13","","-7.1","","-13.8","","-10.5","","28.5","","0.0","","","","","","0.3","","4","","","","",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2020-01-14","2020","01","14","","-4.9","","-9.7","","-7.3","","25.3","","0.0","","","","","","3.8","","4","","","","",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2020-01-15","2020","01","15","","-1.3","","-7.0","","-4.1","","22.1","","0.0","","","","","","0.4","","8","","23","","32",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2020-01-16","2020","01","16","","-2.4","","-16.6","","-9.5","","27.5","","0.0","","","","","","2.9","","9","","33","","45",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2020-01-17","2020","01","17","","-16.6","","-24.2","","-20.4","","38.4","","0.0","","","","","","0.0","","10","","34","","40",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2020-01-18","2020","01","18","","-8.3","","-25.2","","-16.8","","34.8","","0.0","","","","","","5.3","","10","","","","",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2020-01-19","2020","01","19","","-7.9","","-19.3","","-13.6","","31.6","","0.0","","","","","","3.4","","20","","1","","32",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2020-01-20","2020","01","20","","-13.6","","-26.5","","-20.1","","38.1","","0.0","","","","","","0.0","","19","","21","","36",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2020-01-21","2020","01","21","","-6.4","","-29.3","","-17.9","","35.9","","0.0","","","","","","1.0","","17","","21","","31",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2020-01-22","2020","01","22","","-0.6","","-6.5","","-3.5","","21.5","","0.0","","","","","","0.1","","20","","21","","41",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2020-01-23","2020","01","23","","0.8","","-7.4","","-3.3","","21.3","","0.0","","","","","","0.0","","17","","21","","39",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2020-01-24","2020","01","24","","1.7","","-8.8","","-3.6","","21.6","","0.0","","","","","","0.0","","16","","","","",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2020-01-25","2020","01","25","","4.1","","-8.4","","-2.1","","20.1","","0.0","","","","","","10.1","","15","","","","",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2020-01-26","2020","01","26","","1.6","","0.2","","0.9","","17.1","","0.0","","","","","","5.0","","15","","22","","31",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2020-01-27","2020","01","27","","1.4","","-0.8","","0.3","","17.7","","0.0","","","","","","0.5","","15","","32","","36",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2020-01-28","2020","01","28","","-0.7","","-14.9","","-7.8","","25.8","","0.0","","","","","","0.0","","14","","","","",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2020-01-29","2020","01","29","","-9.5","","-20.7","","-15.1","","33.1","","0.0","","","","","","0.0","","14","","","","",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2020-01-30","2020","01","30","","-8.1","","-22.5","","-15.3","","33.3","","0.0","","","","","","0.0","","14","","","","",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2020-01-31","2020","01","31","","-2.8","","-20.9","","-11.8","","29.8","","0.0","","","","","","0.0","","14","","","","",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2020-02-01","2020","02","01","","-3.7","","-8.6","","-6.1","","24.1","","0.0","","","","","","0.1","","14","","","","",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2020-02-02","2020","02","02","","-1.1","","-12.1","","-6.6","","24.6","","0.0","","","","","","0.0","","14","","","","",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2020-02-03","2020","02","03","","1.9","","-6.6","","-2.4","","20.4","","0.0","","","","","","0.0","","14","","24","","43",""
