"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-01-01","2016","01","01","","-0.8","","-5.2","","-3.0","","21.0","","0.0","","","M","","M","0.4","","24","","26","","35",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-01-02","2016","01","02","","-0.9","","-7.2","","-4.1","","22.1","","0.0","","","M","","M","0.3","","22","","24","","44",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-01-03","2016","01","03","","-0.5","","-15.6","","-8.1","","26.1","","0.0","","","M","","M","9.3","","32","","35","","46",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-01-04","2016","01","04","","-15.6","","-29.7","","-22.7","","40.7","","0.0","","","M","","M","0.4","","26","","","","<31",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-01-05","2016","01","05","","-9.1","","-32.5","","-20.8","","38.8","","0.0","","","M","","M","0.0","","24","","21","","39",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-01-06","2016","01","06","","-3.4","","-17.5","","-10.5","","28.5","","0.0","","","M","","M","0.0","","24","","20","","33",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-01-07","2016","01","07","","-0.6","","-15.3","","-8.0","","26.0","","0.0","","","M","","M","0.0","","23","","","","<31",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-01-08","2016","01","08","","1.7","","-15.1","","-6.7","","24.7","","0.0","","","M","","M","0.0","","22","","","","<31",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-01-09","2016","01","09","","3.5","","-0.7","","1.4","","16.6","","0.0","","","M","","M","0.9","","22","","14","","33",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-01-10","2016","01","10","","7.7","","0.5","","4.1","","13.9","","0.0","","","M","","M","4.3","","16","","24","","83",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-01-11","2016","01","11","","0.5","","-13.0","","-6.3","","24.3","","0.0","","","M","","M","0.4","","2","","24","","78",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-01-12","2016","01","12","","-5.3","","-14.6","","-10.0","","28.0","","0.0","","","M","","M","1.9","","3","","15","","37",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-01-13","2016","01","13","","-5.4","","-17.6","","-11.5","","29.5","","0.0","","","M","","M","0.2","","4","","24","","52",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-01-14","2016","01","14","","-9.4","","-21.5","","-15.5","","33.5","","0.0","","","M","","M","0.8","","5","","","","<31",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-01-15","2016","01","15","","-7.1","","-21.3","","-14.2","","32.2","","0.0","","","M","","M","0.0","","6","","5","","32",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-01-16","2016","01","16","","-0.9","","-7.9","","-4.4","","22.4","","0.0","","","M","","M","1.4","","6","","24","","32",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-01-17","2016","01","17","","-3.9","","-13.2","","-8.6","","26.6","","0.0","","","M","","M","0.0","","7","","24","","43",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-01-18","2016","01","18","","-7.4","","-13.8","","-10.6","","28.6","","0.0","","","M","","M","3.8","","7","","25","","46",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-01-19","2016","01","19","","-8.3","","-16.1","","-12.2","","30.2","","0.0","","","M","","M","0.8","","9","","26","","52",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-01-20","2016","01","20","","-5.9","","-18.2","","-12.1","","30.1","","0.0","","","M","","M","0.0","","5","","28","","37",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-01-21","2016","01","21","","-8.2","","-19.1","","-13.7","","31.7","","0.0","","","M","","M","0.0","","6","","27","","32",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-01-22","2016","01","22","","-5.8","","-20.6","","-13.2","","31.2","","0.0","","","M","","M","0.0","","7","","","","<31",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-01-23","2016","01","23","","-8.1","","-23.6","","-15.9","","33.9","","0.0","","","M","","M","0.2","","8","","2","","32",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-01-24","2016","01","24","","-7.4","","-22.3","","-14.9","","32.9","","0.0","","","M","","M","0.0","","8","","","","<31",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-01-25","2016","01","25","","-2.2","","-8.8","","-5.5","","23.5","","0.0","","","M","","M","0.0","","8","","","","<31",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-01-26","2016","01","26","","3.9","","-7.4","","-1.8","","19.8","","0.0","","","M","","M","3.4","","7","","22","","61",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-01-27","2016","01","27","","2.0","","-10.6","","-4.3","","22.3","","0.0","","","M","","M","0.8","","6","","25","","44",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-01-28","2016","01","28","","0.9","","-10.6","","-4.9","","22.9","","0.0","","","M","","M","0.0","","6","","17","","32",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-01-29","2016","01","29","","1.0","","-3.5","","-1.3","","19.3","","0.0","","","M","","M","1.7","","6","","","","<31",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-01-30","2016","01","30","","-0.8","","-7.9","","-4.4","","22.4","","0.0","","","M","","M","0.2","","8","","23","","35",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-01-31","2016","01","31","","5.1","","-2.0","","1.6","","16.4","","0.0","","","M","","M","1.1","","7","","","","<31",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-02-01","2016","02","01","","8.5","","-2.5","","3.0","","15.0","","0.0","","","M","","M","2.3","","7","","25","","63",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-02-02","2016","02","02","","-2.5","","-9.1","","-5.8","","23.8","","0.0","","","M","","M","0.0","","7","","","","<31",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-02-03","2016","02","03","","7.3","","-6.2","","0.6","","17.4","","0.0","","","M","","M","13.1","","10","","11","","33",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-02-04","2016","02","04","","7.7","","-1.9","","2.9","","15.1","","0.0","","","M","","M","0.3","","7","","23","","43",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-02-05","2016","02","05","","-1.9","","-8.7","","-5.3","","23.3","","0.0","","","M","","M","0.0","","6","","","","<31",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-02-06","2016","02","06","","0.6","","-7.0","","-3.2","","21.2","","0.0","","","M","","M","2.4","","6","","23","","52",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-02-07","2016","02","07","","0.3","","-10.8","","-5.3","","23.3","","0.0","","","M","","M","1.3","","7","","21","","50",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-02-08","2016","02","08","","-6.2","","-11.1","","-8.7","","26.7","","0.0","","","M","","M","0.2","","7","","7","","43",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-02-09","2016","02","09","","-6.0","","-12.6","","-9.3","","27.3","","0.0","","","M","","M","1.1","","6","","","","<31",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-02-10","2016","02","10","","-5.4","","-10.4","","-7.9","","25.9","","0.0","","","M","","M","1.8","","8","","","","<31",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-02-11","2016","02","11","","-7.3","","-21.5","","-14.4","","32.4","","0.0","","","M","","M","1.8","","8","","25","","39",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-02-12","2016","02","12","","-6.9","","-26.2","","-16.6","","34.6","","0.0","","","M","","M","0.2","","10","","20","","43",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-02-13","2016","02","13","","-8.3","","-26.7","","-17.5","","35.5","","0.0","","","M","","M","0.0","","10","","24","","44",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-02-14","2016","02","14","","-20.7","","-28.6","","-24.7","","42.7","","0.0","","","M","","M","0.0","","10","","23","","37",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-02-15","2016","02","15","","-4.2","","-26.0","","-15.1","","33.1","","0.0","","","M","","M","0.0","","10","","","","<31",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-02-16","2016","02","16","","9.3","","-4.2","","2.6","","15.4","","0.0","","","M","","M","12.9","","13","","23","","80",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-02-17","2016","02","17","","-1.0","","-6.3","","-3.7","","21.7","","0.0","","","M","","M","0.3","","7","","23","","48",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-02-18","2016","02","18","","-6.3","","-16.2","","-11.3","","29.3","","0.0","","","M","","M","0.2","","8","","30","","32",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-02-19","2016","02","19","","2.0","","-18.5","","-8.3","","26.3","","0.0","","","M","","M","3.1","","7","","19","","41",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-02-20","2016","02","20","","3.1","","-1.3","","0.9","","17.1","","0.0","","","M","","M","7.5","","","","20","","50",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-02-21","2016","02","21","","2.1","","-11.2","","-4.6","","22.6","","0.0","","","M","","M","2.3","","8","","31","","37",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-02-22","2016","02","22","","-8.6","","-15.6","","-12.1","","30.1","","0.0","","","M","","M","0.2","","7","","","","<31",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-02-23","2016","02","23","","0.0","","-16.3","","-8.2","","26.2","","0.0","","","M","","M","0.0","","8","","","","<31",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-02-24","2016","02","24","","1.7","","-1.2","","0.3","","17.7","","0.0","","","M","","M","40.3","","8","","7","","35",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-02-25","2016","02","25","","5.4","","-2.7","","1.4","","16.6","","0.0","","","M","","M","9.5","","8","","30","","50",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-02-26","2016","02","26","","-2.7","","-11.8","","-7.3","","25.3","","0.0","","","M","","M","0.2","","9","","31","","52",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-02-27","2016","02","27","","1.4","","-12.7","","-5.7","","23.7","","0.0","","","M","","M","0.0","","9","","23","","63",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-02-28","2016","02","28","","1.2","","-9.0","","-3.9","","21.9","","0.0","","","M","","M","2.7","","8","","22","","39",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-02-29","2016","02","29","","1.8","","-8.2","","-3.2","","21.2","","0.0","","","M","","M","7.2","","10","","25","","74",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-03-01","2016","03","01","","-8.2","","-14.8","","-11.5","","29.5","","0.0","","","M","","M","0.3","","9","","29","","57",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-03-02","2016","03","02","","-3.3","","-18.3","","-10.8","","28.8","","0.0","","","M","","M","10.0","","13","","24","","61",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-03-03","2016","03","03","","-13.7","","-22.3","","-18.0","","36.0","","0.0","","","M","","M","0.2","","12","","26","","33",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-03-04","2016","03","04","","-4.8","","-24.3","","-14.6","","32.6","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-03-05","2016","03","05","","-3.0","","-21.5","","-12.3","","30.3","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-03-06","2016","03","06","","1.3","","-6.4","","-2.6","","20.6","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-03-07","2016","03","07","","2.1","","-2.4","","-0.2","","18.2","","0.0","","","M","","M","2.3","","12","","21","","48",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-03-08","2016","03","08","","2.9","","0.4","","1.7","","16.3","","0.0","","","M","","M","0.0","","15","","","","<31",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-03-09","2016","03","09","","10.1","","1.0","","5.6","","12.4","","0.0","","","M","","M","3.6","","12","","24","","33",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-03-10","2016","03","10","","6.6","","0.1","","3.4","","14.6","","0.0","","","M","","M","0.0","","8","","","","<31",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-03-11","2016","03","11","","4.5","","-2.4","","1.1","","16.9","","0.0","","","M","","M","0.0","","10","","","","<31",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-03-12","2016","03","12","","8.8","","-2.5","","3.2","","14.8","","0.0","","","M","","M","0.0","","10","","22","","54",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-03-13","2016","03","13","","5.2","","-3.2","","1.0","","17.0","","0.0","","","M","","M","0.0","","9","","35","","33",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-03-14","2016","03","14","","7.1","","-3.2","","2.0","","16.0","","0.0","","","M","","M","0.8","","9","","15","","41",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-03-15","2016","03","15","","8.3","","2.2","","5.3","","12.7","","0.0","","","M","","M","3.5","","9","","15","","37",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-03-16","2016","03","16","","8.3","","2.2","","5.3","","12.7","","0.0","","","M","","M","6.6","","8","","6","","33",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-03-17","2016","03","17","","11.2","","-2.4","","4.4","","13.6","","0.0","","","M","","M","0.8","","7","","25","","48",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-03-18","2016","03","18","","0.4","","-7.5","","-3.6","","21.6","","0.0","","","M","","M","1.8","","10","","33","","44",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-03-19","2016","03","19","","-1.6","","-9.1","","-5.4","","23.4","","0.0","","","M","","M","0.0","","7","","33","","35",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-03-20","2016","03","20","","1.0","","-9.3","","-4.2","","22.2","","0.0","","","M","","M","0.0","","7","","","","<31",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-03-21","2016","03","21","","3.6","","-6.9","","-1.7","","19.7","","0.0","","","M","","M","0.0","","7","","33","","41",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-03-22","2016","03","22","","2.7","","-7.0","","-2.2","","20.2","","0.0","","","M","","M","1.3","","6","","24","","41",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-03-23","2016","03","23","","1.2","","-5.6","","-2.2","","20.2","","0.0","","","M","","M","","M","10","","35","","41",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-03-24","2016","03","24","","-1.2","","-6.8","","-4.0","","22.0","","0.0","","","M","","M","2.5","","6","","10","","37",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-03-25","2016","03","25","","2.3","","-5.5","","-1.6","","19.6","","0.0","","","M","","M","10.8","","7","","9","","35",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-03-26","2016","03","26","","3.2","","-8.6","","-2.7","","20.7","","0.0","","","M","","M","0.0","","7","","","","<31",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-03-27","2016","03","27","","13.7","","-4.7","","4.5","","13.5","","0.0","","","M","","M","0.0","","7","","","","<31",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-03-28","2016","03","28","","7.5","","0.6","","4.1","","13.9","","0.0","","","M","","M","28.2","","6","","14","","46",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-03-29","2016","03","29","","4.3","","-2.7","","0.8","","17.2","","0.0","","","M","","M","0.9","","6","","31","","52",""
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2016-03-30","2016","03","30","","8.3","","-2.8","","2.8","","15.2","","0.0","","","M","","M","0.0","","6","","23","","50",""
