"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2016-01-01","2016","01","01","","-5.2","","-14.5","","-9.9","","27.9","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2016-01-02","2016","01","02","","-5.9","","-10.2","","-8.1","","26.1","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2016-01-03","2016","01","03","","-10.2","","-28.0","","-19.1","","37.1","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2016-01-04","2016","01","04","","-16.3","E","-29.6","","-23.0","E","41.0","E","0.0","E","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2016-01-05","2016","01","05","","-6.3","","-21.0","","-13.7","","31.7","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2016-01-06","2016","01","06","","-2.5","","-6.4","","-4.5","","22.5","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2016-01-07","2016","01","07","","-4.7","","-11.4","","-8.1","","26.1","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2016-01-08","2016","01","08","","-5.2","","-8.4","","-6.8","","24.8","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2016-01-09","2016","01","09","","-2.7","","-7.0","","-4.9","","22.9","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2016-01-10","2016","01","10","","","M","-4.0","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2016-01-11","2016","01","11","","0.7","","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2016-01-12","2016","01","12","","-15.3","","-24.5","","-19.9","","37.9","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2016-01-13","2016","01","13","","-14.5","","-26.4","","-20.5","","38.5","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2016-01-14","2016","01","14","","-15.7","","-31.0","","-23.4","","41.4","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2016-01-15","2016","01","15","","-15.8","","-31.6","","-23.7","","41.7","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2016-01-16","2016","01","16","","-11.3","","-18.2","","-14.8","","32.8","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2016-01-17","2016","01","17","","-12.1","","-28.2","","-20.2","","38.2","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2016-01-18","2016","01","18","","-14.6","","-28.3","","-21.5","","39.5","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2016-01-19","2016","01","19","","-8.4","","-20.0","","-14.2","","32.2","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2016-01-20","2016","01","20","","-9.6","","-13.4","","-11.5","","29.5","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2016-01-21","2016","01","21","","-12.8","","-21.1","","-17.0","","35.0","","0.0","","","M","","M","","M","","","","M","","M"
