"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2015-01-01","2015","01","01","","-10.3","","-23.9","","-17.1","","35.1","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2015-01-02","2015","01","02","","-18.3","","-32.4","","-25.4","","43.4","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2015-01-03","2015","01","03","","-18.1","","-37.4","","-27.8","","45.8","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2015-01-04","2015","01","04","","-11.0","","-18.1","","-14.6","","32.6","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2015-01-05","2015","01","05","","-13.3","","-38.2","","-25.8","","43.8","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2015-01-06","2015","01","06","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2015-01-07","2015","01","07","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2015-01-08","2015","01","08","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2015-01-09","2015","01","09","","-10.9","","-27.3","","-19.1","","37.1","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2015-01-10","2015","01","10","","-21.8","","-35.7","","-28.8","","46.8","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2015-01-11","2015","01","11","","","M","-37.1","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2015-01-12","2015","01","12","","-13.9","","-34.6","","-24.3","","42.3","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2015-01-13","2015","01","13","","-17.3","","-37.8","","-27.6","","45.6","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2015-01-14","2015","01","14","","-10.2","","-30.1","","-20.2","","38.2","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2015-01-15","2015","01","15","","-9.9","","-26.7","E","-18.3","E","36.3","E","0.0","E","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2015-01-16","2015","01","16","","-9.1","","-30.3","","-19.7","","37.7","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2015-01-17","2015","01","17","","-21.6","","-38.3","","-30.0","","48.0","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2015-01-18","2015","01","18","","-4.7","","-22.1","","-13.4","","31.4","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2015-01-19","2015","01","19","","-4.7","","-21.2","","-13.0","","31.0","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2015-01-20","2015","01","20","","-16.7","","-25.9","","-21.3","","39.3","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2015-01-21","2015","01","21","","-15.0","","-30.7","","-22.9","","40.9","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2015-01-22","2015","01","22","","-9.2","","-25.1","","-17.2","","35.2","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2015-01-23","2015","01","23","","-3.7","","-26.7","","-15.2","","33.2","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2015-01-24","2015","01","24","","-0.9","","-18.9","","-9.9","","27.9","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2015-01-25","2015","01","25","","-17.9","","-27.2","","-22.6","","40.6","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2015-01-26","2015","01","26","","-17.3","","-36.1","","-26.7","","44.7","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2015-01-27","2015","01","27","","-15.0","","-40.2","","-27.6","","45.6","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2015-01-28","2015","01","28","","-9.5","","-33.2","","-21.4","","39.4","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2015-01-29","2015","01","29","","-7.8","","-15.2","","-11.5","","29.5","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2015-01-30","2015","01","30","","-8.8","","-29.3","","-19.1","","37.1","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2015-01-31","2015","01","31","","-19.0","","-39.0","","-29.0","","47.0","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2015-02-01","2015","02","01","","-23.2","","-41.0","","-32.1","","50.1","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2015-02-02","2015","02","02","","-22.3","","-45.0","","-33.7","","51.7","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2015-02-03","2015","02","03","","-15.7","","-42.6","","-29.2","","47.2","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2015-02-04","2015","02","04","","-13.4","","-37.5","","-25.5","","43.5","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2015-02-05","2015","02","05","","-20.8","","-39.1","","-30.0","","48.0","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2015-02-06","2015","02","06","","-15.9","","-40.9","","-28.4","","46.4","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2015-02-07","2015","02","07","","-20.2","","-38.8","","-29.5","","47.5","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2015-02-08","2015","02","08","","-17.3","","-42.9","","-30.1","","48.1","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2015-02-09","2015","02","09","","-15.6","","-41.1","","-28.4","","46.4","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2015-02-10","2015","02","10","","-13.9","","-33.4","","-23.7","","41.7","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2015-02-11","2015","02","11","","","M","-35.5","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2015-02-12","2015","02","12","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2015-02-13","2015","02","13","","-24.8","","-37.4","","-31.1","","49.1","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2015-02-14","2015","02","14","","-18.7","","-37.3","","-28.0","","46.0","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2015-02-15","2015","02","15","","-21.4","","-38.7","","-30.1","","48.1","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2015-02-16","2015","02","16","","-18.5","","-36.1","","-27.3","","45.3","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2015-02-17","2015","02","17","","-11.9","","-39.7","","-25.8","","43.8","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2015-02-18","2015","02","18","","-9.3","","-32.8","","-21.1","","39.1","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2015-02-19","2015","02","19","","-10.6","","-30.1","","-20.4","","38.4","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2015-02-20","2015","02","20","","-14.9","","-32.1","","-23.5","","41.5","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2015-02-21","2015","02","21","","-11.5","","-32.4","","-22.0","","40.0","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2015-02-22","2015","02","22","","-6.6","","-25.4","","-16.0","","34.0","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2015-02-23","2015","02","23","","-24.9","","-39.5","","-32.2","","50.2","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2015-02-24","2015","02","24","","-13.9","","-40.9","","-27.4","","45.4","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2015-02-25","2015","02","25","","-10.8","","-28.8","","-19.8","","37.8","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2015-02-26","2015","02","26","","-18.1","","-37.1","","-27.6","","45.6","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2015-02-27","2015","02","27","","-11.8","","-36.1","","-24.0","","42.0","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2015-02-28","2015","02","28","","-5.7","","-22.0","","-13.9","","31.9","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2015-03-01","2015","03","01","","-4.2","","-25.8","","-15.0","","33.0","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2015-03-02","2015","03","02","","-8.0","","-26.7","","-17.4","","35.4","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2015-03-03","2015","03","03","","-5.0","","-33.7","","-19.4","","37.4","","0.0","","","M","","M","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2015-03-04","2015","03","04","","-4.1","","-20.8","","-12.5","","30.5","","0.0","","","M","","M","","M","","","","M","","M"
