"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2020-01-01","2020","01","01","","-3.2","","-10.6","","-6.9","","24.9","","0.0","","","","","","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2020-01-02","2020","01","02","","-4.2","","-7.8","","-6.0","","24.0","","0.0","","","","","","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2020-01-03","2020","01","03","","0.3","","-6.7","","-3.2","","21.2","","0.0","","","","","","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2020-01-04","2020","01","04","","-5.0","","-14.1","","-9.6","","27.6","","0.0","","","","","","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2020-01-05","2020","01","05","","-11.7","","-14.9","","-13.3","","31.3","","0.0","","","","","","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2020-01-06","2020","01","06","","-12.9","","-17.5","","-15.2","","33.2","","0.0","","","","","","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2020-01-07","2020","01","07","","-10.2","","-19.7","","-15.0","","33.0","","0.0","","","","","","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2020-01-08","2020","01","08","","-6.3","","-19.6","","-13.0","","31.0","","0.0","","","","","","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2020-01-09","2020","01","09","","-19.6","","-29.2","","-24.4","","42.4","","0.0","","","","","","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2020-01-10","2020","01","10","","-1.5","","-20.6","","-11.1","","29.1","","0.0","","","","","","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2020-01-11","2020","01","11","","-2.9","","-20.5","","-11.7","","29.7","","0.0","","","","","","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2020-01-12","2020","01","12","","-14.5","","-26.7","","-20.6","","38.6","","0.0","","","","","","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2020-01-13","2020","01","13","","-16.0","","-28.8","","-22.4","","40.4","","0.0","","","","","","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2020-01-14","2020","01","14","","-15.0","","-32.7","","-23.9","","41.9","","0.0","","","","","","","M","","","","M","","M"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2020-01-15","2020","01","15","","-7.2","","-18.3","","-12.8","","30.8","","0.0","","","","","","","M","","","","M","","M"
