"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.58","64.96","CAPE MERCY","2400F63","2018-01-01","2018","01","01","","-27.7","","-28.7","","-28.2","","46.2","","0.0","","","M","","M","","M","","","","M","","M"
"-63.58","64.96","CAPE MERCY","2400F63","2018-01-02","2018","01","02","","-27.9","","-28.5","","-28.2","","46.2","","0.0","","","M","","M","","M","","","","M","","M"
"-63.58","64.96","CAPE MERCY","2400F63","2018-01-03","2018","01","03","","-26.5","","-27.9","","-27.2","","45.2","","0.0","","","M","","M","","M","","","","M","","M"
"-63.58","64.96","CAPE MERCY","2400F63","2018-01-04","2018","01","04","","-21.0","","-26.5","","-23.8","","41.8","","0.0","","","M","","M","","M","","","","M","","M"
"-63.58","64.96","CAPE MERCY","2400F63","2018-01-05","2018","01","05","","-18.5","","-21.0","","-19.8","","37.8","","0.0","","","M","","M","","M","","","","M","","M"
"-63.58","64.96","CAPE MERCY","2400F63","2018-01-06","2018","01","06","","-11.6","","-18.5","","-15.1","","33.1","","0.0","","","M","","M","","M","","","","M","","M"
"-63.58","64.96","CAPE MERCY","2400F63","2018-01-07","2018","01","07","","-12.4","","-18.2","","-15.3","","33.3","","0.0","","","M","","M","","M","","","","M","","M"
"-63.58","64.96","CAPE MERCY","2400F63","2018-01-08","2018","01","08","","-18.2","","-20.2","","-19.2","","37.2","","0.0","","","M","","M","","M","","","","M","","M"
"-63.58","64.96","CAPE MERCY","2400F63","2018-01-09","2018","01","09","","-14.9","","-19.3","","-17.1","","35.1","","0.0","","","M","","M","","M","","","","M","","M"
"-63.58","64.96","CAPE MERCY","2400F63","2018-01-10","2018","01","10","","-14.3","","-19.1","","-16.7","","34.7","","0.0","","","M","","M","","M","","","","M","","M"
"-63.58","64.96","CAPE MERCY","2400F63","2018-01-11","2018","01","11","","-18.6","","-25.8","","-22.2","","40.2","","0.0","","","M","","M","","M","","","","M","","M"
"-63.58","64.96","CAPE MERCY","2400F63","2018-01-12","2018","01","12","","-25.8","","-32.1","","-29.0","","47.0","","0.0","","","M","","M","","M","","","","M","","M"
"-63.58","64.96","CAPE MERCY","2400F63","2018-01-13","2018","01","13","","-31.4","","-32.9","","-32.2","","50.2","","0.0","","","M","","M","","M","","","","M","","M"
"-63.58","64.96","CAPE MERCY","2400F63","2018-01-14","2018","01","14","","-30.6","","-31.7","","-31.2","","49.2","","0.0","","","M","","M","","M","","","","M","","M"
"-63.58","64.96","CAPE MERCY","2400F63","2018-01-15","2018","01","15","","-27.0","","-30.7","","-28.9","","46.9","","0.0","","","M","","M","","M","","","","M","","M"
"-63.58","64.96","CAPE MERCY","2400F63","2018-01-16","2018","01","16","","-27.7","","-28.4","","-28.1","","46.1","","0.0","","","M","","M","","M","","","","M","","M"
"-63.58","64.96","CAPE MERCY","2400F63","2018-01-17","2018","01","17","","-26.7","","-28.2","","-27.5","","45.5","","0.0","","","M","","M","","M","","","","M","","M"
"-63.58","64.96","CAPE MERCY","2400F63","2018-01-18","2018","01","18","","-20.4","","-26.8","","-23.6","","41.6","","0.0","","","M","","M","","M","","","","M","","M"
