"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-140.85","68.80","MARGARET LAKE","2100697","2021-01-01","2021","01","01","","","M","-38.2","","","M","","M","","M","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2021-01-02","2021","01","02","","","M","-35.8","","","M","","M","","M","","","","","","","","","17","","39",""
"-140.85","68.80","MARGARET LAKE","2100697","2021-01-03","2021","01","03","","","M","-28.2","","","M","","M","","M","","","","","","","","","17","","52",""
"-140.85","68.80","MARGARET LAKE","2100697","2021-01-04","2021","01","04","","","M","-30.9","","","M","","M","","M","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2021-01-05","2021","01","05","","","M","-32.2","","","M","","M","","M","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2021-01-06","2021","01","06","","","M","-31.6","","","M","","M","","M","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2021-01-07","2021","01","07","","","M","-29.2","","","M","","M","","M","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2021-01-08","2021","01","08","","","M","-27.2","","","M","","M","","M","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2021-01-09","2021","01","09","","","M","-22.5","","","M","","M","","M","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2021-01-10","2021","01","10","","","M","-22.4","","","M","","M","","M","","","","","","","","","","","",""
