"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.60","61.32","FORT PROVIDENCE","2201799","2022-01-01","2022","01","01","","-25.0","","-38.5","","-31.7","","49.7","","0.0","","","","","","","","","","","","",""
"-117.60","61.32","FORT PROVIDENCE","2201799","2022-01-02","2022","01","02","","-28.2","","-31.0","","-29.6","","47.6","","0.0","","","","","","","","","","","","",""
"-117.60","61.32","FORT PROVIDENCE","2201799","2022-01-03","2022","01","03","","-30.8","","-37.7","","-34.3","","52.3","","0.0","","","","","","","","","","","","",""
"-117.60","61.32","FORT PROVIDENCE","2201799","2022-01-04","2022","01","04","","-34.3","","-40.2","","-37.2","","55.2","","0.0","","","","","","","","","","","","",""
"-117.60","61.32","FORT PROVIDENCE","2201799","2022-01-05","2022","01","05","","-31.1","","-40.5","","-35.8","","53.8","","0.0","","","","","","","","","","","","",""
"-117.60","61.32","FORT PROVIDENCE","2201799","2022-01-06","2022","01","06","","-22.9","","-36.8","","-29.8","","47.8","","0.0","","","","","","","","","","","","",""
"-117.60","61.32","FORT PROVIDENCE","2201799","2022-01-07","2022","01","07","","-24.3","","-31.9","","-28.1","","46.1","","0.0","","","","","","","","","","","","",""
"-117.60","61.32","FORT PROVIDENCE","2201799","2022-01-08","2022","01","08","","-25.3","","-31.0","","-28.1","","46.1","","0.0","","","","","","","","","","","","",""
"-117.60","61.32","FORT PROVIDENCE","2201799","2022-01-09","2022","01","09","","-24.4","","-30.5","","-27.4","","45.4","","0.0","","","","","","","","","","","","",""
"-117.60","61.32","FORT PROVIDENCE","2201799","2022-01-10","2022","01","10","","-19.5","","-24.4","","-22.0","","40.0","","0.0","","","","","","","","","","","","",""
"-117.60","61.32","FORT PROVIDENCE","2201799","2022-01-11","2022","01","11","","-18.6","","-25.6","","-22.1","","40.1","","0.0","","","","","","","","","","","","",""
"-117.60","61.32","FORT PROVIDENCE","2201799","2022-01-12","2022","01","12","","-17.5","","-23.5","","-20.5","","38.5","","0.0","","","","","","","","","","","","",""
"-117.60","61.32","FORT PROVIDENCE","2201799","2022-01-13","2022","01","13","","-15.7","","-23.8","","-19.8","","37.8","","0.0","","","","","","","","","","","","",""
"-117.60","61.32","FORT PROVIDENCE","2201799","2022-01-14","2022","01","14","","-11.8","","-19.2","","-15.5","","33.5","","0.0","","","","","","","","","","","","",""
"-117.60","61.32","FORT PROVIDENCE","2201799","2022-01-15","2022","01","15","","-16.1","","-20.0","","-18.0","","36.0","","0.0","","","","","","","","","","","","",""
"-117.60","61.32","FORT PROVIDENCE","2201799","2022-01-16","2022","01","16","","-18.6","","-24.5","","-21.5","","39.5","","0.0","","","","","","","","","","","","",""
"-117.60","61.32","FORT PROVIDENCE","2201799","2022-01-17","2022","01","17","","-22.0","","-32.7","","-27.4","","45.4","","0.0","","","","","","","","","","","","",""
"-117.60","61.32","FORT PROVIDENCE","2201799","2022-01-18","2022","01","18","","-29.6","","-37.7","","-33.6","","51.6","","0.0","","","","","","","","","","","","",""
"-117.60","61.32","FORT PROVIDENCE","2201799","2022-01-19","2022","01","19","","-18.9","","-32.4","","-25.7","","43.7","","0.0","","","","","","","","","","","","",""
"-117.60","61.32","FORT PROVIDENCE","2201799","2022-01-20","2022","01","20","","-20.5","","-27.8","","-24.2","","42.2","","0.0","","","","","","","","","","","","",""
"-117.60","61.32","FORT PROVIDENCE","2201799","2022-01-21","2022","01","21","","-22.9","","-33.5","","-28.2","","46.2","","0.0","","","","","","","","","","","","",""
"-117.60","61.32","FORT PROVIDENCE","2201799","2022-01-22","2022","01","22","","-20.0","","-26.0","","-23.0","","41.0","","0.0","","","","","","","","","","","","",""
"-117.60","61.32","FORT PROVIDENCE","2201799","2022-01-23","2022","01","23","","-19.4","","-21.8","","-20.6","","38.6","","0.0","","","","","","","","","","","","",""
"-117.60","61.32","FORT PROVIDENCE","2201799","2022-01-24","2022","01","24","","-16.4","","-22.2","","-19.3","","37.3","","0.0","","","","","","","","","","","","",""
"-117.60","61.32","FORT PROVIDENCE","2201799","2022-01-25","2022","01","25","","-5.2","","-16.4","","-10.8","","28.8","","0.0","","","","","","","","","","","","",""
"-117.60","61.32","FORT PROVIDENCE","2201799","2022-01-26","2022","01","26","","-0.2","","-7.8","","-4.0","","22.0","","0.0","","","","","","","","","","33","","39",""
"-117.60","61.32","FORT PROVIDENCE","2201799","2022-01-27","2022","01","27","","-7.8","","-12.7","","-10.3","","28.3","","0.0","","","","","","","","","","","","",""
"-117.60","61.32","FORT PROVIDENCE","2201799","2022-01-28","2022","01","28","","-11.2","","-17.8","","-14.5","","32.5","","0.0","","","","","","","","","","","","",""
"-117.60","61.32","FORT PROVIDENCE","2201799","2022-01-29","2022","01","29","","-17.3","","-20.2","","-18.8","","36.8","","0.0","","","","","","","","","","","","",""
