"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.58","53.31","EDMONTON INTL A","3012216","2018-01-01","2018","01","01","","-7.6","","-29.1","","-18.4","","36.4","","0.0","","0.0","","0.0","","0.0","","9","","","","<31",""
"-113.58","53.31","EDMONTON INTL A","3012216","2018-01-02","2018","01","02","","0.7","","-11.0","","-5.2","","23.2","","0.0","","0.0","","0.0","","0.0","","9","","28","","37",""
"-113.58","53.31","EDMONTON INTL A","3012216","2018-01-03","2018","01","03","","0.6","","-10.9","","-5.2","","23.2","","0.0","","0.0","","0.0","","0.0","","9","","","","<31",""
"-113.58","53.31","EDMONTON INTL A","3012216","2018-01-04","2018","01","04","","0.6","","-10.3","","-4.9","","22.9","","0.0","","0.0","","0.0","","0.0","","9","","","","<31",""
"-113.58","53.31","EDMONTON INTL A","3012216","2018-01-05","2018","01","05","","-5.1","","-13.4","","-9.3","","27.3","","0.0","","0.0","","0.0","","0.0","","9","","","","<31",""
"-113.58","53.31","EDMONTON INTL A","3012216","2018-01-06","2018","01","06","","3.7","","-10.4","","-3.4","","21.4","","0.0","","0.0","T","0.0","","0.0","T","9","","34","","48",""
"-113.58","53.31","EDMONTON INTL A","3012216","2018-01-07","2018","01","07","","-1.0","","-9.4","","-5.2","","23.2","","0.0","","0.0","","0.0","","0.0","","9","","","","<31",""
"-113.58","53.31","EDMONTON INTL A","3012216","2018-01-08","2018","01","08","","-1.2","","-6.9","","-4.1","","22.1","","0.0","","0.0","","0.0","","0.0","","9","","","","<31",""
"-113.58","53.31","EDMONTON INTL A","3012216","2018-01-09","2018","01","09","","-7.8","","-22.6","","-15.2","","33.2","","0.0","","0.0","","1.8","","1.8","","9","","35","","54",""
"-113.58","53.31","EDMONTON INTL A","3012216","2018-01-10","2018","01","10","","-22.6","","-27.0","","-24.8","","42.8","","0.0","","0.0","","0.0","T","0.0","T","11","","33","","39",""
"-113.58","53.31","EDMONTON INTL A","3012216","2018-01-11","2018","01","11","","-23.0","","-34.6","","-28.8","","46.8","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-113.58","53.31","EDMONTON INTL A","3012216","2018-01-12","2018","01","12","","-21.6","","-30.9","","-26.3","","44.3","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-113.58","53.31","EDMONTON INTL A","3012216","2018-01-13","2018","01","13","","2.5","","-22.8","","-10.2","","28.2","","0.0","","0.0","","0.4","","0.2","","11","","26","","30",""
"-113.58","53.31","EDMONTON INTL A","3012216","2018-01-14","2018","01","14","","-0.1","","-19.0","","-9.6","","27.6","","0.0","","0.0","","0.0","T","0.0","T","11","","5","","32",""
"-113.58","53.31","EDMONTON INTL A","3012216","2018-01-15","2018","01","15","","-7.9","","-18.2","","-13.1","","31.1","","0.0","","0.0","T","0.0","","0.0","T","10","","15","","44",""
"-113.58","53.31","EDMONTON INTL A","3012216","2018-01-16","2018","01","16","","0.8","","-16.9","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","10","","28","","32",""
"-113.58","53.31","EDMONTON INTL A","3012216","2018-01-17","2018","01","17","","6.3","","-3.8","","1.3","","16.7","","0.0","","0.3","","0.0","","0.3","","10","","29","","56",""
"-113.58","53.31","EDMONTON INTL A","3012216","2018-01-18","2018","01","18","","5.4","","-6.4","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","8","","17","","39",""
"-113.58","53.31","EDMONTON INTL A","3012216","2018-01-19","2018","01","19","","3.1","","-6.4","","-1.7","","19.7","","0.0","","0.0","","0.0","T","0.0","T","8","","","","<31",""
"-113.58","53.31","EDMONTON INTL A","3012216","2018-01-20","2018","01","20","","-0.6","","-11.5","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-113.58","53.31","EDMONTON INTL A","3012216","2018-01-21","2018","01","21","","-4.7","","-13.6","","-9.2","","27.2","","0.0","","0.0","","0.0","","0.0","","8","","11","","43",""
"-113.58","53.31","EDMONTON INTL A","3012216","2018-01-22","2018","01","22","","-1.5","","-10.8","","-6.2","","24.2","","0.0","","0.0","","0.0","T","0.0","T","8","","","","<31",""
"-113.58","53.31","EDMONTON INTL A","3012216","2018-01-23","2018","01","23","","0.1","","-13.6","","-6.8","","24.8","","0.0","","0.0","","0.0","T","0.0","T","8","","","","<31",""
"-113.58","53.31","EDMONTON INTL A","3012216","2018-01-24","2018","01","24","","-6.4","","-12.6","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","8","","11","","33",""
