"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.31","64.12","GAMETI A","2203365","2021-01-01","2021","01","01","","-28.1","","-39.4","","-33.8","","51.8","","0.0","","","","","","","M","","","","","",""
"-117.31","64.12","GAMETI A","2203365","2021-01-02","2021","01","02","","-27.5","","-39.2","","-33.4","","51.4","","0.0","","","","","","","M","","","","","",""
"-117.31","64.12","GAMETI A","2203365","2021-01-03","2021","01","03","","-21.9","","-29.4","","-25.7","","43.7","","0.0","","","","","","","M","","","","","",""
"-117.31","64.12","GAMETI A","2203365","2021-01-04","2021","01","04","","-22.0","","-38.2","","-30.1","","48.1","","0.0","","","","","","","M","","","","","",""
"-117.31","64.12","GAMETI A","2203365","2021-01-05","2021","01","05","","-18.9","","-38.0","","-28.5","","46.5","","0.0","","","","","","","M","","","16","","39",""
"-117.31","64.12","GAMETI A","2203365","2021-01-06","2021","01","06","","-11.6","","-18.7","","-15.2","","33.2","","0.0","","","","","","","M","","","15","","42",""
"-117.31","64.12","GAMETI A","2203365","2021-01-07","2021","01","07","","-17.2","","-27.9","","-22.6","","40.6","","0.0","","","","","","","M","","","","","",""
"-117.31","64.12","GAMETI A","2203365","2021-01-08","2021","01","08","","-19.1","","-28.4","","-23.8","","41.8","","0.0","","","","","","","M","","","","","",""
"-117.31","64.12","GAMETI A","2203365","2021-01-09","2021","01","09","","-16.2","","-25.4","","-20.8","","38.8","","0.0","","","","","","","M","","","","","",""
"-117.31","64.12","GAMETI A","2203365","2021-01-10","2021","01","10","","-10.6","","-24.8","","-17.7","","35.7","","0.0","","","","","","","M","","","","","",""
"-117.31","64.12","GAMETI A","2203365","2021-01-11","2021","01","11","","-11.0","","-18.5","","-14.8","","32.8","","0.0","","","","","","","M","","","","","",""
"-117.31","64.12","GAMETI A","2203365","2021-01-12","2021","01","12","","-11.7","","-14.9","","-13.3","","31.3","","0.0","","","","","","","M","","","","","",""
"-117.31","64.12","GAMETI A","2203365","2021-01-13","2021","01","13","","-12.1","","-14.8","","-13.5","","31.5","","0.0","","","","","","","M","","","35","","31",""
"-117.31","64.12","GAMETI A","2203365","2021-01-14","2021","01","14","","","M","","M","","M","","M","","M","","","","","","M","","","","","",""
"-117.31","64.12","GAMETI A","2203365","2021-01-15","2021","01","15","","-15.2","","-19.1","","-17.2","","35.2","","0.0","","","","","","","M","","","","","",""
"-117.31","64.12","GAMETI A","2203365","2021-01-16","2021","01","16","","-16.0","","-21.6","","-18.8","","36.8","","0.0","","","","","","","M","","","","","",""
"-117.31","64.12","GAMETI A","2203365","2021-01-17","2021","01","17","","-15.8","","-18.9","","-17.4","","35.4","","0.0","","","","","","","M","","","","","",""
"-117.31","64.12","GAMETI A","2203365","2021-01-18","2021","01","18","","-14.9","","-16.1","","-15.5","","33.5","","0.0","","","","","","","M","","","","","",""
"-117.31","64.12","GAMETI A","2203365","2021-01-19","2021","01","19","","-12.9","","-15.4","","-14.2","","32.2","","0.0","","","","","","","M","","","33","","46",""
