"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-70.87","45.60","LAC MEGANTIC 2","7023677","2015-01-01","2015","01","01","","-7.0","","","M","","M","","M","","M","0.0","","","M","","M","3","","","","",""
"-70.87","45.60","LAC MEGANTIC 2","7023677","2015-01-02","2015","01","02","","-9.0","","-15.0","","-12.0","","30.0","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-70.87","45.60","LAC MEGANTIC 2","7023677","2015-01-03","2015","01","03","","-3.5","","-22.0","","-12.8","","30.8","","0.0","","0.0","T","","M","","M","5","","","","",""
"-70.87","45.60","LAC MEGANTIC 2","7023677","2015-01-04","2015","01","04","","6.5","","-12.5","","-3.0","","21.0","","0.0","","11.8","","","M","","M","7","","","","",""
"-70.87","45.60","LAC MEGANTIC 2","7023677","2015-01-05","2015","01","05","","-10.0","","","M","","M","","M","","M","0.0","","","M","","M","3","","","","",""
"-70.87","45.60","LAC MEGANTIC 2","7023677","2015-01-06","2015","01","06","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","4","","","","",""
"-70.87","45.60","LAC MEGANTIC 2","7023677","2015-01-07","2015","01","07","","-11.5","","","M","","M","","M","","M","0.0","","","M","","M","7","","","","",""
"-70.87","45.60","LAC MEGANTIC 2","7023677","2015-01-08","2015","01","08","","","M","","M","","M","","M","","M","0.0","","","M","","M","7","","","","",""
"-70.87","45.60","LAC MEGANTIC 2","7023677","2015-01-09","2015","01","09","","-7.5","","","M","","M","","M","","M","0.0","","0.0","","0.0","","8","","","","",""
"-70.87","45.60","LAC MEGANTIC 2","7023677","2015-01-10","2015","01","10","","","M","-20.0","","","M","","M","","M","0.0","","","M","","M","9","","","","",""
