"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-120.51","49.47","PRINCETON A","1126518","2022-01-01","2022","01","01","","-13.7","","-26.7","","-20.2","","38.2","","0.0","","","","","","","M","","","","","",""
"-120.51","49.47","PRINCETON A","1126518","2022-01-02","2022","01","02","","-8.8","","-19.0","","-13.9","","31.9","","0.0","","","","","","","M","","","","","",""
"-120.51","49.47","PRINCETON A","1126518","2022-01-03","2022","01","03","","-5.1","","-13.5","","-9.3","","27.3","","0.0","","","","","","","M","","","","","",""
"-120.51","49.47","PRINCETON A","1126518","2022-01-04","2022","01","04","","-7.9","","-17.9","","-12.9","","30.9","","0.0","","","","","","","M","","","","","",""
"-120.51","49.47","PRINCETON A","1126518","2022-01-05","2022","01","05","","-12.0","","-18.1","","-15.1","","33.1","","0.0","","","","","","","M","","","","","",""
"-120.51","49.47","PRINCETON A","1126518","2022-01-06","2022","01","06","","-11.2","","-16.4","","-13.8","","31.8","","0.0","","","","","","","M","","","","","",""
"-120.51","49.47","PRINCETON A","1126518","2022-01-07","2022","01","07","","0.7","","-11.3","","-5.3","","23.3","","0.0","","","","","","","M","","","17","","41",""
"-120.51","49.47","PRINCETON A","1126518","2022-01-08","2022","01","08","","-2.5","","-12.4","","-7.5","","25.5","","0.0","","","","","","","M","","","","","",""
"-120.51","49.47","PRINCETON A","1126518","2022-01-09","2022","01","09","","-0.4","","-10.4","","-5.4","","23.4","","0.0","","","","","","","M","","","","","",""
"-120.51","49.47","PRINCETON A","1126518","2022-01-10","2022","01","10","","-1.5","","-12.8","","-7.2","","25.2","","0.0","","","","","","","M","","","","","",""
