"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-77.57","55.37","KUUJJUARAPIK","7103539","2020-01-01","2020","01","01","","-2.8","","-7.8","","-5.3","","23.3","","0.0","","","","","","0.0","","1","","","","",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2020-01-02","2020","01","02","","-7.6","","-9.7","","-8.6","","26.6","","0.0","","","","","","0.0","","1","","","","",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2020-01-03","2020","01","03","","-8.5","","-12.0","","-10.2","","28.2","","0.0","","","","","","0.0","","1","","","","",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2020-01-04","2020","01","04","","-11.2","","-15.2","","-13.2","","31.2","","0.0","","","","","","0.0","","3","","","","",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2020-01-05","2020","01","05","","-11.9","","-16.1","","-14.0","","32.0","","0.0","","","","","","0.0","","2","","","","",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2020-01-06","2020","01","06","","-12.5","","-15.5","","-14.0","","32.0","","0.0","","","","","","0.4","","2","","15","","32",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2020-01-07","2020","01","07","","","M","","M","","M","","M","","M","","","","","","M","1","","","M","","M"
"-77.57","55.37","KUUJJUARAPIK","7103539","2020-01-08","2020","01","08","","-15.1","","-27.0","","-21.1","","39.1","","0.0","","","","","","0.0","","2","","","","",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2020-01-09","2020","01","09","","-21.2","","-27.5","","-24.4","","42.4","","0.0","","","","","","0.0","","2","","14","","59",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2020-01-10","2020","01","10","","-15.2","","-22.1","","-18.6","","36.6","","0.0","","","","","","3.2","","0","","14","","47",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2020-01-11","2020","01","11","","-16.0","","-27.5","","-21.7","","39.7","","0.0","","","","","","0.2","","1","","24","","39",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2020-01-12","2020","01","12","","-23.1","","-27.6","","-25.3","","43.3","","0.0","","","","","","0.0","","1","","","","",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2020-01-13","2020","01","13","","-18.9","","-23.7","","-21.3","","39.3","","0.0","","","","","","0.0","","1","","15","","39",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2020-01-14","2020","01","14","","-13.1","","-22.4","","-17.7","","35.7","","0.0","","","","","","0.2","","0","","17","","56",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2020-01-15","2020","01","15","","","M","","M","","M","","M","","M","","","","","","M","1","","","M","","M"
"-77.57","55.37","KUUJJUARAPIK","7103539","2020-01-16","2020","01","16","","","M","","M","","M","","M","","M","","","","","","M","0","","","M","","M"
"-77.57","55.37","KUUJJUARAPIK","7103539","2020-01-17","2020","01","17","","-20.1","","-26.1","","-23.1","","41.1","","0.0","","","","","","0.0","","0","","24","","35",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2020-01-18","2020","01","18","","-20.4","","-26.2","","-23.3","","41.3","","0.0","","","","","","0.0","","0","","","","",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2020-01-19","2020","01","19","","-15.1","","-26.5","","-20.8","","38.8","","0.0","","","","","","0.0","","0","","23","","51",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2020-01-20","2020","01","20","","","M","","M","","M","","M","","M","","","","","","M","0","","","M","","M"
"-77.57","55.37","KUUJJUARAPIK","7103539","2020-01-21","2020","01","21","","-10.2","","-15.9","","-13.0","","31.0","","0.0","","","","","","0.6","","0","","18","","31",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2020-01-22","2020","01","22","","-3.0","","-10.3","","-6.6","","24.6","","0.0","","","","","","2.7","","0","","14","","47",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2020-01-23","2020","01","23","","-8.7","","-26.8","","-17.7","","35.7","","0.0","","","","","","2.1","","2","","30","","35",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2020-01-24","2020","01","24","","-11.2","","-24.7","","-17.9","","35.9","","0.0","","","","","","0.0","","2","","19","","53",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2020-01-25","2020","01","25","","-9.0","","-17.7","","-13.3","","31.3","","0.0","","","","","","0.0","","1","","14","","46",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2020-01-26","2020","01","26","","-6.6","","-19.2","","-12.9","","30.9","","0.0","","","","","","1.6","","1","","","","",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2020-01-27","2020","01","27","","-11.3","","-19.3","","-15.3","","33.3","","0.0","","","","","","0.0","","1","","14","","40",""
