"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-72.68","46.37","TROIS-RIVIERES","7018563","2015-01-01","2015","01","01","","-3.9","","-7.9","","-5.9","","23.9","","0.0","","","M","","M","0.2","","13","","21","","52",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2015-01-02","2015","01","02","","-5.4","","-24.9","","-15.2","","33.2","","0.0","","","M","","M","0.2","","13","","28","","35",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2015-01-03","2015","01","03","","-11.0","","-27.1","","-19.1","","37.1","","0.0","","","M","","M","4.7","","13","","5","","35",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2015-01-04","2015","01","04","","0.8","","-11.0","","-5.1","","23.1","","0.0","","","M","","M","12.3","","23","","7","","39",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2015-01-05","2015","01","05","","-3.8","","-26.5","","-15.2","","33.2","","0.0","","","M","","M","0.0","","24","","25","","41",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2015-01-06","2015","01","06","","","M","-32.7","E","","M","","M","","M","","M","","M","","M","24","","","M","","M"
"-72.68","46.37","TROIS-RIVIERES","7018563","2015-01-07","2015","01","07","","-16.0","","-31.0","","-23.5","","41.5","","0.0","","","M","","M","0.9","","","","35","","52",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2015-01-08","2015","01","08","","-19.4","","-33.6","","-26.5","","44.5","","0.0","","","M","","M","1.1","","24","","","","<31",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2015-01-09","2015","01","09","","-7.3","","-19.8","","-13.6","","31.6","","0.0","","","M","","M","3.4","","31","","21","","57",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2015-01-10","2015","01","10","","-10.2","","-28.0","","-19.1","","37.1","","0.0","","","M","","M","0.2","","25","","21","","39",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2015-01-11","2015","01","11","","-6.6","","-17.2","","-11.9","","29.9","","0.0","","","M","","M","0.0","","24","","","","<31",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2015-01-12","2015","01","12","","-4.1","","-19.9","","-12.0","","30.0","","0.0","","","M","","M","3.4","","25","","35","","46",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2015-01-13","2015","01","13","","-18.6","","-30.3","","-24.5","","42.5","","0.0","","","M","","M","0.0","","","","1","","39",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2015-01-14","2015","01","14","","-15.1","","-32.2","","-23.7","","41.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2015-01-15","2015","01","15","","-12.4","","-29.6","","-21.0","","39.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2015-01-16","2015","01","16","","-7.5","","-23.0","","-15.3","","33.3","","0.0","","","M","","M","1.9","","","","32","","43",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2015-01-17","2015","01","17","","-16.6","","-30.0","","-23.3","","41.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2015-01-18","2015","01","18","","-0.2","","-16.9","","-8.6","","26.6","","0.0","","","M","","M","4.1","","","","","","<31",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2015-01-19","2015","01","19","","0.7","","-14.1","","-6.7","","24.7","","0.0","","","M","","M","7.9","","","","","","<31",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2015-01-20","2015","01","20","","-12.0","","-25.8","","-18.9","","36.9","","0.0","","","M","","M","0.0","","","","21","","32",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2015-01-21","2015","01","21","","-13.1","","-28.5","","-20.8","","38.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2015-01-22","2015","01","22","","-8.9","","-26.5","","-17.7","","35.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2015-01-23","2015","01","23","","-2.1","","-18.8","","-10.5","","28.5","","0.0","","","M","","M","0.2","","","","21","","43",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2015-01-24","2015","01","24","","-1.8","","-4.3","","-3.1","","21.1","","0.0","","","M","","M","0.7","","","","20","","39",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2015-01-25","2015","01","25","","-2.5","","-24.4","","-13.5","","31.5","","0.0","","","M","","M","0.0","","","","32","","37",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2015-01-26","2015","01","26","","-13.5","","-31.2","","-22.4","","40.4","","0.0","","","M","","M","0.0","","","","4","","33",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2015-01-27","2015","01","27","","-12.4","","-17.9","","-15.2","","33.2","","0.0","","","M","","M","0.0","","","","1","","46",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2015-01-28","2015","01","28","","-4.7","","-24.1","","-14.4","","32.4","","0.0","","","M","","M","0.2","","","","34","","33",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2015-01-29","2015","01","29","","-3.3","","-26.5","","-14.9","","32.9","","0.0","","","M","","M","2.9","","","","","","<31",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2015-01-30","2015","01","30","","-3.0","","-18.7","","-10.9","","28.9","","0.0","","","M","","M","7.2","","","","34","","44",""
