"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-01-01","2019","01","01","","-0.1","","-23.1","","-11.6","","29.6","","0.0","","","","","","12.7","","34","","","M","","M"
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-01-02","2019","01","02","","-14.8","","-28.0","","-21.4","","39.4","","0.0","","","","","","0.0","","33","","","M","","M"
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-01-03","2019","01","03","","-8.2","","-16.5","","-12.4","","30.4","","0.0","","","","","","0.7","","35","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-01-04","2019","01","04","","1.3","","-8.2","","-3.5","","21.5","","0.0","","","","","","2.3","","38","","20","","40",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-01-05","2019","01","05","","1.0","","-2.0","","-0.5","","18.5","","0.0","","","","","","0.0","","36","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-01-06","2019","01","06","","0.1","","-14.6","","-7.3","","25.3","","0.0","","","","","","0.0","","35","","35","","50",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-01-07","2019","01","07","","-10.6","","-22.6","","-16.6","","34.6","","0.0","","","","","","0.0","","35","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-01-08","2019","01","08","","-3.1","","-11.6","","-7.3","","25.3","","0.0","","","","","","10.8","","41","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-01-09","2019","01","09","","-0.7","","-3.1","","-1.9","","19.9","","0.0","","","","","","5.2","","49","","3","","40",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-01-10","2019","01","10","","-2.4","","-14.1","","-8.2","","26.2","","0.0","","","","","","0.0","","50","","34","","47",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-01-11","2019","01","11","","-12.6","","-22.1","","-17.3","","35.3","","0.0","","","","","","0.0","","46","","28","","32",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-01-12","2019","01","12","","-14.0","","-24.6","","-19.3","","37.3","","0.0","","","","","","0.0","","46","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-01-13","2019","01","13","","-10.4","","-21.2","","-15.8","","33.8","","0.0","","","","","","0.0","","45","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-01-14","2019","01","14","","-11.4","","-19.1","","-15.2","","33.2","","0.0","","","","","","0.0","","45","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-01-15","2019","01","15","","-5.5","","-12.6","","-9.0","","27.0","","0.0","","","","","","0.2","","45","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-01-16","2019","01","16","","-0.1","","-21.0","","-10.5","","28.5","","0.0","","","","","","1.2","","46","","29","","52",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-01-17","2019","01","17","","-18.6","","-27.9","","-23.2","","41.2","","0.0","","","","","","0.2","","46","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-01-18","2019","01","18","","-10.2","","-19.2","","-14.7","","32.7","","0.0","","","","","","1.1","","46","","34","","36",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-01-19","2019","01","19","","-18.8","","-27.9","","-23.3","","41.3","","0.0","","","","","","0.2","","48","","1","","34",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-01-20","2019","01","20","","-17.9","","-21.5","","-19.7","","37.7","","0.0","","","","","","3.2","","52","","3","","57",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-01-21","2019","01","21","","-14.9","","-20.3","","-17.6","","35.6","","0.0","","","","","","0.4","","65","","34","","49",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-01-22","2019","01","22","","-16.9","","-28.9","","-22.9","","40.9","","0.0","","","","","","0.0","","61","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-01-23","2019","01","23","","-3.5","","-17.4","","-10.4","","28.4","","0.0","","","","","","7.3","","60","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-01-24","2019","01","24","","0.4","","-6.6","","-3.1","","21.1","","0.0","","","","","","13.0","","68","","","M","","M"
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-01-25","2019","01","25","","-5.8","","-14.9","","-10.3","","28.3","","0.0","","","","","","0.4","","61","","24","","47",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-01-26","2019","01","26","","-11.9","","-22.9","","-17.4","","35.4","","0.0","","","","","","0.2","","61","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-01-27","2019","01","27","","-2.6","","-19.7","","-11.2","","29.2","","0.0","","","","","","2.1","","60","","18","","51",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-01-28","2019","01","28","","-14.8","","-26.8","","-20.8","","38.8","","0.0","","","","","","0.0","","60","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-01-29","2019","01","29","","-10.2","","-20.9","","-15.5","","33.5","","0.0","","","","","","3.8","","60","","5","","46",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-01-30","2019","01","30","","-9.4","","-19.3","","-14.4","","32.4","","0.0","","","","","","0.4","","71","","21","","36",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-01-31","2019","01","31","","-16.6","","-23.6","","-20.1","","38.1","","0.0","","","","","","0.0","","64","","22","","42",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-02-01","2019","02","01","","-13.5","","-25.8","","-19.6","","37.6","","0.0","","","","","","0.0","","66","","21","","39",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-02-02","2019","02","02","","-9.2","","-26.1","","-17.7","","35.7","","0.0","","","","","","0.4","","64","","22","","44",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-02-03","2019","02","03","","-10.1","","-20.8","","-15.5","","33.5","","0.0","","","","","","0.0","","63","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-02-04","2019","02","04","","-2.6","","-10.1","","-6.4","","24.4","","0.0","","","","","","0.0","","64","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-02-05","2019","02","05","","3.1","","-13.9","","-5.4","","23.4","","0.0","","","","","","10.1","","63","","32","","37",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-02-06","2019","02","06","","-7.2","","-14.4","","-10.8","","28.8","","0.0","","","","","","2.3","","61","","7","","36",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-02-07","2019","02","07","","-1.8","","-7.3","","-4.5","","22.5","","0.0","","","","","","0.2","","65","","5","","31",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-02-08","2019","02","08","","5.0","","-10.2","","-2.6","","20.6","","0.0","","","","","","5.5","","64","","21","","75",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-02-09","2019","02","09","","-6.0","","-15.9","","-10.9","","28.9","","0.0","","","","","","0.0","","61","","25","","49",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-02-10","2019","02","10","","-7.7","","-20.2","","-14.0","","32.0","","0.0","","","","","","0.0","","61","","20","","34",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-02-11","2019","02","11","","-10.3","","-24.1","","-17.2","","35.2","","0.0","","","","","","0.2","","61","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-02-12","2019","02","12","","-8.8","","-24.3","","-16.6","","34.6","","0.0","","","","","","2.7","","61","","6","","54",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-02-13","2019","02","13","","-5.7","","-9.2","","-7.5","","25.5","","0.0","","","","","","8.9","","","","6","","57",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-02-14","2019","02","14","","-3.9","","-16.5","","-10.2","","28.2","","0.0","","","","","","0.2","","75","","23","","32",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-02-15","2019","02","15","","1.6","","-14.9","","-6.6","","24.6","","0.0","","","","","","10.9","","72","","20","","48",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-02-16","2019","02","16","","-1.5","","-13.1","","-7.3","","25.3","","0.0","","","","","","0.0","","76","","22","","43",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-02-17","2019","02","17","","-9.3","","-23.7","","-16.5","","34.5","","0.0","","","","","","0.0","","75","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-02-18","2019","02","18","","-9.5","","-24.7","","-17.1","","35.1","","0.0","","","","","","0.0","","75","","35","","31",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-02-19","2019","02","19","","-11.2","","-25.6","","-18.4","","36.4","","0.0","","","","","","0.0","","75","","21","","33",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-02-20","2019","02","20","","-8.3","","-28.2","","-18.3","","36.3","","0.0","","","","","","0.0","","75","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-02-21","2019","02","21","","1.5","","-10.0","","-4.2","","22.2","","0.0","","","","","","4.1","","83","","31","","37",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-02-22","2019","02","22","","-1.7","","-16.4","","-9.1","","27.1","","0.0","","","","","","0.0","","81","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-02-23","2019","02","23","","-1.2","","-21.4","","-11.3","","29.3","","0.0","","","","","","0.0","","80","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-02-24","2019","02","24","","0.6","","-5.3","","-2.3","","20.3","","0.0","","","","","","12.7","","80","","20","","42",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-02-25","2019","02","25","","0.6","","-14.6","","-7.0","","25.0","","0.0","","","","","","0.3","","81","","22","","53",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-02-26","2019","02","26","","-14.0","","-21.8","","-17.9","","35.9","","0.0","","","","","","0.2","","81","","26","","41",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-02-27","2019","02","27","","-14.0","","-27.7","","-20.8","","38.8","","0.0","","","","","","0.0","","81","","20","","31",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-02-28","2019","02","28","","-9.4","","-31.0","","-20.2","","38.2","","0.0","","","","","","0.0","","81","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-03-01","2019","03","01","","-6.5","","-25.0","","-15.8","","33.8","","0.0","","","","","","0.0","","80","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-03-02","2019","03","02","","-1.6","","-20.1","","-10.8","","28.8","","0.0","","","","","","0.5","","80","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-03-03","2019","03","03","","-2.2","","-7.8","","-5.0","","23.0","","0.0","","","","","","1.4","","82","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-03-04","2019","03","04","","-2.0","","-13.0","","-7.5","","25.5","","0.0","","","","","","2.9","","83","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-03-05","2019","03","05","","-8.8","","-17.9","","-13.3","","31.3","","0.0","","","","","","0.0","","85","","20","","41",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-03-06","2019","03","06","","-9.0","","-24.8","","-16.9","","34.9","","0.0","","","","","","0.4","","83","","29","","31",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-03-07","2019","03","07","","-9.6","","-29.6","","-19.6","","37.6","","0.0","","","","","","0.0","","82","","21","","36",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-03-08","2019","03","08","","-4.6","","-23.4","","-14.0","","32.0","","0.0","","","","","","0.0","","82","","19","","49",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-03-09","2019","03","09","","-3.0","","-17.1","","-10.1","","28.1","","0.0","","","","","","0.0","","79","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-03-10","2019","03","10","","0.7","","-13.1","","-6.2","","24.2","","0.0","","","","","","13.4","","79","","19","","40",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-03-11","2019","03","11","","2.2","","-4.5","","-1.1","","19.1","","0.0","","","","","","0.4","","95","","24","","44",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-03-12","2019","03","12","","-1.4","","-14.5","","-8.0","","26.0","","0.0","","","","","","0.0","","93","","21","","32",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-03-13","2019","03","13","","0.4","","-16.7","","-8.2","","26.2","","0.0","","","","","","0.9","","92","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-03-14","2019","03","14","","4.9","","-1.7","","1.6","","16.4","","0.0","","","","","","0.2","","94","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-03-15","2019","03","15","","7.5","","1.7","","4.6","","13.4","","0.0","","","","","","4.1","","86","","22","","53",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-03-16","2019","03","16","","2.7","","-7.1","","-2.2","","20.2","","0.0","","","","","","0.2","","71","","25","","51",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-03-17","2019","03","17","","-3.0","","-11.4","","-7.2","","25.2","","0.0","","","","","","0.0","","70","","22","","39",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-03-18","2019","03","18","","-2.3","","-14.5","","-8.4","","26.4","","0.0","","","","","","0.0","","69","","19","","35",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-03-19","2019","03","19","","-2.9","","-20.1","","-11.5","","29.5","","0.0","","","","","","0.0","","69","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-03-20","2019","03","20","","3.5","","-15.6","","-6.1","","24.1","","0.0","","","","","","0.0","","69","","19","","36",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-03-21","2019","03","21","","4.5","","-4.6","","-0.1","","18.1","","0.0","","","","","","4.2","","68","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-03-22","2019","03","22","","3.2","","0.5","","1.9","","16.1","","0.0","","","","","","15.0","","64","","34","","48",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-03-23","2019","03","23","","4.2","","-6.0","","-0.9","","18.9","","0.0","","","","","","0.0","","60","","34","","59",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-03-24","2019","03","24","","3.6","","-6.6","","-1.5","","19.5","","0.0","","","","","","0.0","","60","","20","","34",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-03-25","2019","03","25","","-1.3","","-14.6","","-7.9","","25.9","","0.0","","","","","","0.0","","59","","22","","48",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-03-26","2019","03","26","","-1.4","","-11.8","","-6.6","","24.6","","0.0","","","","","","0.0","","58","","20","","44",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-03-27","2019","03","27","","2.6","","-14.8","","-6.1","","24.1","","0.0","","","","","","0.0","","58","","18","","41",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-03-28","2019","03","28","","3.9","","-5.1","","-0.6","","18.6","","0.0","","","","","","0.0","","58","","20","","49",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-03-29","2019","03","29","","5.6","","-7.4","","-0.9","","18.9","","0.0","","","","","","0.2","","55","","35","","32",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-03-30","2019","03","30","","0.6","","-6.2","","-2.8","","20.8","","0.0","","","","","","7.7","","54","","6","","37",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-03-31","2019","03","31","","2.4","","-3.3","","-0.5","","18.5","","0.0","","","","","","7.6","","54","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-04-01","2019","04","01","","1.4","","-8.5","","-3.5","","21.5","","0.0","","","","","","0.2","","54","","22","","35",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-04-02","2019","04","02","","4.8","","-3.8","","0.5","","17.5","","0.0","","","","","","0.0","","54","","19","","41",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-04-03","2019","04","03","","6.7","","-1.3","","2.7","","15.3","","0.0","","","","","","0.0","","53","","28","","50",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-04-04","2019","04","04","","1.1","","-9.8","","-4.4","","22.4","","0.0","","","","","","0.0","","50","","27","","51",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-04-05","2019","04","05","","0.6","","-13.4","","-6.4","","24.4","","0.0","","","","","","1.2","","49","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-04-06","2019","04","06","","7.3","","-2.9","","2.2","","15.8","","0.0","","","","","","1.2","","49","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-04-07","2019","04","07","","6.4","","-3.9","","1.2","","16.8","","0.0","","","","","","0.2","","45","","5","","35",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-04-08","2019","04","08","","0.2","","-3.6","","-1.7","","19.7","","0.0","","","","","","9.7","","41","","6","","54",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-04-09","2019","04","09","","-1.3","","-3.2","","-2.2","","20.2","","0.0","","","","","","3.2","","47","","6","","49",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-04-10","2019","04","10","","4.3","","-3.9","","0.2","","17.8","","0.0","","","","","","0.2","","57","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-04-11","2019","04","11","","3.5","","-4.3","","-0.4","","18.4","","0.0","","","","","","0.0","","54","","20","","31",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-04-12","2019","04","12","","8.3","","-4.1","","2.1","","15.9","","0.0","","","","","","0.0","","50","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-04-13","2019","04","13","","11.7","","-0.8","","5.5","","12.5","","0.0","","","","","","0.0","","46","","22","","55",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-04-14","2019","04","14","","6.0","","-3.4","","1.3","","16.7","","0.0","","","","","","5.3","","36","","4","","41",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-04-15","2019","04","15","","3.7","","1.5","","2.6","","15.4","","0.0","","","","","","14.8","","29","","5","","53",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-04-16","2019","04","16","","6.6","","-3.1","","1.8","","16.2","","0.0","","","","","","0.0","","26","","33","","44",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-04-17","2019","04","17","","10.0","","-3.4","","3.3","","14.7","","0.0","","","","","","0.0","","22","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-04-18","2019","04","18","","10.9","","-3.0","","4.0","","14.0","","0.0","","","","","","2.0","","15","","15","","36",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-04-19","2019","04","19","","7.2","","3.0","","5.1","","12.9","","0.0","","","","","","17.8","","9","","4","","40",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-04-20","2019","04","20","","6.5","","3.1","","4.8","","13.2","","0.0","","","","","","6.8","","","","6","","58",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-04-21","2019","04","21","","16.1","","3.2","","9.6","","8.4","","0.0","","","","","","0.0","","","","21","","36",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-04-22","2019","04","22","","17.0","","3.3","","10.1","","7.9","","0.0","","","","","","0.0","","","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-04-23","2019","04","23","","13.3","","2.7","","8.0","","10.0","","0.0","","","","","","3.9","","","","6","","53",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-04-24","2019","04","24","","5.2","","1.3","","3.3","","14.7","","0.0","","","","","","","M","","","6","","52",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-04-25","2019","04","25","","9.8","","1.0","","5.4","","12.6","","0.0","","","","","","0.0","","","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-04-26","2019","04","26","","8.7","","1.6","","5.2","","12.8","","0.0","","","","","","18.8","","","","6","","43",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-04-27","2019","04","27","","7.0","","1.3","","4.2","","13.8","","0.0","","","","","","17.0","","","","21","","37",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-04-28","2019","04","28","","8.4","","-1.2","","3.6","","14.4","","0.0","","","","","","0.0","","","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-04-29","2019","04","29","","9.4","","-2.3","","3.6","","14.4","","0.0","","","","","","0.0","","","","34","","33",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-04-30","2019","04","30","","12.3","","-0.4","","6.0","","12.0","","0.0","","","","","","0.0","","","","31","","42",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-05-01","2019","05","01","","7.6","","-4.7","","1.5","","16.5","","0.0","","","","","","7.5","","","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-05-02","2019","05","02","","13.2","","0.4","","6.8","","11.2","","0.0","","","","","","1.9","","","","4","","34",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-05-03","2019","05","03","","9.3","","4.8","","7.1","","10.9","","0.0","","","","","","3.8","","","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-05-04","2019","05","04","","16.8","","1.0","","8.9","","9.1","","0.0","","","","","","0.0","","","","36","","32",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-05-05","2019","05","05","","20.3","","0.0","","10.2","","7.8","","0.0","","","","","","0.0","","","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-05-06","2019","05","06","","22.3","","3.1","","12.7","","5.3","","0.0","","","","","","0.0","","","","20","","39",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-05-07","2019","05","07","","16.3","","1.6","","8.9","","9.1","","0.0","","","","","","0.9","","","","36","","41",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-05-08","2019","05","08","","12.4","","-1.5","","5.5","","12.5","","0.0","","","","","","0.0","","","","31","","35",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-05-09","2019","05","09","","13.7","","-1.4","","6.2","","11.8","","0.0","","","","","","3.3","","","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-05-10","2019","05","10","","10.6","","7.3","","8.9","","9.1","","0.0","","","","","","15.0","","","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-05-11","2019","05","11","","12.5","","-0.6","","6.0","","12.0","","0.0","","","","","","0.0","","","","30","","37",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-05-12","2019","05","12","","18.3","","-1.2","","8.5","","9.5","","0.0","","","","","","0.0","","","","6","","43",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-05-13","2019","05","13","","17.3","","4.7","","11.0","","7.0","","0.0","","","","","","0.0","","","","7","","42",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-05-14","2019","05","14","","9.5","","5.5","","7.5","","10.5","","0.0","","","","","","9.2","","","","6","","31",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-05-15","2019","05","15","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-05-16","2019","05","16","","17.0","","2.7","","9.9","","8.1","","0.0","","","","","","0.0","","","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-05-17","2019","05","17","","15.5","","7.3","","11.4","","6.6","","0.0","","","","","","1.6","","","","6","","34",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-05-18","2019","05","18","","17.1","","4.2","","10.6","","7.4","","0.0","","","","","","0.0","","","","21","","31",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-05-19","2019","05","19","","14.5","","9.2","","11.8","","6.2","","0.0","","","","","","8.4","","","","6","","33",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-05-20","2019","05","20","","22.4","","9.4","","15.9","","2.1","","0.0","","","","","","2.3","","","","21","","44",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-05-21","2019","05","21","","14.4","","7.4","","10.9","","7.1","","0.0","","","","","","0.0","","","","31","","53",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-05-22","2019","05","22","","20.7","","5.2","","13.0","","5.0","","0.0","","","","","","0.0","","","","2","","37",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-05-23","2019","05","23","","19.1","","9.7","","14.4","","3.6","","0.0","","","","","","23.5","","","","9","","46",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-05-24","2019","05","24","","18.8","","7.1","","13.0","","5.0","","0.0","","","","","","0.3","","","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-05-25","2019","05","25","","21.0","","3.8","","12.4","","5.6","","0.0","","","","","","10.2","","","","22","","34",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-05-26","2019","05","26","","24.8","","10.1","","17.4","","0.6","","0.0","","","","","","0.2","","","","33","","40",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-05-27","2019","05","27","","16.7","","1.6","","9.1","","8.9","","0.0","","","","","","0.0","","","","22","","33",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-05-28","2019","05","28","","17.1","","-0.1","","8.5","","9.5","","0.0","","","","","","0.0","","","","20","","34",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-05-29","2019","05","29","","15.4","","6.7","","11.0","","7.0","","0.0","","","","","","0.0","","","","20","","34",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-05-30","2019","05","30","","21.4","","8.0","","14.7","","3.3","","0.0","","","","","","10.3","","","","19","","49",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-05-31","2019","05","31","","15.4","","2.7","","9.0","","9.0","","0.0","","","","","","0.0","","","","20","","35",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-06-01","2019","06","01","","19.9","","1.0","","10.4","","7.6","","0.0","","","","","","0.0","","","","","","",""
