"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-72.68","46.37","TROIS-RIVIERES","7018563","2021-01-01","2021","01","01","","-3.4","","-18.2","","-10.8","","28.8","","0.0","","","","","","0.0","","10","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2021-01-02","2021","01","02","","-1.8","","-13.1","","-7.4","","25.4","","0.0","","","","","","6.3","","15","","5","","33",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2021-01-03","2021","01","03","","-5.2","","-18.1","","-11.7","","29.7","","0.0","","","","","","0.4","","15","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2021-01-04","2021","01","04","","-2.4","","-6.5","","-4.5","","22.5","","0.0","","","","","","0.0","","15","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2021-01-05","2021","01","05","","-3.3","","-4.4","","-3.9","","21.9","","0.0","","","","","","0.0","","14","","5","","38",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2021-01-06","2021","01","06","","-0.9","","-6.6","","-3.8","","21.8","","0.0","","","","","","0.0","","11","","35","","34",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2021-01-07","2021","01","07","","-1.4","","-6.7","","-4.0","","22.0","","0.0","","","","","","0.0","","11","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2021-01-08","2021","01","08","","-3.9","","-10.3","","-7.1","","25.1","","0.0","","","","","","0.0","","11","","35","","35",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2021-01-09","2021","01","09","","-0.2","","-7.7","","-4.0","","22.0","","0.0","","","","","","0.0","","9","","34","","43",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2021-01-10","2021","01","10","","-5.0","","-9.4","","-7.2","","25.2","","0.0","","","","","","0.0","","7","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2021-01-11","2021","01","11","","-4.6","","-8.8","","-6.7","","24.7","","0.0","","","","","","1.0","","7","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2021-01-12","2021","01","12","","-0.7","","-4.6","","-2.7","","20.7","","0.0","","","","","","1.5","","10","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2021-01-13","2021","01","13","","-0.3","","-3.5","","-1.9","","19.9","","0.0","","","","","","0.3","","10","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2021-01-14","2021","01","14","","0.8","","-1.9","","-0.6","","18.6","","0.0","","","","","","0.4","","11","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2021-01-15","2021","01","15","","2.6","","-2.4","","0.1","","17.9","","0.0","","","","","","0.2","","10","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2021-01-16","2021","01","16","","-0.5","","-3.3","","-1.9","","19.9","","0.0","","","","","","6.6","","10","","6","","61",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2021-01-17","2021","01","17","","0.4","","-4.9","","-2.2","","20.2","","0.0","","","","","","5.3","","25","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2021-01-18","2021","01","18","","-4.2","","-14.9","","-9.6","","27.6","","0.0","","","","","","0.4","","25","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2021-01-19","2021","01","19","","-7.9","","-16.0","","-12.0","","30.0","","0.0","","","","","","0.2","","24","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2021-01-20","2021","01","20","","-6.2","","-16.9","","-11.6","","29.6","","0.0","","","","","","0.3","","24","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2021-01-21","2021","01","21","","-8.5","","-20.9","","-14.7","","32.7","","0.0","","","","","","3.1","","23","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2021-01-22","2021","01","22","","-5.2","","-10.3","","-7.7","","25.7","","0.0","","","","","","1.8","","30","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2021-01-23","2021","01","23","","-9.4","","-16.4","","-12.9","","30.9","","0.0","","","","","","0.0","","30","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2021-01-24","2021","01","24","","-9.0","","-20.4","","-14.7","","32.7","","0.0","","","","","","0.2","","28","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2021-01-25","2021","01","25","","-9.9","","-22.1","","-16.0","","34.0","","0.0","","","","","","0.0","","27","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2021-01-26","2021","01","26","","-4.1","","-23.9","","-14.0","","32.0","","0.0","","","","","","0.0","","27","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2021-01-27","2021","01","27","","-1.3","","-6.5","","-3.9","","21.9","","0.0","","","","","","0.0","","26","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2021-01-28","2021","01","28","","-3.7","","-15.8","","-9.8","","27.8","","0.0","","","","","","0.0","","25","","32","","38",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2021-01-29","2021","01","29","","-10.9","","-17.1","","-14.0","","32.0","","0.0","","","","","","0.0","","25","","36","","36",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2021-01-30","2021","01","30","","-11.0","","-23.1","","-17.1","","35.1","","0.0","","","","","","0.0","","25","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2021-01-31","2021","01","31","","-11.2","","-26.2","","-18.7","","36.7","","0.0","","","","","","0.0","","25","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2021-02-01","2021","02","01","","-3.9","","-25.9","","-14.9","","32.9","","0.0","","","","","","0.0","","25","","4","","38",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2021-02-02","2021","02","02","","-1.6","","-7.1","","-4.4","","22.4","","0.0","","","","","","","M","25","","4","","56",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2021-02-03","2021","02","03","","0.0","","-3.7","","-1.8","","19.8","","0.0","","","","","","2.1","","34","","1","","43",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2021-02-04","2021","02","04","","2.9","","-13.0","","-5.1","","23.1","","0.0","","","","","","0.0","","32","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2021-02-05","2021","02","05","","-0.9","","-16.3","","-8.6","","26.6","","0.0","","","","","","4.3","","31","","23","","38",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2021-02-06","2021","02","06","","-4.1","","-10.5","","-7.3","","25.3","","0.0","","","","","","0.0","","38","","22","","51",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2021-02-07","2021","02","07","","-3.1","","-16.5","","-9.8","","27.8","","0.0","","","","","","0.0","","24","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2021-02-08","2021","02","08","","-8.2","","-21.5","","-14.9","","32.9","","0.0","","","","","","0.0","","24","","20","","33",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2021-02-09","2021","02","09","","-7.7","","-22.6","","-15.1","","33.1","","0.0","","","","","","0.0","","24","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2021-02-10","2021","02","10","","-5.6","","-22.8","","-14.2","","32.2","","0.0","","","","","","0.0","","24","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2021-02-11","2021","02","11","","-8.4","","-23.8","","-16.1","","34.1","","0.0","","","","","","0.0","","24","","30","","38",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2021-02-12","2021","02","12","","-13.9","","-23.4","","-18.7","","36.7","","0.0","","","","","","0.0","","24","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2021-02-13","2021","02","13","","-10.9","","-24.8","","-17.9","","35.9","","0.0","","","","","","0.0","","23","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2021-02-14","2021","02","14","","-7.7","","-14.3","","-11.0","","29.0","","0.0","","","","","","1.2","","30","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2021-02-15","2021","02","15","","-5.4","","-13.5","","-9.4","","27.4","","0.0","","","","","","1.6","","28","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2021-02-16","2021","02","16","","-4.1","","-11.1","","-7.6","","25.6","","0.0","","","","","","10.4","","33","","6","","41",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2021-02-17","2021","02","17","","-10.6","","-22.6","","-16.6","","34.6","","0.0","","","","","","0.0","","38","","28","","34",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2021-02-18","2021","02","18","","-5.2","","-25.7","","-15.5","","33.5","","0.0","","","","","","0.0","","37","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2021-02-19","2021","02","19","","-5.2","","-17.8","","-11.5","","29.5","","0.0","","","","","","0.4","","36","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2021-02-20","2021","02","20","","-3.8","","-16.9","","-10.4","","28.4","","0.0","","","","","","1.3","","40","","","","",""
"-72.68","46.37","TROIS-RIVIERES","7018563","2021-02-21","2021","02","21","","-4.5","","-20.0","","-12.3","","30.3","","0.0","","","","","","0.0","","37","","","","",""
