"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-128.16","52.19","BELLA BELLA","1060815","2019-01-01","2019","01","01","","8.0","","3.5","","5.8","","12.2","","0.0","","","","","","21.4","","","","15","","52",""
"-128.16","52.19","BELLA BELLA","1060815","2019-01-02","2019","01","02","","7.9","","3.8","","5.9","","12.1","","0.0","","","","","","41.0","","","","15","","61",""
"-128.16","52.19","BELLA BELLA","1060815","2019-01-03","2019","01","03","","9.4","","3.9","","6.7","","11.3","","0.0","","","","","","29.1","","","","17","","59",""
"-128.16","52.19","BELLA BELLA","1060815","2019-01-04","2019","01","04","","6.8","","4.2","","5.5","","12.5","","0.0","","","","","","10.1","","","","17","","35",""
"-128.16","52.19","BELLA BELLA","1060815","2019-01-05","2019","01","05","","6.6","","3.2","","4.9","","13.1","","0.0","","","","","","15.8","","","","19","","41",""
"-128.16","52.19","BELLA BELLA","1060815","2019-01-06","2019","01","06","","3.9","","-0.8","","1.6","","16.4","","0.0","","","","","","13.2","","","","26","","37",""
"-128.16","52.19","BELLA BELLA","1060815","2019-01-07","2019","01","07","","3.2","","-4.3","","-0.6","","18.6","","0.0","","","","","","0.0","","","","","M","","M"
"-128.16","52.19","BELLA BELLA","1060815","2019-01-08","2019","01","08","","3.1","","-4.8","","-0.9","","18.9","","0.0","","","","","","7.8","","","","","M","","M"
"-128.16","52.19","BELLA BELLA","1060815","2019-01-09","2019","01","09","","5.6","","2.4","","4.0","","14.0","","0.0","","","","","","5.4","","","","13","","33",""
"-128.16","52.19","BELLA BELLA","1060815","2019-01-10","2019","01","10","","8.5","","4.4","","6.5","","11.5","","0.0","","","","","","19.5","","","","17","","48",""
"-128.16","52.19","BELLA BELLA","1060815","2019-01-11","2019","01","11","","11.1","","6.4","","8.8","","9.2","","0.0","","","","","","18.8","","","","15","","68",""
"-128.16","52.19","BELLA BELLA","1060815","2019-01-12","2019","01","12","","9.7","","6.8","","8.3","","9.7","","0.0","","","","","","12.0","","","","","M","","M"
"-128.16","52.19","BELLA BELLA","1060815","2019-01-13","2019","01","13","","8.7","","5.1","","6.9","","11.1","","0.0","","","","","","0.4","","","","","M","","M"
"-128.16","52.19","BELLA BELLA","1060815","2019-01-14","2019","01","14","","9.4","","-1.0","","4.2","","13.8","","0.0","","","","","","0.0","","","","","M","","M"
"-128.16","52.19","BELLA BELLA","1060815","2019-01-15","2019","01","15","","9.4","","-2.7","","3.4","","14.6","","0.0","","","","","","0.0","","","","","M","","M"
"-128.16","52.19","BELLA BELLA","1060815","2019-01-16","2019","01","16","","8.0","","-2.7","","2.7","","15.3","","0.0","","","","","","0.0","","","","","M","","M"
"-128.16","52.19","BELLA BELLA","1060815","2019-01-17","2019","01","17","","8.5","","-1.0","","3.8","","14.2","","0.0","","","","","","0.0","","","","","M","","M"
"-128.16","52.19","BELLA BELLA","1060815","2019-01-18","2019","01","18","","8.5","","3.9","","6.2","","11.8","","0.0","","","","","","8.3","","","","15","","45",""
"-128.16","52.19","BELLA BELLA","1060815","2019-01-19","2019","01","19","","9.7","","5.1","","7.4","","10.6","","0.0","","","","","","39.5","","","","15","","94",""
"-128.16","52.19","BELLA BELLA","1060815","2019-01-20","2019","01","20","","5.8","","-1.0","","2.4","","15.6","","0.0","","","","","","15.3","","","","","M","","M"
"-128.16","52.19","BELLA BELLA","1060815","2019-01-21","2019","01","21","","6.0","","-0.7","","2.7","","15.3","","0.0","","","","","","2.3","","","","13","","46",""
"-128.16","52.19","BELLA BELLA","1060815","2019-01-22","2019","01","22","","9.9","","3.2","","6.6","","11.4","","0.0","","","","","","1.4","","","","15","","58",""
"-128.16","52.19","BELLA BELLA","1060815","2019-01-23","2019","01","23","","7.2","","3.2","","5.2","","12.8","","0.0","","","","","","0.0","","","","","M","","M"
"-128.16","52.19","BELLA BELLA","1060815","2019-01-24","2019","01","24","","6.3","","3.3","","4.8","","13.2","","0.0","","","","","","0.4","","","","","M","","M"
"-128.16","52.19","BELLA BELLA","1060815","2019-01-25","2019","01","25","","7.6","","5.0","","6.3","","11.7","","0.0","","","","","","5.0","","","","","M","","M"
"-128.16","52.19","BELLA BELLA","1060815","2019-01-26","2019","01","26","","8.4","","7.4","","7.9","","10.1","","0.0","","","","","","7.1","","","","20","","33",""
"-128.16","52.19","BELLA BELLA","1060815","2019-01-27","2019","01","27","","8.1","","3.2","","5.7","","12.3","","0.0","","","","","","3.1","","","","","M","","M"
"-128.16","52.19","BELLA BELLA","1060815","2019-01-28","2019","01","28","","9.3","","-0.5","","4.4","","13.6","","0.0","","","","","","0.0","","","","","M","","M"
"-128.16","52.19","BELLA BELLA","1060815","2019-01-29","2019","01","29","","8.8","","-1.7","","3.6","","14.4","","0.0","","","","","","0.0","","","","","M","","M"
"-128.16","52.19","BELLA BELLA","1060815","2019-01-30","2019","01","30","","6.0","","4.1","","5.1","","12.9","","0.0","","","","","","3.0","","","","","M","","M"
"-128.16","52.19","BELLA BELLA","1060815","2019-01-31","2019","01","31","","8.0","","5.1","","6.6","","11.4","","0.0","","","","","","42.1","","","","17","","45",""
"-128.16","52.19","BELLA BELLA","1060815","2019-02-01","2019","02","01","","6.4","","0.2","","3.3","","14.7","","0.0","","","","","","19.3","","","","31","","37",""
"-128.16","52.19","BELLA BELLA","1060815","2019-02-02","2019","02","02","","1.0","","-7.1","","-3.1","","21.1","","0.0","","","","","","0.0","","","","6","","32",""
"-128.16","52.19","BELLA BELLA","1060815","2019-02-03","2019","02","03","","-7.1","","-12.9","","-10.0","","28.0","","0.0","","","","","","0.0","","","","8","","61",""
"-128.16","52.19","BELLA BELLA","1060815","2019-02-04","2019","02","04","","1.1","","-8.5","","-3.7","","21.7","","0.0","","","","","","0.0","","","","2","","48",""
"-128.16","52.19","BELLA BELLA","1060815","2019-02-05","2019","02","05","","4.1","","-11.1","","-3.5","","21.5","","0.0","","","","","","0.0","","","","","M","","M"
"-128.16","52.19","BELLA BELLA","1060815","2019-02-06","2019","02","06","","3.8","","-7.7","","-2.0","","20.0","","0.0","","","","","","0.0","","","","","M","","M"
"-128.16","52.19","BELLA BELLA","1060815","2019-02-07","2019","02","07","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-128.16","52.19","BELLA BELLA","1060815","2019-02-08","2019","02","08","","2.5","","-6.3","","-1.9","","19.9","","0.0","","","","","","0.0","","","","3","","58",""
"-128.16","52.19","BELLA BELLA","1060815","2019-02-09","2019","02","09","","0.2","","-7.0","","-3.4","","21.4","","0.0","","","","","","0.0","","","","6","","52",""
"-128.16","52.19","BELLA BELLA","1060815","2019-02-10","2019","02","10","","0.9","","-13.0","","-6.1","","24.1","","0.0","","","","","","0.0","","","","4","","50",""
"-128.16","52.19","BELLA BELLA","1060815","2019-02-11","2019","02","11","","-0.3","","-10.9","","-5.6","","23.6","","0.0","","","","","","0.0","","","","4","","42",""
"-128.16","52.19","BELLA BELLA","1060815","2019-02-12","2019","02","12","","0.1","","-4.0","","-2.0","","20.0","","0.0","","","","","","0.0","","","","9","","48",""
"-128.16","52.19","BELLA BELLA","1060815","2019-02-13","2019","02","13","","1.5","","-13.0","","-5.8","","23.8","","0.0","","","","","","0.0","","","","","M","","M"
"-128.16","52.19","BELLA BELLA","1060815","2019-02-14","2019","02","14","","4.3","","-3.4","","0.5","","17.5","","0.0","","","","","","0.0","","","","5","","32",""
"-128.16","52.19","BELLA BELLA","1060815","2019-02-15","2019","02","15","","3.2","","-1.5","","0.9","","17.1","","0.0","","","","","","0.8","","","","","M","","M"
"-128.16","52.19","BELLA BELLA","1060815","2019-02-16","2019","02","16","","1.1","","-7.2","","-3.1","","21.1","","0.0","","","","","","0.0","","","","","M","","M"
"-128.16","52.19","BELLA BELLA","1060815","2019-02-17","2019","02","17","","3.8","","-10.1","","-3.2","","21.2","","0.0","","","","","","0.0","","","","","M","","M"
"-128.16","52.19","BELLA BELLA","1060815","2019-02-18","2019","02","18","","3.6","","-10.3","","-3.4","","21.4","","0.0","","","","","","0.0","","","","","M","","M"
"-128.16","52.19","BELLA BELLA","1060815","2019-02-19","2019","02","19","","6.6","","-1.0","","2.8","","15.2","","0.0","","","","","","14.0","","","","32","","35",""
"-128.16","52.19","BELLA BELLA","1060815","2019-02-20","2019","02","20","","7.8","","-2.6","","2.6","","15.4","","0.0","","","","","","0.2","","","","","M","","M"
"-128.16","52.19","BELLA BELLA","1060815","2019-02-21","2019","02","21","","3.9","","-5.4","","-0.8","","18.8","","0.0","","","","","","8.1","","","","16","","54",""
"-128.16","52.19","BELLA BELLA","1060815","2019-02-22","2019","02","22","","4.7","","0.3","","2.5","","15.5","","0.0","","","","","","17.0","","","","16","","55",""
