"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-96.08","64.30","BAKER LAKE A","2300503","2022-01-01","2022","01","01","","-18.4","","-23.4","","-20.9","","38.9","","0.0","","0.0","","0.0","T","0.0","T","4","","34","","58",""
"-96.08","64.30","BAKER LAKE A","2300503","2022-01-02","2022","01","02","","-19.8","","-23.8","","-21.8","","39.8","","0.0","","0.0","","0.0","T","0.0","T","4","","32","","49",""
"-96.08","64.30","BAKER LAKE A","2300503","2022-01-03","2022","01","03","","","M","","M","","M","","M","","M","","M","","","","M","4","","","","",""
"-96.08","64.30","BAKER LAKE A","2300503","2022-01-04","2022","01","04","","-22.5","","-30.5","","-26.5","","44.5","","0.0","","0.0","","2.2","","2.2","","5","","34","","77",""
"-96.08","64.30","BAKER LAKE A","2300503","2022-01-05","2022","01","05","","-30.5","","-36.9","","-33.7","","51.7","","0.0","","0.0","","0.0","T","0.0","T","5","","31","","40",""
"-96.08","64.30","BAKER LAKE A","2300503","2022-01-06","2022","01","06","","-25.2","","-34.8","","-30.0","","48.0","","0.0","","0.0","","0.4","","0.4","","5","E","28","","36",""
"-96.08","64.30","BAKER LAKE A","2300503","2022-01-07","2022","01","07","","-25.7","","-32.1","","-28.9","","46.9","","0.0","","0.0","","0.0","T","0.0","T","5","","30","","31",""
"-96.08","64.30","BAKER LAKE A","2300503","2022-01-08","2022","01","08","","-30.4","","-38.5","","-34.5","","52.5","","0.0","","0.0","","0.0","T","0.0","T","5","E","","M","","M"
"-96.08","64.30","BAKER LAKE A","2300503","2022-01-09","2022","01","09","","-32.2","","-37.1","","-34.7","","52.7","","0.0","","0.0","","0.0","T","0.0","T","5","","31","","55",""
"-96.08","64.30","BAKER LAKE A","2300503","2022-01-10","2022","01","10","","-28.7","","-34.3","","-31.5","","49.5","","0.0","","0.0","","0.0","T","0.0","T","5","","","M","","M"
"-96.08","64.30","BAKER LAKE A","2300503","2022-01-11","2022","01","11","","","M","","M","","M","","M","","M","0.0","","0.2","","0.2","","6","","30","","64",""
"-96.08","64.30","BAKER LAKE A","2300503","2022-01-12","2022","01","12","","-28.5","","-36.1","","-32.3","","50.3","","0.0","","0.0","","0.4","","0.4","","5","","30","","60",""
"-96.08","64.30","BAKER LAKE A","2300503","2022-01-13","2022","01","13","","-28.3","","-36.8","","-32.6","","50.6","","0.0","","0.0","","0.0","T","0.0","T","6","","","M","","M"
"-96.08","64.30","BAKER LAKE A","2300503","2022-01-14","2022","01","14","","-24.2","","-28.6","","-26.4","","44.4","","0.0","","0.0","","0.0","T","0.0","T","6","","9","","45",""
"-96.08","64.30","BAKER LAKE A","2300503","2022-01-15","2022","01","15","","-24.3","","-33.3","","-28.8","","46.8","","0.0","","0.0","","1.4","","1.4","","7","","33","","66",""
"-96.08","64.30","BAKER LAKE A","2300503","2022-01-16","2022","01","16","","-29.1","","-32.6","","-30.9","","48.9","","0.0","","0.0","","1.4","","1.4","","8","","35","","78",""
