"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-96.08","64.30","BAKER LAKE A","2300503","2019-01-01","2019","01","01","","-26.6","","-33.8","","-30.2","","48.2","","0.0","","0.0","","0.0","T","0.0","T","18","","29","","32",""
"-96.08","64.30","BAKER LAKE A","2300503","2019-01-02","2019","01","02","","-18.9","","-33.8","","-26.4","","44.4","","0.0","","0.0","","0.0","T","0.0","T","18","","10","","42",""
"-96.08","64.30","BAKER LAKE A","2300503","2019-01-03","2019","01","03","","-19.1","","-25.4","","-22.3","","40.3","","0.0","","0.0","","1.2","","1.2","","18","","11","","61",""
"-96.08","64.30","BAKER LAKE A","2300503","2019-01-04","2019","01","04","","","M","","M","","M","","M","","M","0.0","","0.2","","0.2","","18","E","29","","55",""
"-96.08","64.30","BAKER LAKE A","2300503","2019-01-05","2019","01","05","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","18","","29","","59",""
"-96.08","64.30","BAKER LAKE A","2300503","2019-01-06","2019","01","06","","-26.9","","-36.7","","-31.8","","49.8","","0.0","","0.0","","0.0","T","0.0","T","18","","","M","","M"
"-96.08","64.30","BAKER LAKE A","2300503","2019-01-07","2019","01","07","","-33.5","","-36.9","","-35.2","","53.2","","0.0","","0.0","","0.0","T","0.0","T","18","","32","","33",""
"-96.08","64.30","BAKER LAKE A","2300503","2019-01-08","2019","01","08","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","18","","31","","46",""
"-96.08","64.30","BAKER LAKE A","2300503","2019-01-09","2019","01","09","","-33.9","","-37.9","","-35.9","","53.9","","0.0","","0.0","","0.0","T","0.0","T","18","","30","","33",""
"-96.08","64.30","BAKER LAKE A","2300503","2019-01-10","2019","01","10","","-32.0","","-36.1","","-34.1","","52.1","","0.0","","0.0","","0.0","T","0.0","T","18","E","31","","39",""
"-96.08","64.30","BAKER LAKE A","2300503","2019-01-11","2019","01","11","","-31.4","","-37.8","","-34.6","","52.6","","0.0","","0.0","","0.0","T","0.0","T","18","","9","","33",""
"-96.08","64.30","BAKER LAKE A","2300503","2019-01-12","2019","01","12","","-16.6","","-31.4","","-24.0","","42.0","","0.0","","0.0","","6.4","","6.4","","19","","30","","55",""
"-96.08","64.30","BAKER LAKE A","2300503","2019-01-13","2019","01","13","","-20.6","","-31.9","","-26.3","","44.3","","0.0","","0.0","","0.0","T","0.0","T","20","E","34","","80",""
"-96.08","64.30","BAKER LAKE A","2300503","2019-01-14","2019","01","14","","-31.9","","-37.5","","-34.7","","52.7","","0.0","","0.0","","0.0","T","0.0","T","20","","31","","72",""
"-96.08","64.30","BAKER LAKE A","2300503","2019-01-15","2019","01","15","","-27.9","","-34.4","","-31.2","","49.2","","0.0","","0.0","","0.0","T","0.0","T","20","","31","","76",""
"-96.08","64.30","BAKER LAKE A","2300503","2019-01-16","2019","01","16","","-30.8","","-35.1","","-33.0","","51.0","","0.0","","0.0","","0.0","T","0.0","T","20","","31","","55",""
"-96.08","64.30","BAKER LAKE A","2300503","2019-01-17","2019","01","17","","-32.2","","-37.7","","-35.0","","53.0","","0.0","","0.0","","0.0","T","0.0","T","20","","32","","59",""
"-96.08","64.30","BAKER LAKE A","2300503","2019-01-18","2019","01","18","","-34.8","","-37.8","","-36.3","","54.3","","0.0","","0.0","","0.0","T","0.0","T","20","","31","","58",""
"-96.08","64.30","BAKER LAKE A","2300503","2019-01-19","2019","01","19","","-20.3","","-37.2","","-28.8","","46.8","","0.0","","0.0","","0.0","T","0.0","T","20","","28","","72",""
"-96.08","64.30","BAKER LAKE A","2300503","2019-01-20","2019","01","20","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","21","E","30","","54",""
"-96.08","64.30","BAKER LAKE A","2300503","2019-01-21","2019","01","21","","-28.5","","-37.2","","-32.9","","50.9","","0.0","","0.0","","0.0","T","0.0","T","21","E","30","","45",""
"-96.08","64.30","BAKER LAKE A","2300503","2019-01-22","2019","01","22","","-33.1","","-41.1","","-37.1","","55.1","","0.0","","0.0","","0.0","T","0.0","T","20","","33","","39",""
"-96.08","64.30","BAKER LAKE A","2300503","2019-01-23","2019","01","23","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","20","","31","","58",""
"-96.08","64.30","BAKER LAKE A","2300503","2019-01-24","2019","01","24","","-35.4","","-40.5","","-38.0","","56.0","","0.0","","0.0","","1.2","","1.2","","20","","31","","55",""
"-96.08","64.30","BAKER LAKE A","2300503","2019-01-25","2019","01","25","","-37.1","","-42.1","","-39.6","","57.6","","0.0","","0.0","","0.0","T","0.0","T","20","","32","","50",""
"-96.08","64.30","BAKER LAKE A","2300503","2019-01-26","2019","01","26","","-35.9","","-41.6","","-38.8","","56.8","","0.0","","0.0","","0.0","T","0.0","T","20","","31","","48",""
"-96.08","64.30","BAKER LAKE A","2300503","2019-01-27","2019","01","27","","-33.7","","-41.5","","-37.6","","55.6","","0.0","","0.0","","0.0","T","0.0","T","20","","34","","58",""
"-96.08","64.30","BAKER LAKE A","2300503","2019-01-28","2019","01","28","","-37.0","","-39.1","","-38.1","","56.1","","0.0","","0.0","","0.0","T","0.0","T","20","","33","","74",""
"-96.08","64.30","BAKER LAKE A","2300503","2019-01-29","2019","01","29","","-39.1","","-41.4","","-40.3","","58.3","","0.0","","0.0","","0.0","T","0.0","T","20","","31","","45",""
"-96.08","64.30","BAKER LAKE A","2300503","2019-01-30","2019","01","30","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","20","E","31","","37",""
"-96.08","64.30","BAKER LAKE A","2300503","2019-01-31","2019","01","31","","-40.9","","-44.2","","-42.6","","60.6","","0.0","","0.0","","0.0","T","0.0","T","20","","","M","","M"
"-96.08","64.30","BAKER LAKE A","2300503","2019-02-01","2019","02","01","","-35.0","","-41.8","","-38.4","","56.4","","0.0","","0.0","","0.0","T","0.0","T","20","","33","","71",""
"-96.08","64.30","BAKER LAKE A","2300503","2019-02-02","2019","02","02","","-35.4","","-39.5","","-37.5","","55.5","","0.0","","0.0","","0.0","T","0.0","T","20","","34","","63",""
"-96.08","64.30","BAKER LAKE A","2300503","2019-02-03","2019","02","03","","-33.4","","-36.5","","-35.0","","53.0","","0.0","","0.0","","0.0","T","0.0","T","20","","32","","74",""
"-96.08","64.30","BAKER LAKE A","2300503","2019-02-04","2019","02","04","","-31.9","","-35.0","","-33.5","","51.5","","0.0","","0.0","","0.0","T","0.0","T","20","","33","","76",""
"-96.08","64.30","BAKER LAKE A","2300503","2019-02-05","2019","02","05","","-24.7","","-32.2","","-28.5","","46.5","","0.0","","0.0","","0.0","T","0.0","T","20","","35","","50",""
"-96.08","64.30","BAKER LAKE A","2300503","2019-02-06","2019","02","06","","-26.2","","-31.8","","-29.0","","47.0","","0.0","","0.0","","0.0","T","0.0","T","20","","31","","65",""
"-96.08","64.30","BAKER LAKE A","2300503","2019-02-07","2019","02","07","","-30.2","","-35.6","","-32.9","","50.9","","0.0","","0.0","","0.0","T","0.0","T","20","","31","","61",""
"-96.08","64.30","BAKER LAKE A","2300503","2019-02-08","2019","02","08","","-27.3","","-30.2","","-28.8","","46.8","","0.0","","0.0","","0.0","T","0.0","T","20","","32","","68",""
"-96.08","64.30","BAKER LAKE A","2300503","2019-02-09","2019","02","09","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","20","E","33","","59",""
"-96.08","64.30","BAKER LAKE A","2300503","2019-02-10","2019","02","10","","-18.0","","-30.5","","-24.3","","42.3","","0.0","","0.0","","0.0","T","0.0","T","20","","","","","M"
"-96.08","64.30","BAKER LAKE A","2300503","2019-02-11","2019","02","11","","-19.6","","-32.9","","-26.3","","44.3","","0.0","","0.0","","0.4","","0.4","","20","","32","","61",""
"-96.08","64.30","BAKER LAKE A","2300503","2019-02-12","2019","02","12","","-29.4","","-34.0","","-31.7","","49.7","","0.0","","0.0","","0.0","T","0.0","T","20","","32","","48",""
"-96.08","64.30","BAKER LAKE A","2300503","2019-02-13","2019","02","13","","-29.7","","-35.9","","-32.8","","50.8","","0.0","","0.0","","0.0","T","0.0","T","20","","","M","","M"
"-96.08","64.30","BAKER LAKE A","2300503","2019-02-14","2019","02","14","","-27.4","","-33.3","","-30.4","","48.4","","0.0","","0.0","","0.0","T","0.0","T","20","","","M","","M"
"-96.08","64.30","BAKER LAKE A","2300503","2019-02-15","2019","02","15","","-24.2","","-28.7","","-26.5","","44.5","","0.0","","0.0","","0.6","","0.6","","20","","34","","50",""
