"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2019-01-01","2019","01","01","","3.8","","-0.1","","1.8","","16.2","","0.0","","","","","","0.0","","11","","18","","48",""
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2019-01-02","2019","01","02","","7.9","","0.9","","4.4","","13.6","","0.0","","","","","","0.0","","10","","15","","57",""
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2019-01-03","2019","01","03","","2.6","","0.1","","1.4","","16.6","","0.0","","","","","","13.8","","9","","14","","36",""
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2019-01-04","2019","01","04","","3.3","","0.0","","1.6","","16.4","","0.0","","","","","","4.5","","11","","","","",""
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2019-01-05","2019","01","05","","3.3","","-5.7","","-1.2","","19.2","","0.0","","","","","","0.0","","12","","","","",""
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2019-01-06","2019","01","06","","1.9","","-3.5","","-0.8","","18.8","","0.0","","","","","","0.5","","12","","14","","48",""
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2019-01-07","2019","01","07","","-1.0","","-15.1","","-8.0","","26.0","","0.0","","","","","","0.0","","12","","","","",""
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2019-01-08","2019","01","08","","-8.8","","-16.9","","-12.9","","30.9","","0.0","","","","","","2.3","","12","","","","",""
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2019-01-09","2019","01","09","","-4.6","","-9.4","","-7.0","","25.0","","0.0","","","","","","2.5","","15","","","","",""
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2019-01-10","2019","01","10","","7.0","","-6.2","","0.4","","17.6","","0.0","","","","","","0.0","","16","","14","","33",""
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2019-01-11","2019","01","11","","9.5","","-1.0","","4.3","","13.7","","0.0","","","","","","0.0","","15","","13","","46",""
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2019-01-12","2019","01","12","","3.9","","-3.0","","0.4","","17.6","","0.0","","","","","","0.0","","12","","","","",""
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2019-01-13","2019","01","13","","4.2","","-5.4","","-0.6","","18.6","","0.0","","","","","","0.0","","12","","","","",""
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2019-01-14","2019","01","14","","0.2","","-9.5","","-4.6","","22.6","","0.0","","","","","","0.0","","12","","","","",""
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2019-01-15","2019","01","15","","-4.0","","-13.4","","-8.7","","26.7","","0.0","","","","","","0.0","","12","","","","",""
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2019-01-16","2019","01","16","","-7.7","","-14.8","","-11.2","","29.2","","0.0","","","","","","0.0","","12","","","","",""
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2019-01-17","2019","01","17","","-5.1","","-12.5","","-8.8","","26.8","","0.0","","","","","","0.2","","12","","","","",""
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2019-01-18","2019","01","18","","-2.5","","-8.9","","-5.7","","23.7","","0.0","","","","","","0.2","","12","","","","",""
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2019-01-19","2019","01","19","","5.1","","-4.8","","0.2","","17.8","","0.0","","","","","","1.5","","14","","15","","53",""
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2019-01-20","2019","01","20","","2.1","","-10.0","","-3.9","","21.9","","0.0","","","","","","0.2","","13","","15","","37",""
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2019-01-21","2019","01","21","","2.4","","-14.9","","-6.2","","24.2","","0.0","","","","","","0.0","","13","","17","","50",""
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2019-01-22","2019","01","22","","6.8","","0.0","","3.4","","14.6","","0.0","","","","","","0.0","","13","","13","","67",""
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2019-01-23","2019","01","23","","2.2","","-7.5","","-2.7","","20.7","","0.0","","","","","","0.2","","12","","","","",""
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2019-01-24","2019","01","24","","0.1","","-9.1","","-4.5","","22.5","","0.0","","","","","","0.0","","11","","","","",""
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2019-01-25","2019","01","25","","2.0","","-9.0","","-3.5","","21.5","","0.0","","","","","","0.0","","11","","","","",""
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2019-01-26","2019","01","26","","11.1","","-7.7","","1.7","","16.3","","0.0","","","","","","0.0","","11","","12","","40",""
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2019-01-27","2019","01","27","","7.9","","-5.3","","1.3","","16.7","","0.0","","","","","","0.0","","12","","3","","41",""
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2019-01-28","2019","01","28","","0.5","","-9.5","","-4.5","","22.5","","0.0","","","","","","0.0","","12","","","","",""
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2019-01-29","2019","01","29","","0.8","","-13.8","","-6.5","","24.5","","0.0","","","","","","0.0","","12","","","","",""
