"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2022-01-01","2022","01","01","","2.7","","-18.1","","-7.7","","25.7","","0.0","","","","","","6.8","","32","","16","","84",""
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2022-01-02","2022","01","02","","-1.7","","-11.5","","-6.6","","24.6","","0.0","","","","","","11.4","","39","","","","",""
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2022-01-03","2022","01","03","","-5.6","","-22.5","","-14.0","","32.0","","0.0","","","","","","1.4","","46","","35","","38",""
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2022-01-04","2022","01","04","","-21.5","","-26.5","","-24.0","","42.0","","0.0","","","","","","1.5","","46","","36","","35",""
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2022-01-05","2022","01","05","","-22.5","","-30.9","","-26.7","","44.7","","0.0","","","","","","0.6","","45","","","","",""
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2022-01-06","2022","01","06","","-19.2","","-23.8","","-21.5","","39.5","","0.0","","","","","","5.9","","45","","","","",""
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2022-01-07","2022","01","07","","-15.6","","-25.5","","-20.6","","38.6","","0.0","","","","","","0.5","","46","","","","",""
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2022-01-08","2022","01","08","","-1.7","","-26.0","","-13.8","","31.8","","0.0","","","","","","0.0","","44","","14","","47",""
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2022-01-09","2022","01","09","","8.4","","-6.5","","1.0","","17.0","","0.0","","","","","","0.1","","46","","15","","44",""
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2022-01-10","2022","01","10","","8.3","","-2.4","","3.0","","15.0","","0.0","","","","","","0.0","","43","","14","","63",""
