"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-77.78","48.05","VAL D'OR A","7098605","2016-01-01","2016","01","01","","-4.1","","-8.6","","-6.4","","24.4","","0.0","","","M","","M","0.0","","","","28","","35",""
"-77.78","48.05","VAL D'OR A","7098605","2016-01-02","2016","01","02","","-4.2","","-6.6","","-5.4","","23.4","","0.0","","","M","","M","0.0","","","","24","","33",""
"-77.78","48.05","VAL D'OR A","7098605","2016-01-03","2016","01","03","","-6.6","","-20.7","","-13.7","","31.7","","0.0","","","M","","M","0.0","","","","35","","46",""
"-77.78","48.05","VAL D'OR A","7098605","2016-01-04","2016","01","04","","-16.9","","-24.4","","-20.7","","38.7","","0.0","","","M","","M","0.0","","","","1","","33",""
"-77.78","48.05","VAL D'OR A","7098605","2016-01-05","2016","01","05","","-4.2","","-24.5","","-14.4","","32.4","","0.0","","","M","","M","0.0","","","","20","","46",""
"-77.78","48.05","VAL D'OR A","7098605","2016-01-06","2016","01","06","","-0.9","","-4.3","","-2.6","","20.6","","0.0","","","M","","M","0.0","","","","22","","41",""
"-77.78","48.05","VAL D'OR A","7098605","2016-01-07","2016","01","07","","-0.4","","-3.2","","-1.8","","19.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.78","48.05","VAL D'OR A","7098605","2016-01-08","2016","01","08","","-0.3","","-4.1","","-2.2","","20.2","","0.0","","","M","","M","0.3","","","","16","","37",""
"-77.78","48.05","VAL D'OR A","7098605","2016-01-09","2016","01","09","","2.7","","-3.3","","-0.3","","18.3","","0.0","","","M","","M","17.3","","","","16","","35",""
"-77.78","48.05","VAL D'OR A","7098605","2016-01-10","2016","01","10","","3.4","","-16.6","","-6.6","","24.6","","0.0","","","M","","M","16.1","","","","31","","59",""
"-77.78","48.05","VAL D'OR A","7098605","2016-01-11","2016","01","11","","-15.3","","-19.1","","-17.2","","35.2","","0.0","","","M","","M","0.0","","","","29","","46",""
"-77.78","48.05","VAL D'OR A","7098605","2016-01-12","2016","01","12","","-13.5","","-22.2","","-17.9","","35.9","","0.0","","","M","","M","0.0","","","","32","","32",""
"-77.78","48.05","VAL D'OR A","7098605","2016-01-13","2016","01","13","","-17.9","","-25.7","","-21.8","","39.8","","0.0","","","M","","M","0.0","","","","34","","32",""
"-77.78","48.05","VAL D'OR A","7098605","2016-01-14","2016","01","14","","-13.9","","-26.1","","-20.0","","38.0","","0.0","","","M","","M","0.3","","","","","","<31",""
"-77.78","48.05","VAL D'OR A","7098605","2016-01-15","2016","01","15","","-12.1","","-24.1","","-18.1","","36.1","","0.0","","","M","","M","0.0","","","","8","","33",""
"-77.78","48.05","VAL D'OR A","7098605","2016-01-16","2016","01","16","","-10.9","","-19.6","","-15.3","","33.3","","0.0","","","M","","M","0.0","","","","29","","32",""
"-77.78","48.05","VAL D'OR A","7098605","2016-01-17","2016","01","17","","-15.1","","-25.2","","-20.2","","38.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.78","48.05","VAL D'OR A","7098605","2016-01-18","2016","01","18","","-16.7","","-21.2","","-19.0","","37.0","","0.0","","","M","","M","0.0","","","","32","","39",""
"-77.78","48.05","VAL D'OR A","7098605","2016-01-19","2016","01","19","","-10.2","","-19.9","","-15.1","","33.1","","0.0","","","M","","M","0.0","","","","31","","52",""
"-77.78","48.05","VAL D'OR A","7098605","2016-01-20","2016","01","20","","-11.3","","-19.9","","-15.6","","33.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.78","48.05","VAL D'OR A","7098605","2016-01-21","2016","01","21","","-10.1","","-20.3","","-15.2","","33.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.78","48.05","VAL D'OR A","7098605","2016-01-22","2016","01","22","","-10.2","","-23.6","","-16.9","","34.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.78","48.05","VAL D'OR A","7098605","2016-01-23","2016","01","23","","-11.5","","-27.6","","-19.6","","37.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.78","48.05","VAL D'OR A","7098605","2016-01-24","2016","01","24","","-6.2","","-14.7","","-10.5","","28.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.78","48.05","VAL D'OR A","7098605","2016-01-25","2016","01","25","","-2.9","","-16.9","","-9.9","","27.9","","0.0","","","M","","M","0.0","","","","16","","32",""
"-77.78","48.05","VAL D'OR A","7098605","2016-01-26","2016","01","26","","-1.3","","-14.1","","-7.7","","25.7","","0.0","","","M","","M","0.0","","","","34","","46",""
"-77.78","48.05","VAL D'OR A","7098605","2016-01-27","2016","01","27","","-6.6","","-20.7","","-13.7","","31.7","","0.0","","","M","","M","0.0","","","","20","","37",""
