"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-111.21","51.78","HEMARUKA AGCM","3013140","2021-01-01","2021","01","01","","-0.3","","-17.5","","-8.9","","26.9","","0.0","","","","","","0.0","","","","","","",""
"-111.21","51.78","HEMARUKA AGCM","3013140","2021-01-02","2021","01","02","","4.1","","-0.3","","1.9","","16.1","","0.0","","","","","","0.0","","","","22","","56",""
"-111.21","51.78","HEMARUKA AGCM","3013140","2021-01-03","2021","01","03","","3.7","","-6.2","","-1.3","","19.3","","0.0","","","","","","0.0","","","","21","","59",""
"-111.21","51.78","HEMARUKA AGCM","3013140","2021-01-04","2021","01","04","","-2.1","","-16.2","","-9.2","","27.2","","0.0","","","","","","0.0","","","","14","","35",""
"-111.21","51.78","HEMARUKA AGCM","3013140","2021-01-05","2021","01","05","","-1.0","","-10.6","","-5.8","","23.8","","0.0","","","","","","0.0","","","","31","","47",""
"-111.21","51.78","HEMARUKA AGCM","3013140","2021-01-06","2021","01","06","","1.9","","-6.2","","-2.1","","20.1","","0.0","","","","","","0.0","","","","18","","37",""
"-111.21","51.78","HEMARUKA AGCM","3013140","2021-01-07","2021","01","07","","2.9","","-12.0","","-4.5","","22.5","","0.0","","","","","","0.0","","","","","","",""
"-111.21","51.78","HEMARUKA AGCM","3013140","2021-01-08","2021","01","08","","-2.8","","-16.2","","-9.5","","27.5","","0.0","","","","","","0.4","","","","","","",""
"-111.21","51.78","HEMARUKA AGCM","3013140","2021-01-09","2021","01","09","","-6.8","","-17.8","","-12.3","","30.3","","0.0","","","","","","0.0","","","","","","",""
"-111.21","51.78","HEMARUKA AGCM","3013140","2021-01-10","2021","01","10","","-7.2","","-17.6","","-12.4","","30.4","","0.0","","","","","","0.0","","","","","","",""
"-111.21","51.78","HEMARUKA AGCM","3013140","2021-01-11","2021","01","11","","1.2","","-13.0","","-5.9","","23.9","","0.0","","","","","","0.0","","","","27","","38",""
"-111.21","51.78","HEMARUKA AGCM","3013140","2021-01-12","2021","01","12","","1.3","","-9.0","","-3.9","","21.9","","0.0","","","","","","0.0","","","","28","","36",""
"-111.21","51.78","HEMARUKA AGCM","3013140","2021-01-13","2021","01","13","","5.2","","-6.8","","-0.8","","18.8","","0.0","","","","","","0.4","","","","32","","112",""
"-111.21","51.78","HEMARUKA AGCM","3013140","2021-01-14","2021","01","14","","-2.2","","-11.4","","-6.8","","24.8","","0.0","","","","","","0.0","","","","29","","52",""
"-111.21","51.78","HEMARUKA AGCM","3013140","2021-01-15","2021","01","15","","-3.0","","-14.2","","-8.6","","26.6","","0.0","","","","","","0.0","","","","14","","34",""
"-111.21","51.78","HEMARUKA AGCM","3013140","2021-01-16","2021","01","16","","1.0","","-8.4","","-3.7","","21.7","","0.0","","","","","","0.0","","","","28","","38",""
"-111.21","51.78","HEMARUKA AGCM","3013140","2021-01-17","2021","01","17","","2.1","","-8.8","","-3.3","","21.3","","0.0","","","","","","0.0","","","","32","","51",""
"-111.21","51.78","HEMARUKA AGCM","3013140","2021-01-18","2021","01","18","","1.2","","-5.9","","-2.3","","20.3","","0.0","","","","","","0.0","","","","31","","58",""
"-111.21","51.78","HEMARUKA AGCM","3013140","2021-01-19","2021","01","19","","4.8","","-11.9","","-3.5","","21.5","","0.0","","","","","","0.0","","","","31","","83",""
"-111.21","51.78","HEMARUKA AGCM","3013140","2021-01-20","2021","01","20","","0.9","","-5.0","","-2.0","","20.0","","0.0","","","","","","0.0","","","","31","","102",""
