"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-120.08","51.65","CLEARWATER AUTO","1161650","2021-01-01","2021","01","01","","2.5","","-1.7","","0.4","","17.6","","0.0","","","","","","","M","","","","","",""
"-120.08","51.65","CLEARWATER AUTO","1161650","2021-01-02","2021","01","02","","6.9","","-1.1","","2.9","","15.1","","0.0","","","","","","","M","","","","","",""
"-120.08","51.65","CLEARWATER AUTO","1161650","2021-01-03","2021","01","03","","5.8","","-4.1","","0.8","","17.2","","0.0","","","","","","","M","","","","","",""
"-120.08","51.65","CLEARWATER AUTO","1161650","2021-01-04","2021","01","04","","2.1","","-4.6","","-1.2","","19.2","","0.0","","","","","","","M","","","","","",""
"-120.08","51.65","CLEARWATER AUTO","1161650","2021-01-05","2021","01","05","","4.1","","-1.1","","1.5","","16.5","","0.0","","","","","","","M","","","","","",""
"-120.08","51.65","CLEARWATER AUTO","1161650","2021-01-06","2021","01","06","","6.1","","-2.8","","1.6","","16.4","","0.0","","","","","","","M","","","","","",""
"-120.08","51.65","CLEARWATER AUTO","1161650","2021-01-07","2021","01","07","","-0.6","","-5.4","","-3.0","","21.0","","0.0","","","","","","","M","","","","","",""
"-120.08","51.65","CLEARWATER AUTO","1161650","2021-01-08","2021","01","08","","-0.9","","-8.6","","-4.7","","22.7","","0.0","","","","","","","M","","","","","",""
"-120.08","51.65","CLEARWATER AUTO","1161650","2021-01-09","2021","01","09","","2.1","","-3.7","","-0.8","","18.8","","0.0","","","","","","","M","","","","","",""
"-120.08","51.65","CLEARWATER AUTO","1161650","2021-01-10","2021","01","10","","4.0","","-2.2","","0.9","","17.1","","0.0","","","","","","","M","","","","","",""
"-120.08","51.65","CLEARWATER AUTO","1161650","2021-01-11","2021","01","11","","4.1","","-1.1","","1.5","","16.5","","0.0","","","","","","","M","","","","","",""
"-120.08","51.65","CLEARWATER AUTO","1161650","2021-01-12","2021","01","12","","5.1","","-0.8","","2.2","","15.8","","0.0","","","","","","","M","","","","","",""
"-120.08","51.65","CLEARWATER AUTO","1161650","2021-01-13","2021","01","13","","5.3","","-2.1","","1.6","","16.4","","0.0","","","","","","","M","","","23","","56",""
"-120.08","51.65","CLEARWATER AUTO","1161650","2021-01-14","2021","01","14","","0.6","","-7.3","","-3.4","","21.4","","0.0","","","","","","","M","","","","","",""
"-120.08","51.65","CLEARWATER AUTO","1161650","2021-01-15","2021","01","15","","6.3","","-5.6","","0.4","","17.6","","0.0","","","","","","","M","","","","","",""
"-120.08","51.65","CLEARWATER AUTO","1161650","2021-01-16","2021","01","16","","-1.1","","-7.9","","-4.5","","22.5","","0.0","","","","","","","M","","","","","",""
"-120.08","51.65","CLEARWATER AUTO","1161650","2021-01-17","2021","01","17","","1.8","","-3.6","","-0.9","","18.9","","0.0","","","","","","","M","","","","","",""
"-120.08","51.65","CLEARWATER AUTO","1161650","2021-01-18","2021","01","18","","3.2","","-4.9","","-0.9","","18.9","","0.0","","","","","","","M","","","","","",""
"-120.08","51.65","CLEARWATER AUTO","1161650","2021-01-19","2021","01","19","","-0.9","","-6.1","","-3.5","","21.5","","0.0","","","","","","","M","","","","","",""
"-120.08","51.65","CLEARWATER AUTO","1161650","2021-01-20","2021","01","20","","-1.2","","-9.9","","-5.5","","23.5","","0.0","","","","","","","M","","","","","",""
"-120.08","51.65","CLEARWATER AUTO","1161650","2021-01-21","2021","01","21","","-1.0","","-11.3","","-6.1","","24.1","","0.0","","","","","","","M","","","","","",""
"-120.08","51.65","CLEARWATER AUTO","1161650","2021-01-22","2021","01","22","","-5.8","","-13.3","","-9.6","","27.6","","0.0","","","","","","","M","","","","","",""
"-120.08","51.65","CLEARWATER AUTO","1161650","2021-01-23","2021","01","23","","-4.4","","-8.8","","-6.6","","24.6","","0.0","","","","","","","M","","","","","",""
"-120.08","51.65","CLEARWATER AUTO","1161650","2021-01-24","2021","01","24","","-2.6","","-7.7","","-5.2","","23.2","","0.0","","","","","","","M","","","","","",""
"-120.08","51.65","CLEARWATER AUTO","1161650","2021-01-25","2021","01","25","","0.3","","-6.3","","-3.0","","21.0","","0.0","","","","","","","M","","","","","",""
"-120.08","51.65","CLEARWATER AUTO","1161650","2021-01-26","2021","01","26","","-0.5","","-9.0","","-4.8","","22.8","","0.0","","","","","","","M","","","","","",""
"-120.08","51.65","CLEARWATER AUTO","1161650","2021-01-27","2021","01","27","","-0.6","","-7.4","","-4.0","","22.0","","0.0","","","","","","","M","","","","","",""
