"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-135.87","63.62","MAYO A","2100702","2022-01-01","2022","01","01","","-17.6","","-23.5","","-20.6","","38.6","","0.0","","","","","","","M","","","1","","63",""
"-135.87","63.62","MAYO A","2100702","2022-01-02","2022","01","02","","-23.5","","-33.6","","-28.6","","46.6","","0.0","","","","","","","M","","","1","","54",""
"-135.87","63.62","MAYO A","2100702","2022-01-03","2022","01","03","","-28.6","","-36.6","","-32.6","","50.6","","0.0","","","","","","","M","","","36","","33",""
"-135.87","63.62","MAYO A","2100702","2022-01-04","2022","01","04","","-29.9","","-43.8","","-36.9","","54.9","","0.0","","","","","","","M","","","1","","34",""
"-135.87","63.62","MAYO A","2100702","2022-01-05","2022","01","05","","-43.3","","-47.8","","-45.6","","63.6","","0.0","","","","","","","M","","","","","",""
"-135.87","63.62","MAYO A","2100702","2022-01-06","2022","01","06","","-33.6","","-46.4","","-40.0","","58.0","","0.0","","","","","","","M","","","","","",""
"-135.87","63.62","MAYO A","2100702","2022-01-07","2022","01","07","","-33.4","","-45.2","","-39.3","","57.3","","0.0","","","","","","","M","","","","","",""
"-135.87","63.62","MAYO A","2100702","2022-01-08","2022","01","08","","-44.6","","-49.4","","-47.0","","65.0","","0.0","","","","","","","M","","","","","",""
"-135.87","63.62","MAYO A","2100702","2022-01-09","2022","01","09","","-21.6","","-50.2","","-35.9","","53.9","","0.0","","","","","","","M","","","","","",""
"-135.87","63.62","MAYO A","2100702","2022-01-10","2022","01","10","","-19.4","","-30.6","","-25.0","","43.0","","0.0","","","","","","","M","","","","","",""
"-135.87","63.62","MAYO A","2100702","2022-01-11","2022","01","11","","-16.8","","-20.4","","-18.6","","36.6","","0.0","","","","","","","M","","","","","",""
"-135.87","63.62","MAYO A","2100702","2022-01-12","2022","01","12","","-16.4","","-25.4","","-20.9","","38.9","","0.0","","","","","","","M","","","","","",""
"-135.87","63.62","MAYO A","2100702","2022-01-13","2022","01","13","","-2.5","","-28.7","","-15.6","","33.6","","0.0","","","","","","","M","","","2","","33",""
"-135.87","63.62","MAYO A","2100702","2022-01-14","2022","01","14","","-1.7","","-21.6","","-11.7","","29.7","","0.0","","","","","","","M","","","10","","32",""
"-135.87","63.62","MAYO A","2100702","2022-01-15","2022","01","15","","-11.8","","-21.3","","-16.6","","34.6","","0.0","","","","","","","M","","","","","",""
"-135.87","63.62","MAYO A","2100702","2022-01-16","2022","01","16","","-8.4","","-14.6","","-11.5","","29.5","","0.0","","","","","","","M","","","","","",""
"-135.87","63.62","MAYO A","2100702","2022-01-17","2022","01","17","","-14.6","","-19.7","","-17.2","","35.2","","0.0","","","","","","","M","","","1","","34",""
"-135.87","63.62","MAYO A","2100702","2022-01-18","2022","01","18","","-14.6","","-17.6","","-16.1","","34.1","","0.0","","","","","","","M","","","1","","33",""
"-135.87","63.62","MAYO A","2100702","2022-01-19","2022","01","19","","-15.2","","-25.4","","-20.3","","38.3","","0.0","","","","","","","M","","","","","",""
"-135.87","63.62","MAYO A","2100702","2022-01-20","2022","01","20","","-14.4","","-24.9","","-19.7","","37.7","","0.0","","","","","","","M","","","36","","37",""
"-135.87","63.62","MAYO A","2100702","2022-01-21","2022","01","21","","-12.6","","-21.2","","-16.9","","34.9","","0.0","","","","","","","M","","","4","","39",""
"-135.87","63.62","MAYO A","2100702","2022-01-22","2022","01","22","","-12.7","","-19.0","","-15.9","","33.9","","0.0","","","","","","","M","","","","","",""
"-135.87","63.62","MAYO A","2100702","2022-01-23","2022","01","23","","-14.2","","-20.6","","-17.4","","35.4","","0.0","","","","","","","M","","","","","",""
"-135.87","63.62","MAYO A","2100702","2022-01-24","2022","01","24","","-2.1","","-19.6","","-10.9","","28.9","","0.0","","","","","","","M","","","","","",""
"-135.87","63.62","MAYO A","2100702","2022-01-25","2022","01","25","","-5.3","","-17.2","","-11.3","","29.3","","0.0","","","","","","","M","","","","","",""
"-135.87","63.62","MAYO A","2100702","2022-01-26","2022","01","26","","-9.3","","-17.5","","-13.4","","31.4","","0.0","","","","","","","M","","","","","",""
