"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-76.52","56.54","UMIUJAQ A","7108564","2021-01-01","2021","01","01","","-10.4","","-17.2","","-13.8","","31.8","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2021-01-02","2021","01","02","","-10.5","","-16.0","","-13.3","","31.3","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2021-01-03","2021","01","03","","-7.3","","-14.5","","-10.9","","28.9","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2021-01-04","2021","01","04","","-0.9","","-16.4","","-8.7","","26.7","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2021-01-05","2021","01","05","","-1.0","","-14.3","","-7.7","","25.7","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2021-01-06","2021","01","06","","-14.0","","-17.6","","-15.8","","33.8","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2021-01-07","2021","01","07","","-14.8","","-20.0","","-17.4","","35.4","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2021-01-08","2021","01","08","","-6.2","","-14.3","","-10.3","","28.3","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2021-01-09","2021","01","09","","-5.7","","-14.4","","-10.1","","28.1","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2021-01-10","2021","01","10","","-9.8","","-14.6","","-12.2","","30.2","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2021-01-11","2021","01","11","","-6.0","","-9.8","","-7.9","","25.9","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2021-01-12","2021","01","12","","-7.2","","-9.7","","-8.5","","26.5","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2021-01-13","2021","01","13","","-5.8","","-8.0","","-6.9","","24.9","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2021-01-14","2021","01","14","","-6.3","","-12.2","","-9.3","","27.3","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2021-01-15","2021","01","15","","-5.7","","-12.7","","-9.2","","27.2","","0.0","","","","","","","","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2021-01-16","2021","01","16","","-13.2","","-22.7","","-18.0","","36.0","","0.0","","","","","","","","","","","M","","M"
