"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-128.65","66.24","FORT GOOD HOPE A","2201406","2020-01-01","2020","01","01","","-22.1","","-25.8","","-24.0","","42.0","","0.0","","","","","","","M","","","","","",""
"-128.65","66.24","FORT GOOD HOPE A","2201406","2020-01-02","2020","01","02","","-19.7","","-22.1","","-20.9","","38.9","","0.0","","","","","","","M","","","","","",""
"-128.65","66.24","FORT GOOD HOPE A","2201406","2020-01-03","2020","01","03","","-21.9","","-33.3","","-27.6","","45.6","","0.0","","","","","","","M","","","","","",""
"-128.65","66.24","FORT GOOD HOPE A","2201406","2020-01-04","2020","01","04","","-28.6","","-35.1","","-31.9","","49.9","","0.0","","","","","","","M","","","","","",""
"-128.65","66.24","FORT GOOD HOPE A","2201406","2020-01-05","2020","01","05","","-28.3","","-34.3","","-31.3","","49.3","","0.0","","","","","","","M","","","","","",""
"-128.65","66.24","FORT GOOD HOPE A","2201406","2020-01-06","2020","01","06","","-33.9","","-42.7","","-38.3","","56.3","","0.0","","","","","","","M","","","","","",""
"-128.65","66.24","FORT GOOD HOPE A","2201406","2020-01-07","2020","01","07","","-40.4","","-44.3","","-42.4","","60.4","","0.0","","","","","","","M","","","","","",""
"-128.65","66.24","FORT GOOD HOPE A","2201406","2020-01-08","2020","01","08","","-34.5","","-44.7","","-39.6","","57.6","","0.0","","","","","","","M","","","","","",""
"-128.65","66.24","FORT GOOD HOPE A","2201406","2020-01-09","2020","01","09","","-36.5","","-42.4","","-39.5","","57.5","","0.0","","","","","","","M","","","","","",""
"-128.65","66.24","FORT GOOD HOPE A","2201406","2020-01-10","2020","01","10","","-22.0","","-36.9","","-29.5","","47.5","","0.0","","","","","","","M","","","","","",""
"-128.65","66.24","FORT GOOD HOPE A","2201406","2020-01-11","2020","01","11","","-20.0","","-26.1","","-23.1","","41.1","","0.0","","","","","","","M","","","","","",""
"-128.65","66.24","FORT GOOD HOPE A","2201406","2020-01-12","2020","01","12","","-25.8","","-36.7","","-31.3","","49.3","","0.0","","","","","","","M","","","","","",""
"-128.65","66.24","FORT GOOD HOPE A","2201406","2020-01-13","2020","01","13","","-29.8","","-36.3","","-33.1","","51.1","","0.0","","","","","","","M","","","","","",""
"-128.65","66.24","FORT GOOD HOPE A","2201406","2020-01-14","2020","01","14","","-29.7","","-34.7","","-32.2","","50.2","","0.0","","","","","","","M","","","","","",""
"-128.65","66.24","FORT GOOD HOPE A","2201406","2020-01-15","2020","01","15","","-16.3","","-31.0","","-23.7","","41.7","","0.0","","","","","","","M","","","","","",""
"-128.65","66.24","FORT GOOD HOPE A","2201406","2020-01-16","2020","01","16","","-17.0","","-30.8","","-23.9","","41.9","","0.0","","","","","","","M","","","","","",""
"-128.65","66.24","FORT GOOD HOPE A","2201406","2020-01-17","2020","01","17","","-26.5","","-35.1","","-30.8","","48.8","","0.0","","","","","","","M","","","","","",""
"-128.65","66.24","FORT GOOD HOPE A","2201406","2020-01-18","2020","01","18","","-26.1","","-30.5","","-28.3","","46.3","","0.0","","","","","","","M","","","","","",""
"-128.65","66.24","FORT GOOD HOPE A","2201406","2020-01-19","2020","01","19","","-27.1","","-34.3","","-30.7","","48.7","","0.0","","","","","","","M","","","","","",""
"-128.65","66.24","FORT GOOD HOPE A","2201406","2020-01-20","2020","01","20","","-29.7","","-34.5","","-32.1","","50.1","","0.0","","","","","","","M","","","","","",""
"-128.65","66.24","FORT GOOD HOPE A","2201406","2020-01-21","2020","01","21","","-30.1","","-35.2","","-32.7","","50.7","","0.0","","","","","","","M","","","","","",""
"-128.65","66.24","FORT GOOD HOPE A","2201406","2020-01-22","2020","01","22","","-21.2","","-33.1","","-27.2","","45.2","","0.0","","","","","","","M","","","","","",""
