"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2019-01-01","2019","01","01","","0.2","","-5.1","","-2.4","","20.4","","0.0","","","","","","0.9","","59","","16","","45",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2019-01-02","2019","01","02","","1.9","","-2.7","","-0.4","","18.4","","0.0","","","","","","0.0","","56","","14","","44",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2019-01-03","2019","01","03","","-0.1","","-15.6","","-7.9","","25.9","","0.0","","","","","","2.4","","54","","","","",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2019-01-04","2019","01","04","","-5.9","","-8.7","","-7.3","","25.3","","0.0","","","","","","1.2","","60","","","","",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2019-01-05","2019","01","05","","-1.9","","-7.6","","-4.7","","22.7","","0.0","","","","","","3.4","","58","","","","",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2019-01-06","2019","01","06","","-4.3","","-14.7","","-9.5","","27.5","","0.0","","","","","","3.1","","65","","","","",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2019-01-07","2019","01","07","","-14.6","","-25.8","","-20.2","","38.2","","0.0","","","","","","0.0","","64","","","","",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2019-01-08","2019","01","08","","-12.9","","-26.2","","-19.5","","37.5","","0.0","","","","","","0.0","","63","","","","",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2019-01-09","2019","01","09","","-9.2","","-13.1","","-11.1","","29.1","","0.0","","","","","","3.7","","61","","32","","31",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2019-01-10","2019","01","10","","-0.1","","-10.3","","-5.2","","23.2","","0.0","","","","","","3.9","","66","","","","",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2019-01-11","2019","01","11","","2.9","","-0.8","","1.0","","17.0","","0.0","","","","","","5.7","","65","","","","",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2019-01-12","2019","01","12","","2.9","","0.3","","1.6","","16.4","","0.0","","","","","","1.9","","58","","","","",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2019-01-13","2019","01","13","","2.6","","-1.9","","0.3","","17.7","","0.0","","","","","","1.7","","54","","","","",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2019-01-14","2019","01","14","","2.1","","-4.9","","-1.4","","19.4","","0.0","","","","","","0.0","","53","","","","",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2019-01-15","2019","01","15","","-1.3","","-6.3","","-3.8","","21.8","","0.0","","","","","","0.0","","53","","","","",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2019-01-16","2019","01","16","","-1.3","","-14.1","","-7.7","","25.7","","0.0","","","","","","0.0","","53","","","","",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2019-01-17","2019","01","17","","-12.1","","-16.6","","-14.4","","32.4","","0.0","","","","","","0.0","","52","","","","",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2019-01-18","2019","01","18","","-9.5","","-13.3","","-11.4","","29.4","","0.0","","","","","","3.6","","52","","","","",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2019-01-19","2019","01","19","","1.9","","-9.6","","-3.8","","21.8","","0.0","","","","","","7.0","","56","","14","","31",""
