"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-131.81","53.25","SANDSPIT","1057052","2019-01-01","2019","01","01","","11.8","","7.5","","9.7","","8.3","","0.0","","","","","","4.7","","","","19","","41",""
"-131.81","53.25","SANDSPIT","1057052","2019-01-02","2019","01","02","","9.3","","1.7","","5.5","","12.5","","0.0","","","","","","2.0","","","","","M","","M"
"-131.81","53.25","SANDSPIT","1057052","2019-01-03","2019","01","03","","5.1","","1.3","","3.2","","14.8","","0.0","","","","","","0.0","","","","32","","42",""
"-131.81","53.25","SANDSPIT","1057052","2019-01-04","2019","01","04","","4.2","","1.3","","2.8","","15.2","","0.0","","","","","","0.0","","","","33","","46",""
"-131.81","53.25","SANDSPIT","1057052","2019-01-05","2019","01","05","","2.8","","0.2","","1.5","","16.5","","0.0","","","","","","0.0","","","","33","","46",""
"-131.81","53.25","SANDSPIT","1057052","2019-01-06","2019","01","06","","3.1","","1.3","","2.2","","15.8","","0.0","","","","","","0.0","","","","30","","55",""
"-131.81","53.25","SANDSPIT","1057052","2019-01-07","2019","01","07","","4.6","","-2.7","","1.0","","17.0","","0.0","","","","","","0.0","","","","25","","32",""
"-131.81","53.25","SANDSPIT","1057052","2019-01-08","2019","01","08","","5.0","","-0.2","","2.4","","15.6","","0.0","","","","","","1.0","","","","4","","42",""
"-131.81","53.25","SANDSPIT","1057052","2019-01-09","2019","01","09","","7.1","","1.6","","4.4","","13.6","","0.0","","","","","","36.7","","","","14","","59",""
"-131.81","53.25","SANDSPIT","1057052","2019-01-10","2019","01","10","","9.2","","3.7","","6.5","","11.5","","0.0","","","","","","6.2","","","","15","","81",""
