"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-95.20","49.62","INDIAN BAY","5031320","2023-01-01","2023","01","01","†","-5.0","","-9.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-95.20","49.62","INDIAN BAY","5031320","2023-01-02","2023","01","02","†","-6.5","","-10.0","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-95.20","49.62","INDIAN BAY","5031320","2023-01-03","2023","01","03","†","-9.0","","-22.0","","-15.5","","33.5","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-95.20","49.62","INDIAN BAY","5031320","2023-01-04","2023","01","04","†","-3.5","","-22.0","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-95.20","49.62","INDIAN BAY","5031320","2023-01-05","2023","01","05","†","-9.0","","-12.5","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-95.20","49.62","INDIAN BAY","5031320","2023-01-06","2023","01","06","†","-7.5","","-21.0","","-14.3","","32.3","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-95.20","49.62","INDIAN BAY","5031320","2023-01-07","2023","01","07","†","-6.0","","-19.0","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-95.20","49.62","INDIAN BAY","5031320","2023-01-08","2023","01","08","†","-5.0","","-19.0","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-95.20","49.62","INDIAN BAY","5031320","2023-01-09","2023","01","09","†","-4.0","","-18.0","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-95.20","49.62","INDIAN BAY","5031320","2023-01-10","2023","01","10","†","-1.0","","-7.0","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-95.20","49.62","INDIAN BAY","5031320","2023-01-11","2023","01","11","†","-3.0","","-5.5","","-4.3","","22.3","","0.0","","0.0","","1.0","","1.0","","33","","","","",""
"-95.20","49.62","INDIAN BAY","5031320","2023-01-12","2023","01","12","†","-6.0","","-11.5","","-8.8","","26.8","","0.0","","0.0","","0.0","T","0.0","T","34","","","","",""
"-95.20","49.62","INDIAN BAY","5031320","2023-01-13","2023","01","13","†","-8.0","","-22.0","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-95.20","49.62","INDIAN BAY","5031320","2023-01-14","2023","01","14","†","-2.0","","-10.0","","-6.0","","24.0","","0.0","","0.0","T","0.0","T","0.0","T","33","","","","",""
"-95.20","49.62","INDIAN BAY","5031320","2023-01-15","2023","01","15","†","-1.0","","-7.0","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-95.20","49.62","INDIAN BAY","5031320","2023-01-16","2023","01","16","†","-0.5","","-4.5","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-95.20","49.62","INDIAN BAY","5031320","2023-01-17","2023","01","17","†","-4.5","","-6.5","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-95.20","49.62","INDIAN BAY","5031320","2023-01-18","2023","01","18","†","-5.5","","-11.0","","-8.3","","26.3","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-95.20","49.62","INDIAN BAY","5031320","2023-01-19","2023","01","19","†","-5.0","","-8.5","","-6.8","","24.8","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-95.20","49.62","INDIAN BAY","5031320","2023-01-20","2023","01","20","†","-5.0","","-9.5","","-7.3","","25.3","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-95.20","49.62","INDIAN BAY","5031320","2023-01-21","2023","01","21","†","-2.0","","-11.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-95.20","49.62","INDIAN BAY","5031320","2023-01-22","2023","01","22","†","-5.5","","-23.0","","-14.3","","32.3","","0.0","","0.0","","3.0","","3.0","","33","","","","",""
"-95.20","49.62","INDIAN BAY","5031320","2023-01-23","2023","01","23","†","-2.0","","-11.0","","-6.5","","24.5","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-95.20","49.62","INDIAN BAY","5031320","2023-01-24","2023","01","24","†","-8.0","","-12.5","","-10.3","","28.3","","0.0","","0.0","","1.0","","1.0","","36","","","","",""
"-95.20","49.62","INDIAN BAY","5031320","2023-01-25","2023","01","25","†","-11.0","","-22.0","","-16.5","","34.5","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-95.20","49.62","INDIAN BAY","5031320","2023-01-26","2023","01","26","†","-10.0","","-20.5","","-15.3","","33.3","","0.0","","0.0","","7.0","","7.0","","37","","","","",""
"-95.20","49.62","INDIAN BAY","5031320","2023-01-27","2023","01","27","†","-11.0","","-18.0","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","44","","","","",""
"-95.20","49.62","INDIAN BAY","5031320","2023-01-28","2023","01","28","†","-19.0","","-32.5","","-25.8","","43.8","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-95.20","49.62","INDIAN BAY","5031320","2023-01-29","2023","01","29","†","-19.0","","-37.5","","-28.3","","46.3","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-95.20","49.62","INDIAN BAY","5031320","2023-01-30","2023","01","30","†","-17.0","","-38.0","","-27.5","","45.5","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-95.20","49.62","INDIAN BAY","5031320","2023-01-31","2023","01","31","†","-16.5","","-35.0","","-25.8","","43.8","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-95.20","49.62","INDIAN BAY","5031320","2023-02-01","2023","02","01","†","-12.5","","-36.0","","-24.3","","42.3","","0.0","","0.0","","1.0","","1.0","","41","","","","",""
"-95.20","49.62","INDIAN BAY","5031320","2023-02-02","2023","02","02","†","-24.0","","-28.0","","-26.0","","44.0","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-95.20","49.62","INDIAN BAY","5031320","2023-02-03","2023","02","03","†","-18.0","","-38.0","","-28.0","","46.0","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-95.20","49.62","INDIAN BAY","5031320","2023-02-04","2023","02","04","†","-11.0","","-21.0","","-16.0","","34.0","","0.0","","0.0","","1.0","","1.0","","41","","","","",""
"-95.20","49.62","INDIAN BAY","5031320","2023-02-05","2023","02","05","†","-8.5","","-15.0","","-11.8","","29.8","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-95.20","49.62","INDIAN BAY","5031320","2023-02-06","2023","02","06","†","2.0","","-17.0","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-95.20","49.62","INDIAN BAY","5031320","2023-02-07","2023","02","07","†","0.0","","-12.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-95.20","49.62","INDIAN BAY","5031320","2023-02-08","2023","02","08","†","4.0","","-9.5","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-95.20","49.62","INDIAN BAY","5031320","2023-02-09","2023","02","09","†","-5.0","","-9.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-95.20","49.62","INDIAN BAY","5031320","2023-02-10","2023","02","10","†","-0.5","","-27.0","","-13.8","","31.8","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-95.20","49.62","INDIAN BAY","5031320","2023-02-11","2023","02","11","†","4.0","","-8.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-95.20","49.62","INDIAN BAY","5031320","2023-02-12","2023","02","12","†","3.5","","-5.0","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-95.20","49.62","INDIAN BAY","5031320","2023-02-13","2023","02","13","†","5.0","","-12.5","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-95.20","49.62","INDIAN BAY","5031320","2023-02-14","2023","02","14","†","5.0","","-2.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-95.20","49.62","INDIAN BAY","5031320","2023-02-15","2023","02","15","†","-10.5","","-17.0","","-13.8","","31.8","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-95.20","49.62","INDIAN BAY","5031320","2023-02-16","2023","02","16","†","-11.5","","-27.0","","-19.3","","37.3","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-95.20","49.62","INDIAN BAY","5031320","2023-02-17","2023","02","17","†","-3.0","","-24.0","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-95.20","49.62","INDIAN BAY","5031320","2023-02-18","2023","02","18","†","-0.5","","-10.0","","-5.3","","23.3","","0.0","","0.0","","2.0","","2.0","","32","","","","",""
"-95.20","49.62","INDIAN BAY","5031320","2023-02-19","2023","02","19","†","-13.0","","-16.0","","-14.5","","32.5","","0.0","","0.0","","3.0","","3.0","","34","","","","",""
"-95.20","49.62","INDIAN BAY","5031320","2023-02-20","2023","02","20","†","-12.0","","-28.5","","-20.3","","38.3","","0.0","","0.0","","2.0","","2.0","","37","","","","",""
"-95.20","49.62","INDIAN BAY","5031320","2023-02-21","2023","02","21","†","-13.0","","-34.0","","-23.5","","41.5","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-95.20","49.62","INDIAN BAY","5031320","2023-02-22","2023","02","22","†","-15.5","","-33.0","","-24.3","","42.3","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-95.20","49.62","INDIAN BAY","5031320","2023-02-23","2023","02","23","†","-16.5","","-23.0","","-19.8","","37.8","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-95.20","49.62","INDIAN BAY","5031320","2023-02-24","2023","02","24","†","-12.0","","-31.0","","-21.5","","39.5","","0.0","","0.0","","0.0","T","0.0","T","38","","","","",""
"-95.20","49.62","INDIAN BAY","5031320","2023-02-25","2023","02","25","†","-11.5","","-21.0","","-16.3","","34.3","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-95.20","49.62","INDIAN BAY","5031320","2023-02-26","2023","02","26","†","-5.0","","-25.0","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-95.20","49.62","INDIAN BAY","5031320","2023-02-27","2023","02","27","†","1.5","","-13.0","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-95.20","49.62","INDIAN BAY","5031320","2023-02-28","2023","02","28","†","-4.5","","-14.0","","-9.3","","27.3","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-95.20","49.62","INDIAN BAY","5031320","2023-03-01","2023","03","01","†","-7.5","","-20.0","","-13.8","","31.8","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-95.20","49.62","INDIAN BAY","5031320","2023-03-02","2023","03","02","†","-3.0","","-28.0","","-15.5","","33.5","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-95.20","49.62","INDIAN BAY","5031320","2023-03-03","2023","03","03","†","4.0","","-7.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-95.20","49.62","INDIAN BAY","5031320","2023-03-04","2023","03","04","†","5.0","","-17.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-95.20","49.62","INDIAN BAY","5031320","2023-03-05","2023","03","05","†","2.0","","-20.0","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-95.20","49.62","INDIAN BAY","5031320","2023-03-06","2023","03","06","†","-6.0","","-15.5","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-95.20","49.62","INDIAN BAY","5031320","2023-03-07","2023","03","07","†","-5.0","","-25.5","","-15.3","","33.3","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
