"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-92.11","62.81","RANKIN INLET A","2303405","2020-01-01","2020","01","01","","-14.0","","-18.1","","-16.1","","34.1","","0.0","","0.0","","0.0","T","0.0","T","27","","13","","35",""
"-92.11","62.81","RANKIN INLET A","2303405","2020-01-02","2020","01","02","","-14.2","","-18.1","","-16.2","","34.2","","0.0","","0.0","","1.0","","1.0","","28","","","","","M"
"-92.11","62.81","RANKIN INLET A","2303405","2020-01-03","2020","01","03","","-14.2","","-29.5","","-21.9","","39.9","","0.0","","0.0","","1.0","","1.0","","29","","3","","41",""
"-92.11","62.81","RANKIN INLET A","2303405","2020-01-04","2020","01","04","","-27.8","","-33.6","","-30.7","","48.7","","0.0","","0.0","","0.0","T","0.0","T","28","","","M","","M"
"-92.11","62.81","RANKIN INLET A","2303405","2020-01-05","2020","01","05","","-25.1","","-33.4","","-29.3","","47.3","","0.0","","0.0","","0.0","T","0.0","T","28","","","M","","M"
"-92.11","62.81","RANKIN INLET A","2303405","2020-01-06","2020","01","06","","-25.1","","-32.7","","-28.9","","46.9","","0.0","","0.0","","0.0","T","0.0","T","28","","35","","52",""
"-92.11","62.81","RANKIN INLET A","2303405","2020-01-07","2020","01","07","","-28.5","","-32.9","","-30.7","","48.7","","0.0","","0.0","","0.0","T","0.0","T","28","","35","","41",""
"-92.11","62.81","RANKIN INLET A","2303405","2020-01-08","2020","01","08","","-29.8","","-33.4","","-31.6","","49.6","","0.0","","0.0","","0.0","T","0.0","T","28","","31","","33",""
"-92.11","62.81","RANKIN INLET A","2303405","2020-01-09","2020","01","09","","-32.6","","-35.8","","-34.2","","52.2","","0.0","","0.0","","0.0","T","0.0","T","28","","35","","32",""
"-92.11","62.81","RANKIN INLET A","2303405","2020-01-10","2020","01","10","","-35.4","","-37.2","","-36.3","","54.3","","0.0","","0.0","","0.0","T","0.0","T","28","","34","","33",""
