"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-01-01","2018","01","01","","-27.6","","-29.7","","-28.7","","46.7","","0.0","","","M","","M","","M","","","","","<31",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-01-02","2018","01","02","","-28.5","","-29.9","","-29.2","","47.2","","0.0","","","M","","M","","M","","","","","<31",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-01-03","2018","01","03","","-28.9","","-30.4","","-29.7","","47.7","","0.0","","","M","","M","","M","","","","","<31",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-01-04","2018","01","04","","-27.9","","-30.3","","-29.1","","47.1","","0.0","","","M","","M","","M","","","","","<31",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-01-05","2018","01","05","","-22.3","","-28.8","","-25.6","","43.6","","0.0","","","M","","M","","M","","","","","<31",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-01-06","2018","01","06","","-14.6","","-22.5","","-18.6","","36.6","","0.0","","","M","","M","","M","","","34","","37",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-01-07","2018","01","07","","-13.8","","-18.4","","-16.1","","34.1","","0.0","","","M","","M","","M","","","31","","50",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-01-08","2018","01","08","","-14.7","","-19.5","","-17.1","","35.1","","0.0","","","M","","M","","M","","","30","","72",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-01-09","2018","01","09","","-13.2","","-21.4","","-17.3","","35.3","","0.0","","","M","","M","","M","","","","","<31",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-01-10","2018","01","10","","-20.4","","-27.2","","-23.8","","41.8","","0.0","","","M","","M","","M","","","33","","50",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-01-11","2018","01","11","","-22.1","","-26.1","","-24.1","","42.1","","0.0","","","M","","M","","M","","","","","<31",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-01-12","2018","01","12","","-24.6","","-30.8","","-27.7","","45.7","","0.0","","","M","","M","","M","","","","","<31",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-01-13","2018","01","13","","-27.4","","-32.1","","-29.8","","47.8","","0.0","","","M","","M","","M","","","","","<31",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-01-14","2018","01","14","","-24.6","","-30.1","","-27.4","","45.4","","0.0","","","M","","M","","M","","","","","<31",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-01-15","2018","01","15","","-21.7","","-30.4","","-26.1","","44.1","","0.0","","","M","","M","","M","","","","","<31",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-01-16","2018","01","16","","-22.5","","-26.1","","-24.3","","42.3","","0.0","","","M","","M","","M","","","","","<31",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-01-17","2018","01","17","","-23.9","","-26.6","","-25.3","","43.3","","0.0","","","M","","M","","M","","","","","<31",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-01-18","2018","01","18","","-20.7","","-26.2","","-23.5","","41.5","","0.0","","","M","","M","","M","","","","","<31",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-01-19","2018","01","19","","-20.9","","-24.6","","-22.8","","40.8","","0.0","","","M","","M","","M","","","32","","69",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-01-20","2018","01","20","","-21.7","","-26.3","","-24.0","","42.0","","0.0","","","M","","M","","M","","","32","","63",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-01-21","2018","01","21","","-20.0","","-25.2","","-22.6","","40.6","","0.0","","","M","","M","","M","","","32","","67",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-01-22","2018","01","22","","-17.4","","-24.8","","-21.1","","39.1","","0.0","","","M","","M","","M","","","32","","48",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-01-23","2018","01","23","","-17.4","","-23.5","","-20.5","","38.5","","0.0","","","M","","M","","M","","","35","","32",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-01-24","2018","01","24","","-22.2","","-27.5","","-24.9","","42.9","","0.0","","","M","","M","","M","","","","","<31",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-01-25","2018","01","25","","-27.4","","-30.9","","-29.2","","47.2","","0.0","","","M","","M","","M","","","","","<31",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-01-26","2018","01","26","","-21.9","","-30.0","","-26.0","","44.0","","0.0","","","M","","M","","M","","","","","<31",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-01-27","2018","01","27","","-24.4","","-28.7","","-26.6","","44.6","","0.0","","","M","","M","","M","","","","","<31",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-01-28","2018","01","28","","-26.2","","-28.4","","-27.3","","45.3","","0.0","","","M","","M","","M","","","","","<31",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-01-29","2018","01","29","","-25.8","","-27.9","","-26.9","","44.9","","0.0","","","M","","M","","M","","","","","<31",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-01-30","2018","01","30","","-27.2","","-30.2","","-28.7","","46.7","","0.0","","","M","","M","","M","","","","","<31",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-01-31","2018","01","31","","-27.8","","-31.7","","-29.8","","47.8","","0.0","","","M","","M","","M","","","34","","44",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-02-01","2018","02","01","","-28.4","","-31.4","","-29.9","","47.9","","0.0","","","M","","M","","M","","","32","","46",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-02-02","2018","02","02","","-30.1","","-32.0","","-31.1","","49.1","","0.0","","","M","","M","","M","","","","","<31",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-02-03","2018","02","03","","-29.1","","-32.4","","-30.8","","48.8","","0.0","","","M","","M","","M","","","32","","54",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-02-04","2018","02","04","","-29.1","","-32.7","","-30.9","","48.9","","0.0","","","M","","M","","M","","","31","","35",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-02-05","2018","02","05","","-29.7","","-33.6","","-31.7","","49.7","","0.0","","","M","","M","","M","","","","","<31",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-02-06","2018","02","06","","-25.3","","-29.7","","-27.5","","45.5","","0.0","","","M","","M","","M","","","31","","83",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-02-07","2018","02","07","","-28.0","","-33.6","","-30.8","","48.8","","0.0","","","M","","M","","M","","","31","","50",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-02-08","2018","02","08","","-31.0","","-37.1","","-34.1","","52.1","","0.0","","","M","","M","","M","","","","","<31",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-02-09","2018","02","09","","-33.7","","-37.1","","-35.4","","53.4","","0.0","","","M","","M","","M","","","33","","35",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-02-10","2018","02","10","","-31.8","","-36.2","","-34.0","","52.0","","0.0","","","M","","M","","M","","","17","","33",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-02-11","2018","02","11","","-33.1","","-36.1","","-34.6","","52.6","","0.0","","","M","","M","","M","","","","","<31",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-02-12","2018","02","12","","-31.5","","-34.9","","-33.2","","51.2","","0.0","","","M","","M","","M","","","","","<31",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-02-13","2018","02","13","","-31.9","","-35.0","","-33.5","","51.5","","0.0","","","M","","M","","M","","","30","","35",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-02-14","2018","02","14","","-32.8","","-35.6","","-34.2","","52.2","","0.0","","","M","","M","","M","","","","","<31",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-02-15","2018","02","15","","-29.9","","-36.4","","-33.2","","51.2","","0.0","","","M","","M","","M","","","","","<31",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-02-16","2018","02","16","","-27.0","","-32.1","","-29.6","","47.6","","0.0","","","M","","M","","M","","","","","<31",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-02-17","2018","02","17","","-24.2","","-31.0","","-27.6","","45.6","","0.0","","","M","","M","","M","","","","","<31",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-02-18","2018","02","18","","-25.7","","-29.2","","-27.5","","45.5","","0.0","","","M","","M","","M","","","","","<31",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-02-19","2018","02","19","","-24.7","","-28.1","","-26.4","","44.4","","0.0","","","M","","M","","M","","","32","","70",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-02-20","2018","02","20","","-27.5","","-30.4","","-29.0","","47.0","","0.0","","","M","","M","","M","","","34","","67",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-02-21","2018","02","21","","-24.9","","-30.7","","-27.8","","45.8","","0.0","","","M","","M","","M","","","34","","32",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-02-22","2018","02","22","","-26.8","E","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-02-23","2018","02","23","","-24.8","","-30.8","","-27.8","","45.8","","0.0","","","M","","M","","M","","","","","<31",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-02-24","2018","02","24","","-26.8","","-32.6","","-29.7","","47.7","","0.0","","","M","","M","","M","","","10","","33",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-02-25","2018","02","25","","-22.3","","-29.2","","-25.8","","43.8","","0.0","","","M","","M","","M","","","17","","33",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-02-26","2018","02","26","","-13.7","","-23.8","","-18.8","","36.8","","0.0","","","M","","M","","M","","","16","","32",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-02-27","2018","02","27","","-9.1","","-14.0","","-11.6","","29.6","","0.0","","","M","","M","","M","","","16","","43",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-02-28","2018","02","28","","-4.7","","-10.8","","-7.8","","25.8","","0.0","","","M","","M","","M","","","15","","41",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-03-01","2018","03","01","","-6.3","","-10.2","","-8.3","","26.3","","0.0","","","M","","M","","M","","","11","","41",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-03-02","2018","03","02","","-7.1","","-12.1","","-9.6","","27.6","","0.0","","","M","","M","","M","","","","","<31",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-03-03","2018","03","03","","-10.4","","-17.4","","-13.9","","31.9","","0.0","","","M","","M","","M","","","33","","39",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-03-04","2018","03","04","","-13.1","","-17.3","","-15.2","","33.2","","0.0","","","M","","M","","M","","","32","","44",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-03-05","2018","03","05","","-9.5","","-16.9","","-13.2","","31.2","","0.0","","","M","","M","","M","","","","","<31",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-03-06","2018","03","06","","-14.3","","-19.7","","-17.0","","35.0","","0.0","","","M","","M","","M","","","32","","50",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-03-07","2018","03","07","","-14.5","","-21.1","","-17.8","","35.8","","0.0","","","M","","M","","M","","","","","<31",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-03-08","2018","03","08","","-21.1","","-24.0","","-22.6","","40.6","","0.0","","","M","","M","","M","","","","","<31",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-03-09","2018","03","09","","-23.8","","-27.1","","-25.5","","43.5","","0.0","","","M","","M","","M","","","10","","44",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-03-10","2018","03","10","","-17.6","","-26.9","","-22.3","","40.3","","0.0","","","M","","M","","M","","","9","","35",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-03-11","2018","03","11","","-17.0","","-19.4","","-18.2","","36.2","","0.0","","","M","","M","","M","","","","","<31",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-03-12","2018","03","12","","-17.0","","-20.6","","-18.8","","36.8","","0.0","","","M","","M","","M","","","","","<31",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-03-13","2018","03","13","","-19.5","","-23.8","","-21.7","","39.7","","0.0","","","M","","M","","M","","","","","<31",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-03-14","2018","03","14","","-21.1","","-28.1","","-24.6","","42.6","","0.0","","","M","","M","","M","","","","","<31",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-03-15","2018","03","15","","-26.9","","-31.0","","-29.0","","47.0","","0.0","","","M","","M","","M","","","","","<31",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-03-16","2018","03","16","","-26.9","","-31.2","","-29.1","","47.1","","0.0","","","M","","M","","M","","","","","<31",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-03-17","2018","03","17","","-23.0","","-27.4","","-25.2","","43.2","","0.0","","","M","","M","","M","","","","","<31",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-03-18","2018","03","18","","-21.6","","-25.2","","-23.4","","41.4","","0.0","","","M","","M","","M","","","33","","39",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-03-19","2018","03","19","","-14.9","","-23.8","","-19.4","","37.4","","0.0","","","M","","M","","M","","","","","<31",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-03-20","2018","03","20","","-14.5","","-20.7","","-17.6","","35.6","","0.0","","","M","","M","","M","","","","","<31",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-03-21","2018","03","21","","-19.2","","-27.7","","-23.5","","41.5","","0.0","","","M","","M","","M","","","","","<31",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-03-22","2018","03","22","","-19.8","","-33.2","","-26.5","","44.5","","0.0","","","M","","M","","M","","","34","","41",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-03-23","2018","03","23","","-27.4","","-32.7","","-30.1","","48.1","","0.0","","","M","","M","","M","","","","","<31",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-03-24","2018","03","24","","","M","-32.7","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-03-25","2018","03","25","","-22.9","","-28.3","","-25.6","","43.6","","0.0","","","M","","M","","M","","","10","","32",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-03-26","2018","03","26","","-14.0","","-23.9","","-19.0","","37.0","","0.0","","","M","","M","","M","","","13","","33",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-03-27","2018","03","27","","-16.9","","-23.0","","-20.0","","38.0","","0.0","","","M","","M","","M","","","34","","54",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-03-28","2018","03","28","","-12.2","","-22.1","","-17.2","","35.2","","0.0","","","M","","M","","M","","","13","","44",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-03-29","2018","03","29","","-13.2","","-18.5","","-15.9","","33.9","","0.0","","","M","","M","","M","","","35","","37",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-03-30","2018","03","30","","-9.6","","-15.8","","-12.7","","30.7","","0.0","","","M","","M","","M","","","","","<31",""
"-63.79","67.54","BROUGHTON ISLAND","2400570","2018-03-31","2018","03","31","","-9.8","","-17.5","","-13.7","","31.7","","0.0","","","M","","M","","M","","","","","<31",""
