"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-70.88","46.87","SAINT MICHEL","7057567","2016-01-01","2016","01","01","","","M","","M","","M","","M","","M","0.0","","","M","","M","14","","","","",""
"-70.88","46.87","SAINT MICHEL","7057567","2016-01-02","2016","01","02","","-1.5","","-5.0","","-3.3","","21.3","","0.0","","0.0","","4.4","","4.4","","","M","","","",""
"-70.88","46.87","SAINT MICHEL","7057567","2016-01-03","2016","01","03","","","M","-7.5","","","M","","M","","M","0.0","","0.0","T","0.0","T","","M","","","",""
"-70.88","46.87","SAINT MICHEL","7057567","2016-01-04","2016","01","04","","-12.3","","-18.0","","-15.2","","33.2","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-70.88","46.87","SAINT MICHEL","7057567","2016-01-05","2016","01","05","","-7.5","","-24.5","","-16.0","","34.0","","0.0","","0.0","","","M","","M","13","","","","",""
"-70.88","46.87","SAINT MICHEL","7057567","2016-01-06","2016","01","06","","-3.5","","-18.7","","-11.1","","29.1","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-70.88","46.87","SAINT MICHEL","7057567","2016-01-07","2016","01","07","","-1.0","","-4.3","","-2.7","","20.7","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-70.88","46.87","SAINT MICHEL","7057567","2016-01-08","2016","01","08","","-2.5","","-10.5","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-70.88","46.87","SAINT MICHEL","7057567","2016-01-09","2016","01","09","","0.3","","-5.0","","-2.4","","20.4","","0.0","","0.0","","2.0","","2.0","","13","","","","",""
"-70.88","46.87","SAINT MICHEL","7057567","2016-01-10","2016","01","10","","6.5","","-1.7","","2.4","","15.6","","0.0","","6.6","","0.0","","6.6","","","M","","","",""
"-70.88","46.87","SAINT MICHEL","7057567","2016-01-11","2016","01","11","","-5.0","","-11.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-70.88","46.87","SAINT MICHEL","7057567","2016-01-12","2016","01","12","","-7.5","","-18.0","","-12.8","","30.8","","0.0","","0.0","","","M","","M","8","","","","",""
"-70.88","46.87","SAINT MICHEL","7057567","2016-01-13","2016","01","13","","-6.5","","-10.0","","-8.3","","26.3","","0.0","","0.0","","3.6","","3.6","","11","","","","",""
"-70.88","46.87","SAINT MICHEL","7057567","2016-01-14","2016","01","14","","-11.0","","-20.4","","-15.7","","33.7","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-70.88","46.87","SAINT MICHEL","7057567","2016-01-15","2016","01","15","","-7.5","","-22.0","","-14.8","","32.8","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-70.88","46.87","SAINT MICHEL","7057567","2016-01-16","2016","01","16","","-4.5","","-13.0","","-8.8","","26.8","","0.0","","0.0","","","M","","M","15","","","","",""
"-70.88","46.87","SAINT MICHEL","7057567","2016-01-17","2016","01","17","","-6.0","","-12.7","","-9.4","","27.4","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
