"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-01-01","2019","01","01","","-20.9","","-29.2","","-25.1","","43.1","","0.0","","","","","","0.2","","","","17","","33",""
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-01-02","2019","01","02","","-26.4","","-35.1","","-30.8","","48.8","","0.0","","","","","","0.0","","","","","M","","M"
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-01-03","2019","01","03","","-31.2","","-35.4","","-33.3","","51.3","","0.0","","","","","","0.0","","","","8","","35",""
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-01-04","2019","01","04","","-26.4","","-32.1","","-29.3","","47.3","","0.0","","","","","","0.0","","","","8","","42",""
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-01-05","2019","01","05","","-28.0","","-34.3","","-31.2","","49.2","","0.0","","","","","","0.0","","","","27","","32",""
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-01-06","2019","01","06","","-20.9","","-30.8","","-25.9","","43.9","","0.0","","","","","","0.3","","","","20","","42",""
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-01-07","2019","01","07","","-18.4","","-22.2","","-20.3","","38.3","","0.0","","","","","","0.0","","","","23","","39",""
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-01-08","2019","01","08","","-14.9","","-20.5","","-17.7","","35.7","","0.0","","","","","","0.0","","","","8","","37",""
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-01-09","2019","01","09","","-15.0","","-19.8","","-17.4","","35.4","","0.0","","","","","","0.0","","","","3","","46",""
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-01-10","2019","01","10","","-15.5","","-19.4","","-17.5","","35.5","","0.0","","","","","","0.0","","","","3","","42",""
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-01-11","2019","01","11","","-14.6","","-18.2","","-16.4","","34.4","","0.0","","","","","","0.0","","","","2","","33",""
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-01-12","2019","01","12","","-17.0","","-31.0","","-24.0","","42.0","","0.0","","","","","","0.0","","","","34","","35",""
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-01-13","2019","01","13","","-12.5","","-25.8","","-19.2","","37.2","","0.0","","","","","","0.0","","","","17","","85",""
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-01-14","2019","01","14","","-16.3","","-25.8","","-21.1","","39.1","","0.0","","","","","","0.0","","","","28","","45",""
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-01-15","2019","01","15","","-17.9","","-27.2","","-22.6","","40.6","","0.0","","","","","","0.0","","","","30","","37",""
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-01-16","2019","01","16","","-27.1","","-35.5","","-31.3","","49.3","","0.0","","","","","","0.0","","","","","M","","M"
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-01-17","2019","01","17","","-32.6","","-39.7","","-36.2","","54.2","","0.0","","","","","","0.0","","","","","M","","M"
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-01-18","2019","01","18","","-24.7","","-41.1","","-32.9","","50.9","","0.0","","","","","","0.0","","","","30","","32",""
"-77.29","60.05","PUVIRNITUQ A","7106223","2019-01-19","2019","01","19","","-23.5","","-31.0","","-27.3","","45.3","","0.0","","","","","","0.2","","","","20","","45",""
