"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2022-01-01","2022","01","01","","0.8","","-2.4","","-0.8","","18.8","","0.0","","","M","","M","","M","","","","M","","M"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2022-01-02","2022","01","02","","-2.4","","-17.4","","-9.9","","27.9","","0.0","","","M","","M","","M","","","","M","","M"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2022-01-03","2022","01","03","","-13.6","","-23.3","","-18.5","","36.5","","0.0","","","M","","M","","M","","","","M","","M"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2022-01-04","2022","01","04","","-7.1","","-19.4","","-13.3","","31.3","","0.0","","","M","","M","","M","","","","M","","M"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2022-01-05","2022","01","05","","0.2","","-8.7","","-4.3","","22.3","","0.0","","","M","","M","","M","","","25","","33",""
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2022-01-06","2022","01","06","","0.7","","-10.5","","-4.9","","22.9","","0.0","","","M","","M","","M","","","23","","50",""
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2022-01-07","2022","01","07","","-5.4","","-16.0","","-10.7","","28.7","","0.0","","","M","","M","","M","","","","M","","M"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2022-01-08","2022","01","08","","-13.6","","-21.4","","-17.5","","35.5","","0.0","","","M","","M","","M","","","","M","","M"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2022-01-09","2022","01","09","","0.7","","-13.6","","-6.5","","24.5","","0.0","","","M","","M","","M","","","26","","54",""
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2022-01-10","2022","01","10","","-8.9","","-22.5","","-15.7","","33.7","","0.0","","","M","","M","","M","","","27","","42",""
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2022-01-11","2022","01","11","","-22.3","","-28.4","","-25.4","","43.4","","0.0","","","M","","M","","M","","","","M","","M"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2022-01-12","2022","01","12","","-10.3","","-22.4","","-16.4","","34.4","","0.0","","","M","","M","","M","","","","M","","M"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2022-01-13","2022","01","13","","-7.9","","-11.4","","-9.7","","27.7","","0.0","","","M","","M","","M","","","","M","","M"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2022-01-14","2022","01","14","","-7.8","","-24.5","","-16.2","","34.2","","0.0","","","M","","M","","M","","","1","","34",""
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2022-01-15","2022","01","15","","-19.7","","-28.4","","-24.1","","42.1","","0.0","","","M","","M","","M","","","23","","35",""
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2022-01-16","2022","01","16","","-14.9","","-29.2","","-22.1","","40.1","","0.0","","","M","","M","","M","","","","M","","M"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2022-01-17","2022","01","17","","-3.7","","-16.2","","-10.0","","28.0","","0.0","","","M","","M","","M","","","4","","50",""
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2022-01-18","2022","01","18","","-7.4","","-22.6","","-15.0","","33.0","","0.0","","","M","","M","","M","","","29","","40",""
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2022-01-19","2022","01","19","","-6.7","","-21.9","","-14.3","","32.3","","0.0","","","M","","M","","M","","","33","","35",""
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2022-01-20","2022","01","20","","-6.8","","-25.1","","-16.0","","34.0","","0.0","","","M","","M","","M","","","33","","38",""
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2022-01-21","2022","01","21","","-18.8","","-29.8","","-24.3","","42.3","","0.0","","","M","","M","","M","","","","M","","M"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2022-01-22","2022","01","22","","-18.1","","-30.6","","-24.4","","42.4","","0.0","","","M","","M","","M","","","","M","","M"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2022-01-23","2022","01","23","","-9.4","","-24.6","","-17.0","","35.0","","0.0","","","M","","M","","M","","","24","","39",""
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2022-01-24","2022","01","24","","-14.2","","-29.7","","-22.0","","40.0","","0.0","","","M","","M","","M","","","","M","","M"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2022-01-25","2022","01","25","","-10.0","","-21.3","","-15.7","","33.7","","0.0","","","M","","M","","M","","","","M","","M"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2022-01-26","2022","01","26","","-17.9","","-29.0","","-23.5","","41.5","","0.0","","","M","","M","","M","","","","M","","M"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2022-01-27","2022","01","27","","-10.3","","-29.0","","-19.7","","37.7","","0.0","","","M","","M","","M","","","","M","","M"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2022-01-28","2022","01","28","","-7.5","","-25.2","","-16.4","","34.4","","0.0","","","M","","M","","M","","","","M","","M"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2022-01-29","2022","01","29","","-12.4","","-27.2","","-19.8","","37.8","","0.0","","","M","","M","","M","","","4","","32",""
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2022-01-30","2022","01","30","","-10.2","","-20.5","","-15.4","","33.4","","0.0","","","M","","M","","M","","","26","","35",""
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2022-01-31","2022","01","31","","-8.8","","-20.0","","-14.4","","32.4","","0.0","","","M","","M","","M","","","","M","","M"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2022-02-01","2022","02","01","","-8.7","","-19.6","","-14.2","","32.2","","0.0","","","M","","M","","M","","","","M","","M"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2022-02-02","2022","02","02","","3.8","","-10.5","","-3.4","","21.4","","0.0","","","M","","M","","M","","","","M","","M"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2022-02-03","2022","02","03","","0.6","","-11.7","","-5.6","","23.6","","0.0","","","M","","M","","M","","","35","","39",""
