"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.33","64.11","GAMETI","2203359","2021-01-01","2021","01","01","","-27.5","","-39.7","","-33.6","","51.6","","0.0","","","","","","","M","34","","","","",""
"-117.33","64.11","GAMETI","2203359","2021-01-02","2021","01","02","","-27.3","","-39.2","","-33.3","","51.3","","0.0","","","","","","","M","34","","","","",""
"-117.33","64.11","GAMETI","2203359","2021-01-03","2021","01","03","","-21.8","","-29.2","","-25.5","","43.5","","0.0","","","","","","","M","34","","","","",""
"-117.33","64.11","GAMETI","2203359","2021-01-04","2021","01","04","","-21.7","","-37.9","","-29.8","","47.8","","0.0","","","","","","","M","36","","","","",""
"-117.33","64.11","GAMETI","2203359","2021-01-05","2021","01","05","","-18.7","","-38.1","","-28.4","","46.4","","0.0","","","","","","","M","36","","","","",""
"-117.33","64.11","GAMETI","2203359","2021-01-06","2021","01","06","","-11.4","","-18.7","","-15.1","","33.1","","0.0","","","","","","","M","35","","","","",""
"-117.33","64.11","GAMETI","2203359","2021-01-07","2021","01","07","","-17.1","","-27.7","","-22.4","","40.4","","0.0","","","","","","","M","39","","","","",""
"-117.33","64.11","GAMETI","2203359","2021-01-08","2021","01","08","","-18.8","","-28.5","","-23.7","","41.7","","0.0","","","","","","","M","39","","","","",""
"-117.33","64.11","GAMETI","2203359","2021-01-09","2021","01","09","","-15.7","","-25.9","","-20.8","","38.8","","0.0","","","","","","","M","39","","","","",""
"-117.33","64.11","GAMETI","2203359","2021-01-10","2021","01","10","","-10.5","","-25.4","","-17.9","","35.9","","0.0","","","","","","","M","39","","","","",""
"-117.33","64.11","GAMETI","2203359","2021-01-11","2021","01","11","","-10.8","","-18.0","","-14.4","","32.4","","0.0","","","","","","","M","38","","","","",""
"-117.33","64.11","GAMETI","2203359","2021-01-12","2021","01","12","","-11.6","","-15.5","","-13.5","","31.5","","0.0","","","","","","","M","38","","","","",""
"-117.33","64.11","GAMETI","2203359","2021-01-13","2021","01","13","","-12.0","","-14.7","","-13.3","","31.3","","0.0","","","","","","","M","37","","","","",""
"-117.33","64.11","GAMETI","2203359","2021-01-14","2021","01","14","","-13.7","","-17.9","","-15.8","","33.8","","0.0","","","","","","","M","38","","","","",""
"-117.33","64.11","GAMETI","2203359","2021-01-15","2021","01","15","","-15.1","","-19.0","","-17.1","","35.1","","0.0","","","","","","","M","38","","","","",""
"-117.33","64.11","GAMETI","2203359","2021-01-16","2021","01","16","","-15.7","","-21.5","","-18.6","","36.6","","0.0","","","","","","","M","42","","","","",""
"-117.33","64.11","GAMETI","2203359","2021-01-17","2021","01","17","","-15.7","","-18.9","","-17.3","","35.3","","0.0","","","","","","","M","43","","","","",""
"-117.33","64.11","GAMETI","2203359","2021-01-18","2021","01","18","","-14.7","","-16.1","","-15.4","","33.4","","0.0","","","","","","","M","42","","","","",""
"-117.33","64.11","GAMETI","2203359","2021-01-19","2021","01","19","","-12.1","","-15.3","","-13.7","","31.7","","0.0","","","","","","","M","44","","35","","48",""
"-117.33","64.11","GAMETI","2203359","2021-01-20","2021","01","20","","-13.4","","-22.1","","-17.7","","35.7","","0.0","","","","","","","M","41","","35","","47",""
"-117.33","64.11","GAMETI","2203359","2021-01-21","2021","01","21","","-22.0","","-36.4","","-29.2","","47.2","","0.0","","","","","","","M","40","","","","",""
"-117.33","64.11","GAMETI","2203359","2021-01-22","2021","01","22","","-27.2","","-38.0","","-32.6","","50.6","","0.0","","","","","","","M","40","","","","",""
"-117.33","64.11","GAMETI","2203359","2021-01-23","2021","01","23","","-32.7","","-40.9","","-36.8","","54.8","","0.0","","","","","","","M","40","","","","",""
"-117.33","64.11","GAMETI","2203359","2021-01-24","2021","01","24","","-24.0","","-32.8","","-28.4","","46.4","","0.0","","","","","","","M","40","","","","",""
"-117.33","64.11","GAMETI","2203359","2021-01-25","2021","01","25","","-24.9","","-33.1","","-29.0","","47.0","","0.0","","","","","","","M","40","","","","",""
"-117.33","64.11","GAMETI","2203359","2021-01-26","2021","01","26","","-25.1","","-33.5","","-29.3","","47.3","","0.0","","","","","","","M","40","","","","",""
"-117.33","64.11","GAMETI","2203359","2021-01-27","2021","01","27","","-26.1","","-33.8","","-29.9","","47.9","","0.0","","","","","","","M","41","","","","",""
"-117.33","64.11","GAMETI","2203359","2021-01-28","2021","01","28","","-31.1","","-37.3","","-34.2","","52.2","","0.0","","","","","","","M","40","","","","",""
"-117.33","64.11","GAMETI","2203359","2021-01-29","2021","01","29","","","M","","M","","M","","M","","M","","","","","","M","41","","","M","","M"
"-117.33","64.11","GAMETI","2203359","2021-01-30","2021","01","30","","-27.1","","-38.6","","-32.9","","50.9","","0.0","","","","","","","M","41","","","","",""
"-117.33","64.11","GAMETI","2203359","2021-01-31","2021","01","31","","-25.7","","-28.2","","-27.0","","45.0","","0.0","","","","","","","M","41","","","","",""
"-117.33","64.11","GAMETI","2203359","2021-02-01","2021","02","01","","-23.4","","-29.1","","-26.2","","44.2","","0.0","","","","","","","M","41","","","","",""
"-117.33","64.11","GAMETI","2203359","2021-02-02","2021","02","02","","-28.9","","-33.6","","-31.2","","49.2","","0.0","","","","","","","M","41","","","","",""
