"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-89.73","68.44","PELLY BAY","2303093","2022-01-01","2022","01","01","","-18.0","","-21.3","","-19.7","","37.7","","0.0","","","","","","","","","","6","","44",""
"-89.73","68.44","PELLY BAY","2303093","2022-01-02","2022","01","02","","-17.9","","-23.7","","-20.8","","38.8","","0.0","","","","","","","","","","35","","39",""
"-89.73","68.44","PELLY BAY","2303093","2022-01-03","2022","01","03","","-20.5","","-23.6","","-22.0","","40.0","","0.0","","","","","","","","","","","M","","M"
"-89.73","68.44","PELLY BAY","2303093","2022-01-04","2022","01","04","","-21.8","","-34.0","","-27.9","","45.9","","0.0","","","","","","","","","","33","","57",""
"-89.73","68.44","PELLY BAY","2303093","2022-01-05","2022","01","05","","-33.5","","-35.7","","-34.6","","52.6","","0.0","","","","","","","","","","28","","61",""
"-89.73","68.44","PELLY BAY","2303093","2022-01-06","2022","01","06","","-26.9","","-34.4","","-30.7","","48.7","","0.0","","","","","","","","","","27","","37",""
"-89.73","68.44","PELLY BAY","2303093","2022-01-07","2022","01","07","","-26.8","","-30.2","","-28.5","","46.5","","0.0","","","","","","","","","","","","",""
"-89.73","68.44","PELLY BAY","2303093","2022-01-08","2022","01","08","","-29.9","","-30.9","","-30.4","","48.4","","0.0","","","","","","","","","","","","",""
"-89.73","68.44","PELLY BAY","2303093","2022-01-09","2022","01","09","","-30.6","","-36.2","","-33.4","","51.4","","0.0","","","","","","","","","","29","","39",""
"-89.73","68.44","PELLY BAY","2303093","2022-01-10","2022","01","10","","-32.6","","-35.6","","-34.1","","52.1","","0.0","","","","","","","","","","","M","","M"
"-89.73","68.44","PELLY BAY","2303093","2022-01-11","2022","01","11","","-33.4","","-37.7","","-35.6","","53.6","","0.0","","","","","","","","","","27","","42",""
"-89.73","68.44","PELLY BAY","2303093","2022-01-12","2022","01","12","","-33.8","","-35.2","","-34.5","","52.5","","0.0","","","","","","","","","","28","","31",""
"-89.73","68.44","PELLY BAY","2303093","2022-01-13","2022","01","13","","-31.4","","-35.2","","-33.3","","51.3","","0.0","","","","","","","","","","28","","33",""
"-89.73","68.44","PELLY BAY","2303093","2022-01-14","2022","01","14","","-30.4","","-31.7","","-31.1","","49.1","","0.0","","","","","","","","","","","","",""
"-89.73","68.44","PELLY BAY","2303093","2022-01-15","2022","01","15","","-29.6","","-30.9","","-30.2","","48.2","","0.0","","","","","","","","","","8","","37",""
"-89.73","68.44","PELLY BAY","2303093","2022-01-16","2022","01","16","","-28.5","","-33.6","","-31.0","","49.0","","0.0","","","","","","","","","","7","","52",""
"-89.73","68.44","PELLY BAY","2303093","2022-01-17","2022","01","17","","-32.3","","-35.3","","-33.8","","51.8","","0.0","","","","","","","","","","29","","35",""
"-89.73","68.44","PELLY BAY","2303093","2022-01-18","2022","01","18","","-27.9","","-32.8","","-30.3","","48.3","","0.0","","","","","","","","","","34","","35",""
"-89.73","68.44","PELLY BAY","2303093","2022-01-19","2022","01","19","","-28.4","","-30.7","","-29.6","","47.6","","0.0","","","","","","","","","","34","","57",""
"-89.73","68.44","PELLY BAY","2303093","2022-01-20","2022","01","20","","-26.5","","-30.5","","-28.5","","46.5","","0.0","","","","","","","","","","34","","48",""
"-89.73","68.44","PELLY BAY","2303093","2022-01-21","2022","01","21","","-27.0","","-31.5","","-29.2","","47.2","","0.0","","","","","","","","","","","","",""
"-89.73","68.44","PELLY BAY","2303093","2022-01-22","2022","01","22","","-31.1","","-34.3","","-32.7","","50.7","","0.0","","","","","","","","","","35","","33",""
"-89.73","68.44","PELLY BAY","2303093","2022-01-23","2022","01","23","","-29.4","","-33.2","","-31.3","","49.3","","0.0","","","","","","","","","","","","",""
"-89.73","68.44","PELLY BAY","2303093","2022-01-24","2022","01","24","","-28.8","","-32.9","","-30.9","","48.9","","0.0","","","","","","","","","","","","",""
"-89.73","68.44","PELLY BAY","2303093","2022-01-25","2022","01","25","","-29.7","","-34.9","","-32.3","","50.3","","0.0","","","","","","","","","","8","","33",""
"-89.73","68.44","PELLY BAY","2303093","2022-01-26","2022","01","26","","-27.1","","-29.8","","-28.5","","46.5","","0.0","","","","","","","","","","","","",""
"-89.73","68.44","PELLY BAY","2303093","2022-01-27","2022","01","27","","-29.8","","-34.8","","-32.3","","50.3","","0.0","","","","","","","","","","","","",""
"-89.73","68.44","PELLY BAY","2303093","2022-01-28","2022","01","28","","-33.1","","-36.2","","-34.7","","52.7","","0.0","","","","","","","","","","","","",""
"-89.73","68.44","PELLY BAY","2303093","2022-01-29","2022","01","29","","-33.1","","-34.9","","-34.0","","52.0","","0.0","","","","","","","","","","28","","33",""
"-89.73","68.44","PELLY BAY","2303093","2022-01-30","2022","01","30","","-32.2","","-33.9","","-33.0","","51.0","","0.0","","","","","","","","","","","","",""
"-89.73","68.44","PELLY BAY","2303093","2022-01-31","2022","01","31","","-30.5","","-32.2","","-31.4","","49.4","","0.0","","","","","","","","","","","","",""
"-89.73","68.44","PELLY BAY","2303093","2022-02-01","2022","02","01","","-30.7","","-33.6","","-32.1","","50.1","","0.0","","","","","","","","","","","","",""
"-89.73","68.44","PELLY BAY","2303093","2022-02-02","2022","02","02","","-33.6","","-38.4","","-36.0","","54.0","","0.0","","","","","","","","","","","","",""
"-89.73","68.44","PELLY BAY","2303093","2022-02-03","2022","02","03","","-38.1","","-40.0","","-39.0","","57.0","","0.0","","","","","","","","","","","","",""
"-89.73","68.44","PELLY BAY","2303093","2022-02-04","2022","02","04","","-37.6","","-40.2","","-38.9","","56.9","","0.0","","","","","","","","","","","M","","M"
"-89.73","68.44","PELLY BAY","2303093","2022-02-05","2022","02","05","","-34.3","","-37.9","","-36.1","","54.1","","0.0","","","","","","","","","","31","","37",""
"-89.73","68.44","PELLY BAY","2303093","2022-02-06","2022","02","06","","-30.1","","-36.1","","-33.1","","51.1","","0.0","","","","","","","","","","","","",""
"-89.73","68.44","PELLY BAY","2303093","2022-02-07","2022","02","07","","-29.4","","-37.2","","-33.3","","51.3","","0.0","","","","","","","","","","","","",""
"-89.73","68.44","PELLY BAY","2303093","2022-02-08","2022","02","08","","-31.6","","-36.4","","-34.0","","52.0","","0.0","","","","","","","","","","27","","41",""
"-89.73","68.44","PELLY BAY","2303093","2022-02-09","2022","02","09","","-35.1","","-40.0","","-37.5","","55.5","","0.0","","","","","","","","","","","M","","M"
"-89.73","68.44","PELLY BAY","2303093","2022-02-10","2022","02","10","","-34.2","","-37.9","","-36.0","","54.0","","0.0","","","","","","","","","","","","",""
"-89.73","68.44","PELLY BAY","2303093","2022-02-11","2022","02","11","","-34.9","","-38.7","","-36.8","","54.8","","0.0","","","","","","","","","","","M","","M"
"-89.73","68.44","PELLY BAY","2303093","2022-02-12","2022","02","12","","-32.8","","-38.2","","-35.5","","53.5","","0.0","","","","","","","","","","","M","","M"
"-89.73","68.44","PELLY BAY","2303093","2022-02-13","2022","02","13","","-34.4","","-38.8","","-36.6","","54.6","","0.0","","","","","","","","","","","M","","M"
"-89.73","68.44","PELLY BAY","2303093","2022-02-14","2022","02","14","","-34.3","","-35.4","","-34.8","","52.8","","0.0","","","","","","","","","","28","","46",""
"-89.73","68.44","PELLY BAY","2303093","2022-02-15","2022","02","15","","-33.3","","-35.4","","-34.4","","52.4","","0.0","","","","","","","","","","","M","","M"
"-89.73","68.44","PELLY BAY","2303093","2022-02-16","2022","02","16","","-33.2","","-36.8","","-35.0","","53.0","","0.0","","","","","","","","","","","M","","M"
"-89.73","68.44","PELLY BAY","2303093","2022-02-17","2022","02","17","","-31.3","","-33.9","","-32.6","","50.6","","0.0","","","","","","","","","","25","","33",""
"-89.73","68.44","PELLY BAY","2303093","2022-02-18","2022","02","18","","-31.3","","-33.7","","-32.5","","50.5","","0.0","","","","","","","","","","","","",""
"-89.73","68.44","PELLY BAY","2303093","2022-02-19","2022","02","19","","-31.3","","-34.9","","-33.1","","51.1","","0.0","","","","","","","","","","","","",""
"-89.73","68.44","PELLY BAY","2303093","2022-02-20","2022","02","20","","-34.6","","-37.1","","-35.9","","53.9","","0.0","","","","","","","","","","28","","39",""
