"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-72.55","48.84","NORMANDIN","7065639","2020-01-01","2020","01","01","","-1.4","","-8.4","","-4.9","","22.9","","0.0","","","","","","0.7","","40","","","","",""
"-72.55","48.84","NORMANDIN","7065639","2020-01-02","2020","01","02","","-1.9","","-11.5","","-6.7","","24.7","","0.0","","","","","","2.4","","37","","29","","39",""
"-72.55","48.84","NORMANDIN","7065639","2020-01-03","2020","01","03","","1.5","","-5.2","","-1.9","","19.9","","0.0","","","","","","0.6","","39","","30","","46",""
"-72.55","48.84","NORMANDIN","7065639","2020-01-04","2020","01","04","","-2.1","","-11.4","","-6.7","","24.7","","0.0","","","","","","0.0","","35","","","","",""
"-72.55","48.84","NORMANDIN","7065639","2020-01-05","2020","01","05","","-10.4","","-13.2","","-11.8","","29.8","","0.0","","","","","","0.0","","34","","31","","36",""
"-72.55","48.84","NORMANDIN","7065639","2020-01-06","2020","01","06","","-11.7","","-18.2","","-14.9","","32.9","","0.0","","","","","","0.9","","32","","","","",""
"-72.55","48.84","NORMANDIN","7065639","2020-01-07","2020","01","07","","-9.1","","-23.6","","-16.4","","34.4","","0.0","","","","","","0.0","","34","","","","",""
"-72.55","48.84","NORMANDIN","7065639","2020-01-08","2020","01","08","","-5.0","","-15.4","","-10.2","","28.2","","0.0","","","","","","1.4","","34","","32","","55",""
"-72.55","48.84","NORMANDIN","7065639","2020-01-09","2020","01","09","","-15.4","","-25.2","","-20.3","","38.3","","0.0","","","","","","0.2","","28","","32","","46",""
"-72.55","48.84","NORMANDIN","7065639","2020-01-10","2020","01","10","","-1.8","","-17.7","","-9.8","","27.8","","0.0","","","","","","2.3","","28","","","","",""
"-72.55","48.84","NORMANDIN","7065639","2020-01-11","2020","01","11","","-2.1","","-17.0","","-9.6","","27.6","","0.0","","","","","","4.3","","30","","32","","51",""
"-72.55","48.84","NORMANDIN","7065639","2020-01-12","2020","01","12","","-14.2","","-25.3","","-19.7","","37.7","","0.0","","","","","","2.6","","35","","2","","36",""
"-72.55","48.84","NORMANDIN","7065639","2020-01-13","2020","01","13","","-15.8","","-26.6","","-21.2","","39.2","","0.0","","","","","","0.8","","37","","","","",""
"-72.55","48.84","NORMANDIN","7065639","2020-01-14","2020","01","14","","-16.9","","-30.1","","-23.5","","41.5","","0.0","","","","","","1.5","","37","","","","",""
"-72.55","48.84","NORMANDIN","7065639","2020-01-15","2020","01","15","","-9.9","","-19.3","","-14.6","","32.6","","0.0","","","","","","0.9","","42","","","","",""
"-72.55","48.84","NORMANDIN","7065639","2020-01-16","2020","01","16","","-10.1","","-25.0","","-17.5","","35.5","","0.0","","","","","","0.2","","42","","32","","44",""
"-72.55","48.84","NORMANDIN","7065639","2020-01-17","2020","01","17","","-21.7","","-34.7","","-28.2","","46.2","","0.0","","","","","","0.2","","39","","31","","31",""
"-72.55","48.84","NORMANDIN","7065639","2020-01-18","2020","01","18","","-21.0","","-34.6","","-27.8","","45.8","","0.0","","","","","","0.8","","39","","","","",""
"-72.55","48.84","NORMANDIN","7065639","2020-01-19","2020","01","19","","-13.5","","-22.7","","-18.1","","36.1","","0.0","","","","","","1.2","","41","","","","",""
"-72.55","48.84","NORMANDIN","7065639","2020-01-20","2020","01","20","","-14.7","","-25.0","","-19.8","","37.8","","0.0","","","","","","0.0","","40","","","","",""
