"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-72.55","48.84","NORMANDIN","7065639","2017-01-01","2017","01","01","","-10.5","","-24.1","","-17.3","","35.3","","0.0","","","M","","M","4.2","","39","","","","<31",""
"-72.55","48.84","NORMANDIN","7065639","2017-01-02","2017","01","02","","-10.4","","-23.0","","-16.7","","34.7","","0.0","","","M","","M","5.6","","41","","","","<31",""
"-72.55","48.84","NORMANDIN","7065639","2017-01-03","2017","01","03","","-5.6","","-16.5","","-11.1","","29.1","","0.0","","","M","","M","10.1","","40","","","","<31",""
"-72.55","48.84","NORMANDIN","7065639","2017-01-04","2017","01","04","","-3.6","","-10.2","","-6.9","","24.9","","0.0","","","M","","M","7.6","","67","","12","","44",""
"-72.55","48.84","NORMANDIN","7065639","2017-01-05","2017","01","05","","-10.1","","-23.7","","-16.9","","34.9","","0.0","","","M","","M","1.2","","53","","27","","52",""
"-72.55","48.84","NORMANDIN","7065639","2017-01-06","2017","01","06","","-17.0","","-28.3","","-22.7","","40.7","","0.0","","","M","","M","3.9","","52","","","","<31",""
"-72.55","48.84","NORMANDIN","7065639","2017-01-07","2017","01","07","","-20.3","","-34.8","","-27.6","","45.6","","0.0","","","M","","M","3.9","","53","","","","<31",""
"-72.55","48.84","NORMANDIN","7065639","2017-01-08","2017","01","08","","-19.4","","-34.9","","-27.2","","45.2","","0.0","","","M","","M","4.5","","52","","29","","32",""
"-72.55","48.84","NORMANDIN","7065639","2017-01-09","2017","01","09","","-14.5","","-38.2","","-26.4","","44.4","","0.0","","","M","","M","4.2","","52","","","","<31",""
"-72.55","48.84","NORMANDIN","7065639","2017-01-10","2017","01","10","","-4.7","","-27.5","","-16.1","","34.1","","0.0","","","M","","M","4.5","","53","","13","","44",""
