"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-61.70","49.09","HEATH POINT","7053038","2023-01-01","2023","01","01","","1.6","","-2.3","","-0.4","","18.4","","0.0","","","","","","","","","","3","","53",""
"-61.70","49.09","HEATH POINT","7053038","2023-01-02","2023","01","02","","-2.3","","-8.4","","-5.3","","23.3","","0.0","","","","","","","","","","32","","44",""
"-61.70","49.09","HEATH POINT","7053038","2023-01-03","2023","01","03","","1.4","","-9.3","","-3.9","","21.9","","0.0","","","","","","","","","","21","","45",""
"-61.70","49.09","HEATH POINT","7053038","2023-01-04","2023","01","04","","2.8","","-11.9","","-4.5","","22.5","","0.0","","","","","","","","","","33","","52",""
"-61.70","49.09","HEATH POINT","7053038","2023-01-05","2023","01","05","","-5.6","","-13.6","","-9.6","","27.6","","0.0","","","","","","","","","","","","",""
"-61.70","49.09","HEATH POINT","7053038","2023-01-06","2023","01","06","","-2.9","","-6.1","","-4.5","","22.5","","0.0","","","","","","","","","","","","",""
"-61.70","49.09","HEATH POINT","7053038","2023-01-07","2023","01","07","","-1.2","","-6.5","","-3.8","","21.8","","0.0","","","","","","","","","","","","",""
"-61.70","49.09","HEATH POINT","7053038","2023-01-08","2023","01","08","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-61.70","49.09","HEATH POINT","7053038","2023-01-09","2023","01","09","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-61.70","49.09","HEATH POINT","7053038","2023-01-10","2023","01","10","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
