"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-61.70","49.09","HEATH POINT","7053038","2019-01-01","2019","01","01","","-1.8","","-11.4","","-6.6","","24.6","","0.0","","","","","","2.6","","3","","15","","59",""
"-61.70","49.09","HEATH POINT","7053038","2019-01-02","2019","01","02","","-2.3","","-15.1","","-8.7","","26.7","","0.0","","","","","","2.4","","5","","34","","73",""
"-61.70","49.09","HEATH POINT","7053038","2019-01-03","2019","01","03","","-5.0","","-18.1","","-11.5","","29.5","","0.0","","","","","","0.0","","2","","21","","37",""
"-61.70","49.09","HEATH POINT","7053038","2019-01-04","2019","01","04","","-1.1","","-7.9","","-4.5","","22.5","","0.0","","","","","","0.2","","2","","20","","56",""
"-61.70","49.09","HEATH POINT","7053038","2019-01-05","2019","01","05","","-0.8","","-4.9","","-2.8","","20.8","","0.0","","","","","","0.0","","1","","25","","38",""
"-61.70","49.09","HEATH POINT","7053038","2019-01-06","2019","01","06","","-1.1","","-6.6","","-3.8","","21.8","","0.0","","","","","","11.1","","2","","34","","78",""
"-61.70","49.09","HEATH POINT","7053038","2019-01-07","2019","01","07","","-6.5","","-10.7","","-8.6","","26.6","","0.0","","","","","","5.1","","1","","35","","90",""
"-61.70","49.09","HEATH POINT","7053038","2019-01-08","2019","01","08","","-3.9","","-14.8","","-9.3","","27.3","","0.0","","","","","","0.0","","1","","33","","37",""
"-61.70","49.09","HEATH POINT","7053038","2019-01-09","2019","01","09","","-1.6","","-4.2","","-2.9","","20.9","","0.0","","","","","","0.5","","2","","8","","82",""
"-61.70","49.09","HEATH POINT","7053038","2019-01-10","2019","01","10","","-0.4","","-2.1","","-1.3","","19.3","","0.0","","","","","","1.1","","","","10","","70",""
"-61.70","49.09","HEATH POINT","7053038","2019-01-11","2019","01","11","","-1.0","","-5.1","","-3.1","","21.1","","0.0","","","","","","1.4","","","","25","","42",""
"-61.70","49.09","HEATH POINT","7053038","2019-01-12","2019","01","12","","-4.0","","-7.6","","-5.8","","23.8","","0.0","","","","","","0.7","","6","","21","","43",""
"-61.70","49.09","HEATH POINT","7053038","2019-01-13","2019","01","13","","-7.4","","-16.0","","-11.7","","29.7","","0.0","","","","","","0.0","","8","","33","","49",""
"-61.70","49.09","HEATH POINT","7053038","2019-01-14","2019","01","14","","-5.0","","-16.2","","-10.6","","28.6","","0.0","","","","","","0.0","","","","21","","48",""
"-61.70","49.09","HEATH POINT","7053038","2019-01-15","2019","01","15","","","M","","M","","M","","M","","M","","","","","","M","6","","","M","","M"
"-61.70","49.09","HEATH POINT","7053038","2019-01-16","2019","01","16","","","M","","M","","M","","M","","M","","","","","","M","6","","","M","","M"
"-61.70","49.09","HEATH POINT","7053038","2019-01-17","2019","01","17","","","M","","M","","M","","M","","M","","","","","","M","13","","","M","","M"
"-61.70","49.09","HEATH POINT","7053038","2019-01-18","2019","01","18","","-3.1","","-17.4","","-10.3","","28.3","","0.0","","","","","","0.2","","5","","18","","73",""
"-61.70","49.09","HEATH POINT","7053038","2019-01-19","2019","01","19","","-2.5","","-22.2","","-12.3","","30.3","","0.0","","","","","","0.2","","5","","24","","83",""
"-61.70","49.09","HEATH POINT","7053038","2019-01-20","2019","01","20","","-5.5","","-22.0","","-13.7","","31.7","","0.0","","","","","","18.7","","","","5","","96",""
"-61.70","49.09","HEATH POINT","7053038","2019-01-21","2019","01","21","","-4.0","","-14.5","","-9.2","","27.2","","0.0","","","","","","11.8","","","","1","","77",""
"-61.70","49.09","HEATH POINT","7053038","2019-01-22","2019","01","22","","","M","","M","","M","","M","","M","","","","","","M","4","","","M","","M"
"-61.70","49.09","HEATH POINT","7053038","2019-01-23","2019","01","23","","","M","","M","","M","","M","","M","","","","","","M","4","","","M","","M"
"-61.70","49.09","HEATH POINT","7053038","2019-01-24","2019","01","24","","3.1","","-3.7","","-0.3","","18.3","","0.0","","","","","","33.5","","4","","16","","80",""
"-61.70","49.09","HEATH POINT","7053038","2019-01-25","2019","01","25","","3.9","","-6.3","","-1.2","","19.2","","0.0","","","","","","1.0","","","","17","","85",""
"-61.70","49.09","HEATH POINT","7053038","2019-01-26","2019","01","26","","-4.8","","-12.3","","-8.5","","26.5","","0.0","","","","","","0.2","","4","","25","","70",""
"-61.70","49.09","HEATH POINT","7053038","2019-01-27","2019","01","27","","-1.0","","-11.6","","-6.3","","24.3","","0.0","","","","","","0.0","","1","","16","","57",""
"-61.70","49.09","HEATH POINT","7053038","2019-01-28","2019","01","28","","-0.6","","-17.2","","-8.9","","26.9","","0.0","","","","","","0.2","","","","15","","79",""
"-61.70","49.09","HEATH POINT","7053038","2019-01-29","2019","01","29","","-7.3","","-18.9","","-13.1","","31.1","","0.0","","","","","","0.0","","6","","34","","40",""
"-61.70","49.09","HEATH POINT","7053038","2019-01-30","2019","01","30","","-0.7","","-7.5","","-4.1","","22.1","","0.0","","","","","","1.0","","","","15","","84",""
"-61.70","49.09","HEATH POINT","7053038","2019-01-31","2019","01","31","","-4.4","","-15.3","","-9.9","","27.9","","0.0","","","","","","0.0","","","","23","","86",""
"-61.70","49.09","HEATH POINT","7053038","2019-02-01","2019","02","01","","-12.4","","-18.2","","-15.3","","33.3","","0.0","","","","","","0.0","","3","","23","","71",""
"-61.70","49.09","HEATH POINT","7053038","2019-02-02","2019","02","02","","-10.0","","-14.6","","-12.3","","30.3","","0.0","","","","","","0.0","","","","26","","68",""
"-61.70","49.09","HEATH POINT","7053038","2019-02-03","2019","02","03","","-12.2","","-16.7","","-14.4","","32.4","","0.0","","","","","","0.0","","","","32","","55",""
"-61.70","49.09","HEATH POINT","7053038","2019-02-04","2019","02","04","","-5.0","","-13.6","","-9.3","","27.3","","0.0","","","","","","0.2","","","","20","","55",""
"-61.70","49.09","HEATH POINT","7053038","2019-02-05","2019","02","05","","-1.3","","-11.3","","-6.3","","24.3","","0.0","","","","","","3.7","","1","","15","","47",""
"-61.70","49.09","HEATH POINT","7053038","2019-02-06","2019","02","06","","-6.6","","-13.8","","-10.2","","28.2","","0.0","","","","","","0.0","","1","","35","","52",""
"-61.70","49.09","HEATH POINT","7053038","2019-02-07","2019","02","07","","","M","","M","","M","","M","","M","","","","","","M","2","","","M","","M"
"-61.70","49.09","HEATH POINT","7053038","2019-02-08","2019","02","08","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-61.70","49.09","HEATH POINT","7053038","2019-02-09","2019","02","09","","-2.3","","-15.8","","-9.1","","27.1","","0.0","","","","","","0.0","","6","","29","","84",""
"-61.70","49.09","HEATH POINT","7053038","2019-02-10","2019","02","10","","-12.4","","-15.4","","-13.9","","31.9","","0.0","","","","","","0.0","","","","28","","87",""
"-61.70","49.09","HEATH POINT","7053038","2019-02-11","2019","02","11","","-9.0","","-15.3","","-12.1","","30.1","","0.0","","","","","","0.0","","9","","32","","76",""
"-61.70","49.09","HEATH POINT","7053038","2019-02-12","2019","02","12","","-9.1","","-12.4","","-10.7","","28.7","","0.0","","","","","","0.0","","","","32","","67",""
"-61.70","49.09","HEATH POINT","7053038","2019-02-13","2019","02","13","","-5.9","","-14.3","","-10.1","","28.1","","0.0","","","","","","1.4","","","","6","","69",""
"-61.70","49.09","HEATH POINT","7053038","2019-02-14","2019","02","14","","-4.3","","-9.1","","-6.7","","24.7","","0.0","","","","","","2.4","","","","6","","69",""
"-61.70","49.09","HEATH POINT","7053038","2019-02-15","2019","02","15","","-3.4","","-14.1","","-8.8","","26.8","","0.0","","","","","","0.2","","","","14","","58",""
"-61.70","49.09","HEATH POINT","7053038","2019-02-16","2019","02","16","","-0.5","","-4.8","","-2.7","","20.7","","0.0","","","","","","3.3","","","","14","","91",""
"-61.70","49.09","HEATH POINT","7053038","2019-02-17","2019","02","17","","-2.9","","-14.6","","-8.8","","26.8","","0.0","","","","","","0.0","","5","","27","","59",""
"-61.70","49.09","HEATH POINT","7053038","2019-02-18","2019","02","18","","-10.4","","-15.7","","-13.1","","31.1","","0.0","","","","","","0.0","","","","27","","43",""
"-61.70","49.09","HEATH POINT","7053038","2019-02-19","2019","02","19","","-12.1","","-17.3","","-14.7","","32.7","","0.0","","","","","","3.4","","10","","31","","60",""
"-61.70","49.09","HEATH POINT","7053038","2019-02-20","2019","02","20","","-14.5","","-20.9","","-17.7","","35.7","","0.0","","","","","","0.0","","","","31","","62",""
"-61.70","49.09","HEATH POINT","7053038","2019-02-21","2019","02","21","","-10.2","","-19.5","","-14.9","","32.9","","0.0","","","","","","0.3","","","","","","",""
"-61.70","49.09","HEATH POINT","7053038","2019-02-22","2019","02","22","","-7.2","","-17.4","","-12.3","","30.3","","0.0","","","","","","0.0","","9","","31","","47",""
"-61.70","49.09","HEATH POINT","7053038","2019-02-23","2019","02","23","","-10.1","","-16.1","","-13.1","","31.1","","0.0","","","","","","0.0","","10","","34","","41",""
"-61.70","49.09","HEATH POINT","7053038","2019-02-24","2019","02","24","","-7.4","","-18.1","","-12.7","","30.7","","0.0","","","","","","0.0","","10","","12","","49",""
"-61.70","49.09","HEATH POINT","7053038","2019-02-25","2019","02","25","","-4.5","","-8.7","","-6.6","","24.6","","0.0","","","","","","1.2","","9","","6","","90",""
"-61.70","49.09","HEATH POINT","7053038","2019-02-26","2019","02","26","","-3.9","","-10.4","","-7.1","","25.1","","0.0","","","","","","1.4","","10","","28","","59",""
"-61.70","49.09","HEATH POINT","7053038","2019-02-27","2019","02","27","","-4.2","","-12.9","","-8.5","","26.5","","0.0","","","","","","0.2","","10","","30","","73",""
"-61.70","49.09","HEATH POINT","7053038","2019-02-28","2019","02","28","","-9.9","","-15.2","","-12.5","","30.5","","0.0","","","","","","0.0","","10","","29","","51",""
"-61.70","49.09","HEATH POINT","7053038","2019-03-01","2019","03","01","","","M","","M","","M","","M","","M","","","","","","M","10","","","M","","M"
"-61.70","49.09","HEATH POINT","7053038","2019-03-02","2019","03","02","","","M","","M","","M","","M","","M","","","","","","M","10","","","M","","M"
"-61.70","49.09","HEATH POINT","7053038","2019-03-03","2019","03","03","","","M","","M","","M","","M","","M","","","","","","M","10","","","M","","M"
"-61.70","49.09","HEATH POINT","7053038","2019-03-04","2019","03","04","","-4.5","","-13.5","","-9.0","","27.0","","0.0","","","","","","2.1","","9","","4","","56",""
"-61.70","49.09","HEATH POINT","7053038","2019-03-05","2019","03","05","","-4.2","","-11.7","","-8.0","","26.0","","0.0","","","","","","0.2","","10","","26","","59",""
"-61.70","49.09","HEATH POINT","7053038","2019-03-06","2019","03","06","","-7.9","","-17.4","","-12.7","","30.7","","0.0","","","","","","0.0","","9","","27","","38",""
"-61.70","49.09","HEATH POINT","7053038","2019-03-07","2019","03","07","","-11.6","","-19.3","","-15.4","","33.4","","0.0","","","","","","0.0","","9","","27","","81",""
"-61.70","49.09","HEATH POINT","7053038","2019-03-08","2019","03","08","","-6.6","","-18.1","","-12.3","","30.3","","0.0","","","","","","0.0","","10","","22","","65",""
"-61.70","49.09","HEATH POINT","7053038","2019-03-09","2019","03","09","","-6.2","","-14.4","","-10.3","","28.3","","0.0","","","","","","0.0","","11","","34","","49",""
"-61.70","49.09","HEATH POINT","7053038","2019-03-10","2019","03","10","","-3.2","","-14.8","","-9.0","","27.0","","0.0","","","","","","0.0","","9","","16","","46",""
"-61.70","49.09","HEATH POINT","7053038","2019-03-11","2019","03","11","","0.4","","-3.9","","-1.8","","19.8","","0.0","","","","","","1.5","","9","","16","","80",""
"-61.70","49.09","HEATH POINT","7053038","2019-03-12","2019","03","12","","-0.7","","-7.8","","-4.2","","22.2","","0.0","","","","","","0.0","","9","","27","","45",""
"-61.70","49.09","HEATH POINT","7053038","2019-03-13","2019","03","13","","-2.6","","-10.7","","-6.6","","24.6","","0.0","","","","","","0.0","","9","","25","","36",""
"-61.70","49.09","HEATH POINT","7053038","2019-03-14","2019","03","14","","-0.5","","-3.1","","-1.8","","19.8","","0.0","","","","","","0.0","","9","","","","",""
"-61.70","49.09","HEATH POINT","7053038","2019-03-15","2019","03","15","","","M","","M","","M","","M","","M","","","","","","M","9","","","M","","M"
"-61.70","49.09","HEATH POINT","7053038","2019-03-16","2019","03","16","","1.0","","-4.9","","-2.0","","20.0","","0.0","","","","","","2.0","","","","28","","70",""
"-61.70","49.09","HEATH POINT","7053038","2019-03-17","2019","03","17","","","M","","M","","M","","M","","M","","","","","","M","7","","","M","","M"
"-61.70","49.09","HEATH POINT","7053038","2019-03-18","2019","03","18","","-6.6","","-10.5","","-8.6","","26.6","","0.0","","","","","","0.0","","7","","25","","55",""
"-61.70","49.09","HEATH POINT","7053038","2019-03-19","2019","03","19","","-6.4","","-12.8","","-9.6","","27.6","","0.0","","","","","","0.0","","7","","","","",""
"-61.70","49.09","HEATH POINT","7053038","2019-03-20","2019","03","20","","-0.1","","-11.9","","-6.0","","24.0","","0.0","","","","","","0.9","","9","","24","","54",""
"-61.70","49.09","HEATH POINT","7053038","2019-03-21","2019","03","21","","","M","","M","","M","","M","","M","","","","","","M","7","","","M","","M"
"-61.70","49.09","HEATH POINT","7053038","2019-03-22","2019","03","22","","-0.3","","-1.7","","-1.0","","19.0","","0.0","","","","","","4.2","","7","","6","","69",""
"-61.70","49.09","HEATH POINT","7053038","2019-03-23","2019","03","23","","","M","","M","","M","","M","","M","","","","","","M","5","","","M","","M"
"-61.70","49.09","HEATH POINT","7053038","2019-03-24","2019","03","24","","0.5","","-11.6","","-5.6","","23.6","","0.0","","","","","","0.0","","7","","27","","75",""
"-61.70","49.09","HEATH POINT","7053038","2019-03-25","2019","03","25","","-6.1","","-13.9","","-10.0","","28.0","","0.0","","","","","","0.2","","7","","25","","60",""
"-61.70","49.09","HEATH POINT","7053038","2019-03-26","2019","03","26","","","M","","M","","M","","M","","M","","","","","","M","6","","","M","","M"
"-61.70","49.09","HEATH POINT","7053038","2019-03-27","2019","03","27","","-2.9","","-15.8","","-9.4","","27.4","","0.0","","","","","","0.0","","9","","20","","57",""
"-61.70","49.09","HEATH POINT","7053038","2019-03-28","2019","03","28","","","M","","M","","M","","M","","M","","","","","","M","9","","","M","","M"
"-61.70","49.09","HEATH POINT","7053038","2019-03-29","2019","03","29","","-0.4","","-2.4","","-1.4","","19.4","","0.0","","","","","","1.0","","9","","21","","65",""
