"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-61.70","49.09","HEATH POINT","7053038","2017-01-01","2017","01","01","","0.4","","-7.7","","-3.7","","21.7","","0.0","","","M","","M","1.7","","","","14","","74",""
"-61.70","49.09","HEATH POINT","7053038","2017-01-02","2017","01","02","","-3.1","","-10.9","","-7.0","","25.0","","0.0","","","M","","M","0.0","","","","30","","57",""
"-61.70","49.09","HEATH POINT","7053038","2017-01-03","2017","01","03","","-3.6","","-12.2","","-7.9","","25.9","","0.0","","","M","","M","0.0","","","","35","","44",""
"-61.70","49.09","HEATH POINT","7053038","2017-01-04","2017","01","04","","1.8","","-3.6","","-0.9","","18.9","","0.0","","","M","","M","3.3","","","","14","","106",""
"-61.70","49.09","HEATH POINT","7053038","2017-01-05","2017","01","05","","0.7","","-8.5","","-3.9","","21.9","","0.0","","","M","","M","0.8","","","","24","","100",""
"-61.70","49.09","HEATH POINT","7053038","2017-01-06","2017","01","06","","-6.6","","-13.1","","-9.9","","27.9","","0.0","","","M","","M","","M","","","24","","82",""
"-61.70","49.09","HEATH POINT","7053038","2017-01-07","2017","01","07","","-9.4","","-14.1","","-11.8","","29.8","","0.0","","","M","","M","10.8","","","","28","","41",""
"-61.70","49.09","HEATH POINT","7053038","2017-01-08","2017","01","08","","-6.4","","-15.1","","-10.8","","28.8","","0.0","","","M","","M","1.6","","","","2","","67",""
"-61.70","49.09","HEATH POINT","7053038","2017-01-09","2017","01","09","","","M","-18.1","E","","M","","M","","M","","M","","M","","M","","","25","","50",""
"-61.70","49.09","HEATH POINT","7053038","2017-01-10","2017","01","10","","-0.7","","-9.2","","-5.0","","23.0","","0.0","","","M","","M","0.0","","","","18","","63",""
"-61.70","49.09","HEATH POINT","7053038","2017-01-11","2017","01","11","","2.3","","-1.4","","0.5","","17.5","","0.0","","","M","","M","2.6","","","","17","","102",""
"-61.70","49.09","HEATH POINT","7053038","2017-01-12","2017","01","12","","2.5","","-0.4","","1.1","","16.9","","0.0","","","M","","M","6.9","","","","19","","69",""
"-61.70","49.09","HEATH POINT","7053038","2017-01-13","2017","01","13","","0.3","","-15.9","","-7.8","","25.8","","0.0","","","M","","M","3.8","","","","27","","95",""
"-61.70","49.09","HEATH POINT","7053038","2017-01-14","2017","01","14","","-13.8","","-18.7","","-16.3","","34.3","","0.0","","","M","","M","0.0","","","","28","","57",""
"-61.70","49.09","HEATH POINT","7053038","2017-01-15","2017","01","15","","-9.8","","-18.0","","-13.9","","31.9","","0.0","","","M","","M","","M","","","34","","41",""
"-61.70","49.09","HEATH POINT","7053038","2017-01-16","2017","01","16","","-4.7","","-19.2","","-12.0","","30.0","","0.0","","","M","","M","","M","","","22","","74",""
"-61.70","49.09","HEATH POINT","7053038","2017-01-17","2017","01","17","","-8.1","","-14.3","","-11.2","","29.2","","0.0","","","M","","M","0.0","","","","32","","61",""
"-61.70","49.09","HEATH POINT","7053038","2017-01-18","2017","01","18","","-6.6","","-15.4","","-11.0","","29.0","","0.0","","","M","","M","0.0","","","","1","","35",""
"-61.70","49.09","HEATH POINT","7053038","2017-01-19","2017","01","19","","-1.6","","-6.8","","-4.2","","22.2","","0.0","","","M","","M","0.5","","","","20","","48",""
"-61.70","49.09","HEATH POINT","7053038","2017-01-20","2017","01","20","","-1.5","","-2.8","","-2.2","","20.2","","0.0","","","M","","M","0.2","","","","","","<31",""
"-61.70","49.09","HEATH POINT","7053038","2017-01-21","2017","01","21","","-2.7","","-5.0","","-3.9","","21.9","","0.0","","","M","","M","1.4","","","","","","<31",""
"-61.70","49.09","HEATH POINT","7053038","2017-01-22","2017","01","22","","-2.3","","-10.4","","-6.4","","24.4","","0.0","","","M","","M","0.8","","","","2","","59",""
"-61.70","49.09","HEATH POINT","7053038","2017-01-23","2017","01","23","","-5.5","","-12.5","","-9.0","","27.0","","0.0","","","M","","M","","M","","","33","","44",""
"-61.70","49.09","HEATH POINT","7053038","2017-01-24","2017","01","24","","","M","-12.4","E","","M","","M","","M","","M","","M","","M","","","6","","48",""
"-61.70","49.09","HEATH POINT","7053038","2017-01-25","2017","01","25","","-1.3","","-2.2","","-1.8","","19.8","","0.0","","","M","","M","1.1","","","","6","","82",""
"-61.70","49.09","HEATH POINT","7053038","2017-01-26","2017","01","26","","-0.4","","-1.6","","-1.0","","19.0","","0.0","","","M","","M","13.4","","","","25","","61",""
"-61.70","49.09","HEATH POINT","7053038","2017-01-27","2017","01","27","","-1.1","","-5.1","","-3.1","","21.1","","0.0","","","M","","M","0.4","","","","26","","69",""
"-61.70","49.09","HEATH POINT","7053038","2017-01-28","2017","01","28","","-2.9","","-5.1","","-4.0","","22.0","","0.0","","","M","","M","0.0","","","","27","","67",""
"-61.70","49.09","HEATH POINT","7053038","2017-01-29","2017","01","29","","-2.0","","-5.0","","-3.5","","21.5","","0.0","","","M","","M","0.0","","","","27","","63",""
"-61.70","49.09","HEATH POINT","7053038","2017-01-30","2017","01","30","","-2.9","","-6.9","","-4.9","","22.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-61.70","49.09","HEATH POINT","7053038","2017-01-31","2017","01","31","","","M","-9.8","E","","M","","M","","M","","M","","M","","M","","","36","","37",""
"-61.70","49.09","HEATH POINT","7053038","2017-02-01","2017","02","01","","-3.9","","-10.4","","-7.2","","25.2","","0.0","","","M","","M","1.0","","","","","","<31",""
"-61.70","49.09","HEATH POINT","7053038","2017-02-02","2017","02","02","","-4.0","","-9.2","","-6.6","","24.6","","0.0","","","M","","M","0.5","","","","25","","39",""
"-61.70","49.09","HEATH POINT","7053038","2017-02-03","2017","02","03","","-7.4","","-18.6","","-13.0","","31.0","","0.0","","","M","","M","0.9","","","","27","","63",""
"-61.70","49.09","HEATH POINT","7053038","2017-02-04","2017","02","04","","-16.8","","-20.9","","-18.9","","36.9","","0.0","","","M","","M","0.2","","","","30","","56",""
"-61.70","49.09","HEATH POINT","7053038","2017-02-05","2017","02","05","","-4.4","","-19.7","","-12.1","","30.1","","0.0","","","M","","M","0.3","","","","13","","52",""
"-61.70","49.09","HEATH POINT","7053038","2017-02-06","2017","02","06","","-2.2","","-20.7","","-11.5","","29.5","","0.0","","","M","","M","0.7","","","","28","","93",""
"-61.70","49.09","HEATH POINT","7053038","2017-02-07","2017","02","07","","-17.3","","-21.7","","-19.5","","37.5","","0.0","","","M","","M","0.0","","","","27","","63",""
"-61.70","49.09","HEATH POINT","7053038","2017-02-08","2017","02","08","","-1.2","","-18.5","","-9.9","","27.9","","0.0","","","M","","M","0.7","","","","14","","78",""
"-61.70","49.09","HEATH POINT","7053038","2017-02-09","2017","02","09","","-7.1","","-13.7","","-10.4","","28.4","","0.0","","","M","","M","0.0","","","","2","","89",""
"-61.70","49.09","HEATH POINT","7053038","2017-02-10","2017","02","10","","-8.5","","-15.1","","-11.8","","29.8","","0.0","","","M","","M","0.0","","","","2","","96",""
"-61.70","49.09","HEATH POINT","7053038","2017-02-11","2017","02","11","","-13.2","","-19.3","","-16.3","","34.3","","0.0","","","M","","M","0.4","","","","32","","33",""
"-61.70","49.09","HEATH POINT","7053038","2017-02-12","2017","02","12","","-5.9","","-18.3","","-12.1","","30.1","","0.0","","","M","","M","0.8","","","","8","","46",""
"-61.70","49.09","HEATH POINT","7053038","2017-02-13","2017","02","13","","-5.6","","-7.8","","-6.7","","24.7","","0.0","","","M","","M","0.0","","","","4","","76",""
"-61.70","49.09","HEATH POINT","7053038","2017-02-14","2017","02","14","","-3.4","","-7.2","","-5.3","","23.3","","0.0","","","M","","M","0.0","","","","3","","65",""
"-61.70","49.09","HEATH POINT","7053038","2017-02-15","2017","02","15","","-3.5","","-5.7","","-4.6","","22.6","","0.0","","","M","","M","0.0","","","","3","","56",""
"-61.70","49.09","HEATH POINT","7053038","2017-02-16","2017","02","16","","-1.5","","-4.3","","-2.9","","20.9","","0.0","","","M","","M","0.2","","","","5","","83",""
"-61.70","49.09","HEATH POINT","7053038","2017-02-17","2017","02","17","","-0.8","","-5.4","","-3.1","","21.1","","0.0","","","M","","M","0.9","","","","31","","52",""
"-61.70","49.09","HEATH POINT","7053038","2017-02-18","2017","02","18","","-2.7","","-8.1","","-5.4","","23.4","","0.0","","","M","","M","0.0","","","","32","","54",""
"-61.70","49.09","HEATH POINT","7053038","2017-02-19","2017","02","19","","-3.0","","-6.9","","-5.0","","23.0","","0.0","","","M","","M","0.9","","","","1","","35",""
"-61.70","49.09","HEATH POINT","7053038","2017-02-20","2017","02","20","","-3.9","","-8.9","","-6.4","","24.4","","0.0","","","M","","M","0.0","","","","36","","41",""
"-61.70","49.09","HEATH POINT","7053038","2017-02-21","2017","02","21","","","M","-13.3","E","","M","","M","","M","","M","","M","","M","","","35","","41",""
