"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-61.70","49.09","HEATH POINT","7053038","2015-01-01","2015","01","01","","-3.1","","-13.4","","-8.3","","26.3","","0.0","","","M","","M","0.2","","","","22","","72",""
"-61.70","49.09","HEATH POINT","7053038","2015-01-02","2015","01","02","","-3.2","","-13.7","","-8.5","","26.5","","0.0","","","M","","M","0.2","","","","24","","63",""
"-61.70","49.09","HEATH POINT","7053038","2015-01-03","2015","01","03","","-13.7","","-18.5","","-16.1","","34.1","","0.0","","","M","","M","0.0","","","","29","","52",""
"-61.70","49.09","HEATH POINT","7053038","2015-01-04","2015","01","04","","-1.7","","-15.5","","-8.6","","26.6","","0.0","","","M","","M","3.1","","","","11","","70",""
"-61.70","49.09","HEATH POINT","7053038","2015-01-05","2015","01","05","","-0.1","","-11.8","","-6.0","","24.0","","0.0","","","M","","M","1.3","","","","27","","89",""
"-61.70","49.09","HEATH POINT","7053038","2015-01-06","2015","01","06","","-11.8","","-20.6","","-16.2","","34.2","","0.0","","","M","","M","0.0","","","","28","","59",""
"-61.70","49.09","HEATH POINT","7053038","2015-01-07","2015","01","07","","-11.5","","-18.8","","-15.2","","33.2","","0.0","","","M","","M","0.0","","","","2","","43",""
"-61.70","49.09","HEATH POINT","7053038","2015-01-08","2015","01","08","","-12.8","","-20.7","","-16.8","","34.8","","0.0","","","M","","M","0.0","","","","24","","52",""
"-61.70","49.09","HEATH POINT","7053038","2015-01-09","2015","01","09","","-1.6","","-16.6","","-9.1","","27.1","","0.0","","","M","","M","2.3","","","","17","","83",""
"-61.70","49.09","HEATH POINT","7053038","2015-01-10","2015","01","10","","-6.3","","-19.5","","-12.9","","30.9","","0.0","","","M","","M","0.0","","","","25","","61",""
"-61.70","49.09","HEATH POINT","7053038","2015-01-11","2015","01","11","","-6.7","","-22.5","","-14.6","","32.6","","0.0","","","M","","M","0.0","","","","23","","48",""
"-61.70","49.09","HEATH POINT","7053038","2015-01-12","2015","01","12","","-4.5","","-8.3","","-6.4","","24.4","","0.0","","","M","","M","3.5","","","","23","","54",""
"-61.70","49.09","HEATH POINT","7053038","2015-01-13","2015","01","13","","-8.3","","-17.4","E","-12.9","E","30.9","E","0.0","E","","M","","M","","M","","","","M","","M"
"-61.70","49.09","HEATH POINT","7053038","2015-01-14","2015","01","14","","-3.8","","-15.8","","-9.8","","27.8","","0.0","","","M","","M","","M","","","22","","52",""
"-61.70","49.09","HEATH POINT","7053038","2015-01-15","2015","01","15","","-3.5","","-11.9","","-7.7","","25.7","","0.0","","","M","","M","0.0","","","","23","","50",""
"-61.70","49.09","HEATH POINT","7053038","2015-01-16","2015","01","16","","-1.6","","-13.8","","-7.7","","25.7","","0.0","","","M","","M","0.5","","","","25","","57",""
"-61.70","49.09","HEATH POINT","7053038","2015-01-17","2015","01","17","","-12.2","","-20.1","","-16.2","","34.2","","0.0","","","M","","M","0.0","","","","30","","59",""
"-61.70","49.09","HEATH POINT","7053038","2015-01-18","2015","01","18","","0.4","","-21.3","","-10.5","","28.5","","0.0","","","M","","M","0.7","","","","19","","80",""
"-61.70","49.09","HEATH POINT","7053038","2015-01-19","2015","01","19","","1.2","","-0.2","","0.5","","17.5","","0.0","","","M","","M","4.5","","","","14","","83",""
"-61.70","49.09","HEATH POINT","7053038","2015-01-20","2015","01","20","","0.2","","-8.2","","-4.0","","22.0","","0.0","","","M","","M","2.4","","","","23","","74",""
"-61.70","49.09","HEATH POINT","7053038","2015-01-21","2015","01","21","","-4.5","","-11.2","","-7.9","","25.9","","0.0","","","M","","M","0.2","","","","24","","61",""
"-61.70","49.09","HEATH POINT","7053038","2015-01-22","2015","01","22","","-7.2","","-16.7","","-12.0","","30.0","","0.0","","","M","","M","","M","","","1","","33",""
"-61.70","49.09","HEATH POINT","7053038","2015-01-23","2015","01","23","","-6.3","","-14.1","","-10.2","","28.2","","0.0","","","M","","M","0.0","","","","30","","46",""
"-61.70","49.09","HEATH POINT","7053038","2015-01-24","2015","01","24","","-1.2","","-9.2","","-5.2","","23.2","","0.0","","","M","","M","2.8","","","","5","","57",""
"-61.70","49.09","HEATH POINT","7053038","2015-01-25","2015","01","25","","-1.1","","-8.0","","-4.6","","22.6","","0.0","","","M","","M","4.1","","","","26","","82",""
"-61.70","49.09","HEATH POINT","7053038","2015-01-26","2015","01","26","","-8.0","","-20.3","","-14.2","","32.2","","0.0","","","M","","M","0.2","","","","28","","59",""
"-61.70","49.09","HEATH POINT","7053038","2015-01-27","2015","01","27","","-7.1","","-20.4","","-13.8","","31.8","","0.0","","","M","","M","0.5","","","","3","","91",""
"-61.70","49.09","HEATH POINT","7053038","2015-01-28","2015","01","28","","-5.4","","-9.7","","-7.6","","25.6","","0.0","","","M","","M","0.4","","","","2","","91",""
"-61.70","49.09","HEATH POINT","7053038","2015-01-29","2015","01","29","","-5.9","","-13.1","","-9.5","","27.5","","0.0","","","M","","M","0.0","","","","34","","33",""
"-61.70","49.09","HEATH POINT","7053038","2015-01-30","2015","01","30","","-4.4","","-9.6","","-7.0","","25.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-61.70","49.09","HEATH POINT","7053038","2015-01-31","2015","01","31","","-0.9","","-5.7","","-3.3","","21.3","","0.0","","","M","","M","3.2","","","","3","","76",""
"-61.70","49.09","HEATH POINT","7053038","2015-02-01","2015","02","01","","-1.9","","-18.5","","-10.2","","28.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-61.70","49.09","HEATH POINT","7053038","2015-02-02","2015","02","02","","-11.8","","-22.2","","-17.0","","35.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-61.70","49.09","HEATH POINT","7053038","2015-02-03","2015","02","03","","-11.3","","-20.6","","-16.0","","34.0","","0.0","","","M","","M","","M","","","2","","91",""
"-61.70","49.09","HEATH POINT","7053038","2015-02-04","2015","02","04","","-5.7","","-22.6","","-14.2","","32.2","","0.0","","","M","","M","0.2","","","","15","","52",""
"-61.70","49.09","HEATH POINT","7053038","2015-02-05","2015","02","05","","-1.7","","-10.8","","-6.3","","24.3","","0.0","","","M","","M","2.1","","","","17","","70",""
"-61.70","49.09","HEATH POINT","7053038","2015-02-06","2015","02","06","","-10.4","","-25.0","","-17.7","","35.7","","0.0","","","M","","M","0.0","","","","33","","72",""
"-61.70","49.09","HEATH POINT","7053038","2015-02-07","2015","02","07","","-16.5","","-25.3","","-20.9","","38.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-61.70","49.09","HEATH POINT","7053038","2015-02-08","2015","02","08","","-19.5","","-25.5","","-22.5","","40.5","","0.0","","","M","","M","","M","","","22","","33",""
"-61.70","49.09","HEATH POINT","7053038","2015-02-09","2015","02","09","","-14.6","","-27.1","","-20.9","","38.9","","0.0","","","M","","M","","M","","","35","","37",""
"-61.70","49.09","HEATH POINT","7053038","2015-02-10","2015","02","10","","-10.8","","-18.4","","-14.6","","32.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-61.70","49.09","HEATH POINT","7053038","2015-02-11","2015","02","11","","-13.8","","-19.1","","-16.5","","34.5","","0.0","","","M","","M","0.0","","","","1","","52",""
"-61.70","49.09","HEATH POINT","7053038","2015-02-12","2015","02","12","","-10.2","","-14.0","","-12.1","","30.1","","0.0","","","M","","M","","M","","","4","","50",""
"-61.70","49.09","HEATH POINT","7053038","2015-02-13","2015","02","13","","-10.3","","-17.3","","-13.8","","31.8","","0.0","","","M","","M","0.3","","","","4","","57",""
"-61.70","49.09","HEATH POINT","7053038","2015-02-14","2015","02","14","","-13.5","","-18.6","","-16.1","","34.1","","0.0","","","M","","M","0.0","","","","25","","48",""
"-61.70","49.09","HEATH POINT","7053038","2015-02-15","2015","02","15","","-6.2","","-16.6","","-11.4","","29.4","","0.0","","","M","","M","3.0","","","","3","","126",""
"-61.70","49.09","HEATH POINT","7053038","2015-02-16","2015","02","16","","-5.4","","-12.6","","-9.0","","27.0","","0.0","","","M","","M","8.0","","","","5","","126",""
