"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2016-01-01","2016","01","01","","-5.7","","-11.9","","-8.8","","26.8","","0.0","","","M","","M","12.5","","47","","28","","33",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2016-01-02","2016","01","02","","-7.1","","-10.3","","-8.7","","26.7","","0.0","","","M","","M","1.1","","48","","23","","33",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2016-01-03","2016","01","03","","-7.5","","-19.8","","-13.7","","31.7","","0.0","","","M","","M","4.9","","53","","","","<31",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2016-01-04","2016","01","04","","-17.3","","-27.0","","-22.2","","40.2","","0.0","","","M","","M","0.0","","54","","","","<31",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2016-01-05","2016","01","05","","-11.6","","-28.8","","-20.2","","38.2","","0.0","","","M","","M","0.0","","52","","24","","44",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2016-01-06","2016","01","06","","-7.3","","-15.6","","-11.5","","29.5","","0.0","","","M","","M","1.1","","49","","25","","35",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2016-01-07","2016","01","07","","-3.3","","-9.7","","-6.5","","24.5","","0.0","","","M","","M","0.0","","49","","23","","32",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2016-01-08","2016","01","08","","-6.5","","-8.9","","-7.7","","25.7","","0.0","","","M","","M","0.5","","47","","","","<31",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2016-01-09","2016","01","09","","-3.1","","-8.5","","-5.8","","23.8","","0.0","","","M","","M","4.9","","46","","35","","39",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2016-01-10","2016","01","10","","2.0","","-3.1","","-0.6","","18.6","","0.0","","","M","","M","40.2","","51","","12","","63",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2016-01-11","2016","01","11","","1.9","","-19.5","","-8.8","","26.8","","0.0","","","M","","M","2.2","","55","","24","","52",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2016-01-12","2016","01","12","","-13.1","","-21.2","","-17.2","","35.2","","0.0","","","M","","M","3.9","","54","","","","<31",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2016-01-13","2016","01","13","","-9.9","","-18.8","","-14.4","","32.4","","0.0","","","M","","M","7.6","","82","","33","","35",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2016-01-14","2016","01","14","","-15.3","","-24.4","","-19.9","","37.9","","0.0","","","M","","M","1.2","","79","","","","<31",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2016-01-15","2016","01","15","","-11.6","","-24.1","","-17.9","","35.9","","0.0","","","M","","M","0.5","","74","","4","","37",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2016-01-16","2016","01","16","","-10.3","","-14.4","","-12.4","","30.4","","0.0","","","M","","M","3.3","","69","","","","<31",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2016-01-17","2016","01","17","","-7.9","","-18.6","","-13.3","","31.3","","0.0","","","M","","M","0.0","","68","","","","<31",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2016-01-18","2016","01","18","","-10.2","","-19.5","","-14.9","","32.9","","0.0","","","M","","M","0.6","","68","","32","","43",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2016-01-19","2016","01","19","","-10.8","","-20.0","","-15.4","","33.4","","0.0","","","M","","M","0.0","","66","","29","","61",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2016-01-20","2016","01","20","","-9.0","","-14.4","","-11.7","","29.7","","0.0","","","M","","M","0.0","","59","","31","","56",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2016-01-21","2016","01","21","","-10.4","","-16.9","","-13.7","","31.7","","0.0","","","M","","M","0.0","","58","","35","","39",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2016-01-22","2016","01","22","","-9.8","","-24.2","","-17.0","","35.0","","0.0","","","M","","M","0.0","","58","","3","","33",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2016-01-23","2016","01","23","","-10.7","","-25.2","","-18.0","","36.0","","0.0","","","M","","M","0.0","","58","","6","","37",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2016-01-24","2016","01","24","","-4.2","","-22.1","","-13.2","","31.2","","0.0","","","M","","M","0.0","","57","","9","","41",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2016-01-25","2016","01","25","","-5.8","","-18.6","","-12.2","","30.2","","0.0","","","M","","M","0.0","","57","","21","","37",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2016-01-26","2016","01","26","","-1.3","","-8.3","","-4.8","","22.8","","0.0","","","M","","M","5.1","","56","","21","","41",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2016-01-27","2016","01","27","","-2.1","","-15.9","","-9.0","","27.0","","0.0","","","M","","M","0.5","","60","","26","","32",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2016-01-28","2016","01","28","","-7.5","","-15.2","","-11.4","","29.4","","0.0","","","M","","M","2.2","","61","","","","<31",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2016-01-29","2016","01","29","","-5.2","","-8.1","","-6.7","","24.7","","0.0","","","M","","M","1.8","","63","","23","","46",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2016-01-30","2016","01","30","","-6.1","","-14.2","","-10.2","","28.2","","0.0","","","M","","M","0.6","","62","","31","","43",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2016-01-31","2016","01","31","","0.4","","-6.1","","-2.9","","20.9","","0.0","","","M","","M","1.4","","65","","27","","37",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2016-02-01","2016","02","01","","2.9","","-14.8","","-6.0","","24.0","","0.0","","","M","","M","10.8","","64","","33","","44",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2016-02-02","2016","02","02","","-8.6","","-18.6","","-13.6","","31.6","","0.0","","","M","","M","0.0","","59","","","","<31",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2016-02-03","2016","02","03","","0.9","","-19.0","","-9.1","","27.1","","0.0","","","M","","M","23.6","","60","","22","","63",""
