"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2023-01-01","2023","01","01","","2.7","","-8.0","","-2.7","","20.7","","0.0","","","","","","11.8","","60","","35","","33",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2023-01-02","2023","01","02","","-3.1","","-7.6","","-5.4","","23.4","","0.0","","","","","","0.5","","61","","","","",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2023-01-03","2023","01","03","","-1.3","","-8.2","","-4.8","","22.8","","0.0","","","","","","0.0","","61","","","","",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2023-01-04","2023","01","04","","-2.9","","-13.2","","-8.1","","26.1","","0.0","","","","","","0.0","","60","","5","","34",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2023-01-05","2023","01","05","","-10.3","","-14.3","","-12.3","","30.3","","0.0","","","","","","4.8","","60","","5","","34",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2023-01-06","2023","01","06","","-3.6","","-10.3","","-6.9","","24.9","","0.0","","","","","","1.6","","65","","","","",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2023-01-07","2023","01","07","","-3.9","","-19.1","","-11.5","","29.5","","0.0","","","","","","0.0","","65","","","","",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2023-01-08","2023","01","08","","-10.4","","-20.2","","-15.3","","33.3","","0.0","","","","","","0.0","","65","","25","","34",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2023-01-09","2023","01","09","","-7.7","","-13.3","","-10.5","","28.5","","0.0","","","","","","1.5","","64","","","","",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2023-01-10","2023","01","10","","-8.7","","-21.0","","-14.9","","32.9","","0.0","","","","","","1.7","","68","","","","",""
