"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2017-01-01","2017","01","01","","-7.4","","-15.1","","-11.3","","29.3","","0.0","","","M","","M","3.0","","86","","24","","48",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2017-01-02","2017","01","02","","-4.2","E","-15.1","E","-9.7","E","27.7","E","0.0","E","","M","","M","0.0","E","85","","","M","","M"
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2017-01-03","2017","01","03","","-8.8","","-12.3","","-10.6","","28.6","","0.0","","","M","","M","16.3","","","","4","","37",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2017-01-04","2017","01","04","","-5.2","","-10.6","","-7.9","","25.9","","0.0","","","M","","M","30.6","","112","","20","","48",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2017-01-05","2017","01","05","","-7.3","","-18.9","","-13.1","","31.1","","0.0","","","M","","M","1.1","","112","","24","","44",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2017-01-06","2017","01","06","","-13.4","","-25.2","","-19.3","","37.3","","0.0","","","M","","M","0.0","","109","","10","","33",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2017-01-07","2017","01","07","","-13.9","","-26.4","","-20.2","","38.2","","0.0","","","M","","M","0.6","","107","","25","","39",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2017-01-08","2017","01","08","","-16.6","","-27.2","","-21.9","","39.9","","0.0","","","M","","M","0.0","","106","","5","","41",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2017-01-09","2017","01","09","","-16.1","","-30.4","","-23.3","","41.3","","0.0","","","M","","M","0.7","","104","","","","<31",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2017-01-10","2017","01","10","","-3.6","","-17.1","","-10.4","","28.4","","0.0","","","M","","M","12.2","","103","","24","","33",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2017-01-11","2017","01","11","","-0.8","","-3.6","","-2.2","","20.2","","0.0","","","M","","M","29.1","","116","","22","","57",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2017-01-12","2017","01","12","","2.0","","-2.7","","-0.4","","18.4","","0.0","","","M","","M","21.7","","113","","29","","63",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2017-01-13","2017","01","13","","-2.6","","-27.0","","-14.8","","32.8","","0.0","","","M","","M","0.0","","","","27","","46",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2017-01-14","2017","01","14","","-15.6","","-28.8","","-22.2","","40.2","","0.0","","","M","","M","0.5","","109","","17","","44",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2017-01-15","2017","01","15","","-15.3","","-24.1","","-19.7","","37.7","","0.0","","","M","","M","0.0","","109","","22","","43",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2017-01-16","2017","01","16","","-5.3","","-18.3","","-11.8","","29.8","","0.0","","","M","","M","0.9","","108","","20","","41",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2017-01-17","2017","01","17","","-7.3","","-18.1","","-12.7","","30.7","","0.0","","","M","","M","0.5","","107","","5","","35",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2017-01-18","2017","01","18","","-7.5","","-16.7","","-12.1","","30.1","","0.0","","","M","","M","2.3","","107","","2","","43",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2017-01-19","2017","01","19","","-2.1","","-7.5","","-4.8","","22.8","","0.0","","","M","","M","0.5","","107","","1","","63",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2017-01-20","2017","01","20","","-3.4","","-6.6","","-5.0","","23.0","","0.0","","","M","","M","0.0","","106","","1","","56",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2017-01-21","2017","01","21","","-3.9","","-9.8","","-6.9","","24.9","","0.0","","","M","","M","0.5","","105","","2","","59",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2017-01-22","2017","01","22","","-4.2","","-9.6","","-6.9","","24.9","","0.0","","","M","","M","0.0","","104","","3","","63",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2017-01-23","2017","01","23","","-7.7","","-11.3","","-9.5","","27.5","","0.0","","","M","","M","0.0","","104","","","","<31",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2017-01-24","2017","01","24","","-5.2","","-12.1","","-8.7","","26.7","","0.0","","","M","","M","31.7","","103","","3","","54",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2017-01-25","2017","01","25","","-3.8","","-6.2","","-5.0","","23.0","","0.0","","","M","","M","18.1","","127","","2","","48",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2017-01-26","2017","01","26","","-3.9","","-10.5","","-7.2","","25.2","","0.0","","","M","","M","0.6","","129","","25","","37",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2017-01-27","2017","01","27","","-9.1","","-11.8","","-10.5","","28.5","","0.0","","","M","","M","0.0","","128","","31","","35",""
