"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-01-01","2018","01","01","","-19.2","","-29.3","","-24.3","","42.3","","0.0","","","M","","M","0.0","","52","","","","<31",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-01-02","2018","01","02","","-20.0","","-27.3","","-23.7","","41.7","","0.0","","","M","","M","0.0","","51","","","","<31",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-01-03","2018","01","03","","-12.3","","-28.4","","-20.4","","38.4","","0.0","","","M","","M","2.3","","51","","","","<31",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-01-04","2018","01","04","","-9.0","","-15.9","","-12.5","","30.5","","0.0","","","M","","M","6.0","","57","","","","<31",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-01-05","2018","01","05","","-11.7","","-27.5","","-19.6","","37.6","","0.0","","","M","","M","0.5","","50","","","","<31",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-01-06","2018","01","06","","-22.4","","-28.9","","-25.7","","43.7","","0.0","","","M","","M","1.1","","49","","","","<31",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-01-07","2018","01","07","","-18.0","","-27.9","","-23.0","","41.0","","0.0","","","M","","M","0.7","","49","","","","<31",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-01-08","2018","01","08","","-10.7","","-18.4","","-14.6","","32.6","","0.0","","","M","","M","5.3","","49","","","M","","M"
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-01-09","2018","01","09","","-8.3","","-17.4","","-12.9","","30.9","","0.0","","","M","","M","0.0","","53","","","M","","M"
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-01-10","2018","01","10","","-5.1","","-18.0","","-11.6","","29.6","","0.0","","","M","","M","0.5","","55","","","M","","M"
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-01-11","2018","01","11","","6.0","","-5.5","","0.3","","17.7","","0.0","","","M","","M","4.6","","54","","","","<31",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-01-12","2018","01","12","","8.2","","-8.5","","-0.2","","18.2","","0.0","","","M","","M","35.4","","26","","23","","57",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-01-13","2018","01","13","","-8.5","","-21.7","","-15.1","","33.1","","0.0","","","M","","M","14.5","","18","","1","","50",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-01-14","2018","01","14","","-16.8","","-28.8","","-22.8","","40.8","","0.0","","","M","","M","0.5","","23","","","","<31",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-01-15","2018","01","15","","-18.7","","-29.3","","-24.0","","42.0","","0.0","","","M","","M","0.0","","22","","","","<31",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-01-16","2018","01","16","","-14.1","","-20.8","","-17.5","","35.5","","0.0","","","M","","M","0.0","","22","","","","<31",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-01-17","2018","01","17","","-10.1","","-18.1","","-14.1","","32.1","","0.0","","","M","","M","0.5","","22","","20","","41",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-01-18","2018","01","18","","-7.4","","-14.7","","-11.1","","29.1","","0.0","","","M","","M","0.5","","26","","","","<31",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-01-19","2018","01","19","","-6.7","","-11.3","","-9.0","","27.0","","0.0","","","M","","M","0.5","","24","","23","","33",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-01-20","2018","01","20","","-2.5","","-16.1","","-9.3","","27.3","","0.0","","","M","","M","2.9","","25","","26","","46",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-01-21","2018","01","21","","-10.5","","-17.9","","-14.2","","32.2","","0.0","","","M","","M","0.0","","25","","","","<31",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-01-22","2018","01","22","","-11.6","","-19.5","","-15.6","","33.6","","0.0","","","M","","M","2.7","","25","","","","<31",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-01-23","2018","01","23","","-9.2","","-15.5","","-12.4","","30.4","","0.0","","","M","","M","25.3","","34","","5","","33",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-01-24","2018","01","24","","-7.2","","-20.2","","-13.7","","31.7","","0.0","","","M","","M","0.0","","45","","31","","41",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-01-25","2018","01","25","","-15.0","","-26.3","","-20.7","","38.7","","0.0","","","M","","M","0.0","","43","","","","<31",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-01-26","2018","01","26","","-8.5","","-24.6","","-16.6","","34.6","","0.0","","","M","","M","0.0","","42","","","","<31",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-01-27","2018","01","27","","-0.3","","-13.6","","-7.0","","25.0","","0.0","","","M","","M","2.8","","42","","28","","46",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-01-28","2018","01","28","","-0.3","","-20.2","","-10.3","","28.3","","0.0","","","M","","M","1.2","","42","","34","","33",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-01-29","2018","01","29","","-15.0","","-24.8","","-19.9","","37.9","","0.0","","","M","","M","0.0","","42","","","","<31",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-01-30","2018","01","30","","-15.3","","-22.0","","-18.7","","36.7","","0.0","","","M","","M","0.5","","42","","2","","37",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-01-31","2018","01","31","","-12.7","","-27.0","","-19.9","","37.9","","0.0","","","M","","M","2.3","","41","","","","<31",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-02-01","2018","02","01","","-4.1","","-15.2","","-9.7","","27.7","","0.0","","","M","","M","2.5","","44","","19","","33",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-02-02","2018","02","02","","-8.2","","-27.0","","-17.6","","35.6","","0.0","","","M","","M","0.0","","47","","31","","33",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-02-03","2018","02","03","","-17.1","","-29.7","","-23.4","","41.4","","0.0","","","M","","M","0.6","","46","","22","","35",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-02-04","2018","02","04","","-5.2","","-17.2","","-11.2","","29.2","","0.0","","","M","","M","14.2","","49","","","","<31",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-02-05","2018","02","05","","-4.6","","-17.9","","-11.3","","29.3","","0.0","","","M","","M","0.0","","56","","25","","39",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-02-06","2018","02","06","","-11.5","","-19.4","","-15.5","","33.5","","0.0","","","M","","M","1.5","","55","","25","","33",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-02-07","2018","02","07","","-14.6","","-25.5","","-20.1","","38.1","","0.0","","","M","","M","9.4","","56","","","","<31",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-02-08","2018","02","08","","-11.7","","-21.3","","-16.5","","34.5","","0.0","","","M","","M","0.0","","64","","","","<31",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-02-09","2018","02","09","","-12.2","","-21.7","","-17.0","","35.0","","0.0","","","M","","M","0.5","","62","","","","<31",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-02-10","2018","02","10","","-6.4","","-14.8","","-10.6","","28.6","","0.0","","","M","","M","2.0","","61","","","","<31",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-02-11","2018","02","11","","-2.9","","-12.9","","-7.9","","25.9","","0.0","","","M","","M","12.8","","61","","21","","33",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-02-12","2018","02","12","","-2.9","","-18.6","","-10.8","","28.8","","0.0","","","M","","M","0.0","","65","","31","","37",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-02-13","2018","02","13","","-11.8","","-24.4","","-18.1","","36.1","","0.0","","","M","","M","0.0","","63","","20","","39",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-02-14","2018","02","14","","-2.5","","-12.4","","-7.5","","25.5","","0.0","","","M","","M","0.0","","61","","25","","46",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-02-15","2018","02","15","","-0.1","","-5.4","","-2.8","","20.8","","0.0","","","M","","M","4.6","","60","","","","<31",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-02-16","2018","02","16","","-1.5","","-18.1","","-9.8","","27.8","","0.0","","","M","","M","0.0","","64","","32","","37",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-02-17","2018","02","17","","-9.6","","-23.1","","-16.4","","34.4","","0.0","","","M","","M","0.0","","63","","20","","41",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-02-18","2018","02","18","","-3.7","","-12.3","","-8.0","","26.0","","0.0","","","M","","M","0.8","","62","","","","<31",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-02-19","2018","02","19","","-0.1","","-10.4","","-5.3","","23.3","","0.0","","","M","","M","0.0","","62","","26","","41",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-02-20","2018","02","20","","-0.5","","-7.8","","-4.2","","22.2","","0.0","","","M","","M","5.8","","61","","7","","35",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-02-21","2018","02","21","","8.1","E","-7.8","E","0.2","E","17.8","E","0.0","E","","M","","M","15.5","E","61","","","M","","M"
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-02-22","2018","02","22","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2018-02-23","2018","02","23","","-3.5","","-19.4","","-11.5","","29.5","","0.0","","","M","","M","2.4","","54","","24","","33",""
