"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-110.08","53.66","TULLIBY LAKE AGCM","3016593","2018-01-01","2018","01","01","","-12.2","","-32.7","","-22.5","","40.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-110.08","53.66","TULLIBY LAKE AGCM","3016593","2018-01-02","2018","01","02","","","M","-25.9","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-110.08","53.66","TULLIBY LAKE AGCM","3016593","2018-01-03","2018","01","03","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-110.08","53.66","TULLIBY LAKE AGCM","3016593","2018-01-04","2018","01","04","","-8.9","","-13.3","E","-11.1","E","29.1","E","0.0","E","","M","","M","0.0","","","","","M","","M"
"-110.08","53.66","TULLIBY LAKE AGCM","3016593","2018-01-05","2018","01","05","","-9.6","","-15.3","","-12.5","","30.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-110.08","53.66","TULLIBY LAKE AGCM","3016593","2018-01-06","2018","01","06","","-2.3","","-15.8","","-9.1","","27.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-110.08","53.66","TULLIBY LAKE AGCM","3016593","2018-01-07","2018","01","07","","","M","-10.8","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-110.08","53.66","TULLIBY LAKE AGCM","3016593","2018-01-08","2018","01","08","","-3.1","","-11.8","","-7.5","","25.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-110.08","53.66","TULLIBY LAKE AGCM","3016593","2018-01-09","2018","01","09","","-7.6","","-22.0","","-14.8","","32.8","","0.0","","","M","","M","3.8","","","","","M","","M"
"-110.08","53.66","TULLIBY LAKE AGCM","3016593","2018-01-10","2018","01","10","","-22.9","E","-25.6","E","-24.3","E","42.3","E","0.0","E","","M","","M","","M","","","","M","","M"
"-110.08","53.66","TULLIBY LAKE AGCM","3016593","2018-01-11","2018","01","11","","-24.4","","-37.3","","-30.9","","48.9","","0.0","","","M","","M","0.4","","","","","M","","M"
"-110.08","53.66","TULLIBY LAKE AGCM","3016593","2018-01-12","2018","01","12","","-24.5","","-39.2","","-31.9","","49.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-110.08","53.66","TULLIBY LAKE AGCM","3016593","2018-01-13","2018","01","13","","-13.1","","-29.4","","-21.3","","39.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-110.08","53.66","TULLIBY LAKE AGCM","3016593","2018-01-14","2018","01","14","","-11.1","","-30.1","","-20.6","","38.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-110.08","53.66","TULLIBY LAKE AGCM","3016593","2018-01-15","2018","01","15","","-16.2","","-31.3","","-23.8","","41.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-110.08","53.66","TULLIBY LAKE AGCM","3016593","2018-01-16","2018","01","16","","","M","-21.2","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-110.08","53.66","TULLIBY LAKE AGCM","3016593","2018-01-17","2018","01","17","","4.7","E","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-110.08","53.66","TULLIBY LAKE AGCM","3016593","2018-01-18","2018","01","18","","4.3","","-7.7","","-1.7","","19.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-110.08","53.66","TULLIBY LAKE AGCM","3016593","2018-01-19","2018","01","19","","1.6","","-3.7","","-1.1","","19.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-110.08","53.66","TULLIBY LAKE AGCM","3016593","2018-01-20","2018","01","20","","","M","-3.7","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
