"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-78.29","73.67","CAPE LIVERPOOL","2400675","2019-01-01","2019","01","01","","-16.2","","-22.5","","-19.3","","37.3","","0.0","","","","","","0.6","","","","","","",""
"-78.29","73.67","CAPE LIVERPOOL","2400675","2019-01-02","2019","01","02","","-16.2","","-31.1","","-23.7","","41.7","","0.0","","","","","","0.2","","","","23","","34",""
"-78.29","73.67","CAPE LIVERPOOL","2400675","2019-01-03","2019","01","03","","-19.8","","-32.4","","-26.1","","44.1","","0.0","","","","","","0.0","","","","21","","31",""
"-78.29","73.67","CAPE LIVERPOOL","2400675","2019-01-04","2019","01","04","","-17.5","","-20.6","","-19.1","","37.1","","0.0","","","","","","","M","","","","","",""
"-78.29","73.67","CAPE LIVERPOOL","2400675","2019-01-05","2019","01","05","","-18.4","","-31.4","","-24.9","","42.9","","0.0","","","","","","0.0","","","","","","",""
"-78.29","73.67","CAPE LIVERPOOL","2400675","2019-01-06","2019","01","06","","-20.3","","-31.7","","-26.0","","44.0","","0.0","","","","","","2.3","","","","9","","71",""
"-78.29","73.67","CAPE LIVERPOOL","2400675","2019-01-07","2019","01","07","","-20.5","","-31.0","","-25.8","","43.8","","0.0","","","","","","0.0","","","","22","","32",""
"-78.29","73.67","CAPE LIVERPOOL","2400675","2019-01-08","2019","01","08","","-19.2","","-24.2","","-21.7","","39.7","","0.0","","","","","","0.0","","","","29","","63",""
"-78.29","73.67","CAPE LIVERPOOL","2400675","2019-01-09","2019","01","09","","-22.7","","-34.8","","-28.7","","46.7","","0.0","","","","","","0.0","","","","30","","64",""
"-78.29","73.67","CAPE LIVERPOOL","2400675","2019-01-10","2019","01","10","","-30.2","","-37.1","","-33.6","","51.6","","0.0","","","","","","0.2","","","","","","",""
"-78.29","73.67","CAPE LIVERPOOL","2400675","2019-01-11","2019","01","11","","-29.7","","-38.3","","-34.0","","52.0","","0.0","","","","","","0.0","","","","","","",""
"-78.29","73.67","CAPE LIVERPOOL","2400675","2019-01-12","2019","01","12","","-32.6","","-40.0","","-36.3","","54.3","","0.0","","","","","","0.0","","","","","","",""
"-78.29","73.67","CAPE LIVERPOOL","2400675","2019-01-13","2019","01","13","","-32.8","","-40.6","","-36.7","","54.7","","0.0","","","","","","0.0","","","","","","",""
"-78.29","73.67","CAPE LIVERPOOL","2400675","2019-01-14","2019","01","14","","-28.2","","-34.6","","-31.4","","49.4","","0.0","","","","","","0.0","","","","26","","35",""
"-78.29","73.67","CAPE LIVERPOOL","2400675","2019-01-15","2019","01","15","","-22.8","","-28.2","","-25.5","","43.5","","0.0","","","","","","0.0","","","","28","","37",""
"-78.29","73.67","CAPE LIVERPOOL","2400675","2019-01-16","2019","01","16","","-25.3","","-35.7","","-30.5","","48.5","","0.0","","","","","","0.0","","","","23","","36",""
"-78.29","73.67","CAPE LIVERPOOL","2400675","2019-01-17","2019","01","17","","-23.8","","-27.5","","-25.6","","43.6","","0.0","","","","","","0.0","","","","22","","35",""
"-78.29","73.67","CAPE LIVERPOOL","2400675","2019-01-18","2019","01","18","","-20.5","","-28.5","","-24.5","","42.5","","0.0","","","","","","0.0","","","","30","","31",""
"-78.29","73.67","CAPE LIVERPOOL","2400675","2019-01-19","2019","01","19","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-78.29","73.67","CAPE LIVERPOOL","2400675","2019-01-20","2019","01","20","","-26.7","","-35.9","","-31.3","","49.3","","0.0","","","","","","0.4","","","","","","",""
"-78.29","73.67","CAPE LIVERPOOL","2400675","2019-01-21","2019","01","21","","-31.3","","-40.7","","-36.0","","54.0","","0.0","","","","","","0.0","","","","","","",""
"-78.29","73.67","CAPE LIVERPOOL","2400675","2019-01-22","2019","01","22","","-34.2","","-42.1","","-38.1","","56.1","","0.0","","","","","","0.0","","","","","","",""
"-78.29","73.67","CAPE LIVERPOOL","2400675","2019-01-23","2019","01","23","","-29.0","","-38.8","","-33.9","","51.9","","0.0","","","","","","0.4","","","","","","",""
"-78.29","73.67","CAPE LIVERPOOL","2400675","2019-01-24","2019","01","24","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-78.29","73.67","CAPE LIVERPOOL","2400675","2019-01-25","2019","01","25","","-29.0","","-35.9","","-32.4","","50.4","","0.0","","","","","","0.0","","","","","","",""
"-78.29","73.67","CAPE LIVERPOOL","2400675","2019-01-26","2019","01","26","","-28.9","","-36.8","","-32.9","","50.9","","0.0","","","","","","0.0","","","","","","",""
"-78.29","73.67","CAPE LIVERPOOL","2400675","2019-01-27","2019","01","27","","-22.4","","-31.8","","-27.1","","45.1","","0.0","","","","","","0.0","","","","","","",""
"-78.29","73.67","CAPE LIVERPOOL","2400675","2019-01-28","2019","01","28","","-19.9","","-27.8","","-23.9","","41.9","","0.0","","","","","","0.0","","","","22","","31",""
"-78.29","73.67","CAPE LIVERPOOL","2400675","2019-01-29","2019","01","29","","-20.1","","-29.8","","-24.9","","42.9","","0.0","","","","","","0.0","","","","","","",""
"-78.29","73.67","CAPE LIVERPOOL","2400675","2019-01-30","2019","01","30","","-20.9","","-25.8","","-23.3","","41.3","","0.0","","","","","","0.0","","","","31","","37",""
"-78.29","73.67","CAPE LIVERPOOL","2400675","2019-01-31","2019","01","31","","-24.3","","-34.2","","-29.2","","47.2","","0.0","","","","","","0.4","","","","","","",""
"-78.29","73.67","CAPE LIVERPOOL","2400675","2019-02-01","2019","02","01","","-23.4","","-37.0","","-30.2","","48.2","","0.0","","","","","","","M","","","","","",""
"-78.29","73.67","CAPE LIVERPOOL","2400675","2019-02-02","2019","02","02","","-22.6","","-35.7","","-29.1","","47.1","","0.0","","","","","","0.0","","","","","","",""
"-78.29","73.67","CAPE LIVERPOOL","2400675","2019-02-03","2019","02","03","","-26.8","","-37.3","","-32.0","","50.0","","0.0","","","","","","0.0","","","","","","",""
