"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-78.29","73.67","CAPE LIVERPOOL","2400675","2022-01-01","2022","01","01","","-21.4","","-28.2","","-24.8","","42.8","","0.0","","","","","","0.0","","24","","","M","","M"
"-78.29","73.67","CAPE LIVERPOOL","2400675","2022-01-02","2022","01","02","","-16.3","","-25.5","","-20.9","","38.9","","0.0","","","","","","0.2","","25","","","M","","M"
"-78.29","73.67","CAPE LIVERPOOL","2400675","2022-01-03","2022","01","03","","-16.2","","-23.4","","-19.8","","37.8","","0.0","","","","","","0.0","","26","","","M","","M"
"-78.29","73.67","CAPE LIVERPOOL","2400675","2022-01-04","2022","01","04","","","M","","M","","M","","M","","M","","","","","","M","25","","","M","","M"
"-78.29","73.67","CAPE LIVERPOOL","2400675","2022-01-05","2022","01","05","","-24.9","","-33.9","","-29.4","","47.4","","0.0","","","","","","0.2","","24","","","M","","M"
"-78.29","73.67","CAPE LIVERPOOL","2400675","2022-01-06","2022","01","06","","","M","","M","","M","","M","","M","","","","","","M","24","","","M","","M"
"-78.29","73.67","CAPE LIVERPOOL","2400675","2022-01-07","2022","01","07","","-25.0","","-33.0","","-29.0","","47.0","","0.0","","","","","","0.0","","24","","","M","","M"
"-78.29","73.67","CAPE LIVERPOOL","2400675","2022-01-08","2022","01","08","","-25.4","","-33.6","","-29.5","","47.5","","0.0","","","","","","0.0","","24","","","M","","M"
"-78.29","73.67","CAPE LIVERPOOL","2400675","2022-01-09","2022","01","09","","-23.9","","-30.9","","-27.4","","45.4","","0.0","","","","","","0.0","","24","","","M","","M"
"-78.29","73.67","CAPE LIVERPOOL","2400675","2022-01-10","2022","01","10","","-23.1","","-24.9","","-24.0","","42.0","","0.0","","","","","","0.6","","25","","","M","","M"
"-78.29","73.67","CAPE LIVERPOOL","2400675","2022-01-11","2022","01","11","","-24.1","","-33.6","","-28.8","","46.8","","0.0","","","","","","0.0","","22","","","M","","M"
"-78.29","73.67","CAPE LIVERPOOL","2400675","2022-01-12","2022","01","12","","-26.4","","-33.8","","-30.1","","48.1","","0.0","","","","","","0.0","","21","","","M","","M"
"-78.29","73.67","CAPE LIVERPOOL","2400675","2022-01-13","2022","01","13","","-29.2","","-35.1","","-32.1","","50.1","","0.0","","","","","","0.0","","21","","","M","","M"
"-78.29","73.67","CAPE LIVERPOOL","2400675","2022-01-14","2022","01","14","","-22.5","","","M","","M","","M","","M","","","","","","M","21","","","M","","M"
