"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.20","46.84","BEAUPORT","7010565","2023-01-01","2023","01","01","","2.3","","-2.8","","-0.3","","18.3","","0.0","","","","","","10.8","","","","","","",""
"-71.20","46.84","BEAUPORT","7010565","2023-01-02","2023","01","02","","0.9","","-2.9","","-1.0","","19.0","","0.0","","","","","","0.0","","","","","","",""
"-71.20","46.84","BEAUPORT","7010565","2023-01-03","2023","01","03","","2.3","","-2.1","","0.1","","17.9","","0.0","","","","","","0.2","","","","","","",""
"-71.20","46.84","BEAUPORT","7010565","2023-01-04","2023","01","04","","2.1","","-4.8","","-1.4","","19.4","","0.0","","","","","","","M","","","6","","65",""
"-71.20","46.84","BEAUPORT","7010565","2023-01-05","2023","01","05","","-4.1","","-6.8","","-5.4","","23.4","","0.0","","","","","","3.1","","","","6","","68",""
"-71.20","46.84","BEAUPORT","7010565","2023-01-06","2023","01","06","","-1.8","","-4.1","","-3.0","","21.0","","0.0","","","","","","1.9","","","","5","","32",""
"-71.20","46.84","BEAUPORT","7010565","2023-01-07","2023","01","07","","0.6","","-10.0","","-4.7","","22.7","","0.0","","","","","","0.2","","","","31","","35",""
"-71.20","46.84","BEAUPORT","7010565","2023-01-08","2023","01","08","","-6.9","","-11.0","","-8.9","","26.9","","0.0","","","","","","0.0","","","","24","","44",""
"-71.20","46.84","BEAUPORT","7010565","2023-01-09","2023","01","09","","-3.4","","-9.6","","-6.5","","24.5","","0.0","","","","","","2.8","","","","","","",""
"-71.20","46.84","BEAUPORT","7010565","2023-01-10","2023","01","10","","-3.2","","-13.7","","-8.5","","26.5","","0.0","","","","","","0.0","","","","22","","31",""
"-71.20","46.84","BEAUPORT","7010565","2023-01-11","2023","01","11","","-8.2","","-16.8","","-12.5","","30.5","","0.0","","","","","","0.3","","","","","","",""
"-71.20","46.84","BEAUPORT","7010565","2023-01-12","2023","01","12","","-2.8","","-8.4","","-5.6","","23.6","","0.0","","","","","","5.4","","","","6","","37",""
"-71.20","46.84","BEAUPORT","7010565","2023-01-13","2023","01","13","","-1.4","","-3.4","","-2.4","","20.4","","0.0","","","","","","12.4","","","","6","","55",""
"-71.20","46.84","BEAUPORT","7010565","2023-01-14","2023","01","14","","-2.0","","-9.7","","-5.8","","23.8","","0.0","","","","","","0.4","","","","7","","39",""
"-71.20","46.84","BEAUPORT","7010565","2023-01-15","2023","01","15","","-4.5","","-11.6","","-8.1","","26.1","","0.0","","","","","","0.0","","","","5","","32",""
"-71.20","46.84","BEAUPORT","7010565","2023-01-16","2023","01","16","","-2.7","","-9.7","","-6.2","","24.2","","0.0","","","","","","0.0","","","","6","","32",""
"-71.20","46.84","BEAUPORT","7010565","2023-01-17","2023","01","17","","-1.8","","-7.1","","-4.4","","22.4","","0.0","","","","","","0.0","","","","22","","33",""
"-71.20","46.84","BEAUPORT","7010565","2023-01-18","2023","01","18","","3.0","","-6.5","","-1.7","","19.7","","0.0","","","","","","0.0","","","","23","","43",""
"-71.20","46.84","BEAUPORT","7010565","2023-01-19","2023","01","19","","0.9","","-2.4","","-0.8","","18.8","","0.0","","","","","","0.0","","","","7","","56",""
"-71.20","46.84","BEAUPORT","7010565","2023-01-20","2023","01","20","","-1.9","","-5.6","","-3.8","","21.8","","0.0","","","","","","1.0","","","","8","","52",""
"-71.20","46.84","BEAUPORT","7010565","2023-01-21","2023","01","21","","-4.4","","-8.9","","-6.6","","24.6","","0.0","","","","","","0.0","","","","","","",""
"-71.20","46.84","BEAUPORT","7010565","2023-01-22","2023","01","22","","-2.2","","-7.0","","-4.6","","22.6","","0.0","","","","","","4.2","","","","","","",""
"-71.20","46.84","BEAUPORT","7010565","2023-01-23","2023","01","23","","-0.2","","-5.6","","-2.9","","20.9","","0.0","","","","","","0.3","","","","","","",""
"-71.20","46.84","BEAUPORT","7010565","2023-01-24","2023","01","24","","1.1","","-11.7","","-5.3","","23.3","","0.0","","","","","","0.7","","","","24","","38",""
"-71.20","46.84","BEAUPORT","7010565","2023-01-25","2023","01","25","","-7.2","","-16.0","","-11.6","","29.6","","0.0","","","","","","4.3","","","","7","","49",""
"-71.20","46.84","BEAUPORT","7010565","2023-01-26","2023","01","26","","-4.3","","-8.5","","-6.4","","24.4","","0.0","","","","","","9.2","","","","4","","63",""
"-71.20","46.84","BEAUPORT","7010565","2023-01-27","2023","01","27","","-7.2","","-12.6","","-9.9","","27.9","","0.0","","","","","","0.4","","","","24","","35",""
"-71.20","46.84","BEAUPORT","7010565","2023-01-28","2023","01","28","","1.3","","-8.6","","-3.6","","21.6","","0.0","","","","","","3.2","","","","24","","47",""
"-71.20","46.84","BEAUPORT","7010565","2023-01-29","2023","01","29","","-8.4","","-14.7","","-11.5","","29.5","","0.0","","","","","","5.0","","","","7","","58",""
"-71.20","46.84","BEAUPORT","7010565","2023-01-30","2023","01","30","","-9.1","","-13.9","","-11.5","","29.5","","0.0","","","","","","1.1","","","","","","",""
"-71.20","46.84","BEAUPORT","7010565","2023-01-31","2023","01","31","","-10.5","","-18.4","","-14.4","","32.4","","0.0","","","","","","0.9","","","","24","","36",""
"-71.20","46.84","BEAUPORT","7010565","2023-02-01","2023","02","01","","-9.5","","-22.0","","-15.7","","33.7","","0.0","","","","","","0.0","","","","","","",""
"-71.20","46.84","BEAUPORT","7010565","2023-02-02","2023","02","02","","-1.7","","-14.4","","-8.0","","26.0","","0.0","","","","","","3.2","","","","21","","56",""
"-71.20","46.84","BEAUPORT","7010565","2023-02-03","2023","02","03","","-9.8","","-28.7","","-19.2","","37.2","","0.0","","","","","","0.2","","","","30","","57",""
"-71.20","46.84","BEAUPORT","7010565","2023-02-04","2023","02","04","","-21.5","","-30.1","","-25.8","","43.8","","0.0","","","","","","0.0","","","","23","","49",""
"-71.20","46.84","BEAUPORT","7010565","2023-02-05","2023","02","05","","-7.2","","-21.5","","-14.4","","32.4","","0.0","","","","","","7.6","","","","","","",""
"-71.20","46.84","BEAUPORT","7010565","2023-02-06","2023","02","06","","-4.8","","-15.8","","-10.3","","28.3","","0.0","","","","","","0.7","","","","","","",""
"-71.20","46.84","BEAUPORT","7010565","2023-02-07","2023","02","07","","-3.4","","-17.1","","-10.3","","28.3","","0.0","","","","","","1.8","","","","9","","38",""
"-71.20","46.84","BEAUPORT","7010565","2023-02-08","2023","02","08","","1.6","","-7.6","","-3.0","","21.0","","0.0","","","","","","0.0","","","","26","","42",""
"-71.20","46.84","BEAUPORT","7010565","2023-02-09","2023","02","09","","-3.4","","-12.2","","-7.8","","25.8","","0.0","","","","","","3.9","","","","7","","50",""
"-71.20","46.84","BEAUPORT","7010565","2023-02-10","2023","02","10","","-2.7","","-7.1","","-4.9","","22.9","","0.0","","","","","","14.4","","","","7","","52",""
"-71.20","46.84","BEAUPORT","7010565","2023-02-11","2023","02","11","","-4.6","","-10.4","","-7.5","","25.5","","0.0","","","","","","0.0","","","","22","","39",""
"-71.20","46.84","BEAUPORT","7010565","2023-02-12","2023","02","12","","2.9","","-5.0","","-1.1","","19.1","","0.0","","","","","","0.0","","","","24","","37",""
"-71.20","46.84","BEAUPORT","7010565","2023-02-13","2023","02","13","","-1.2","","-3.7","","-2.4","","20.4","","0.0","","","","","","0.0","","","","7","","40",""
"-71.20","46.84","BEAUPORT","7010565","2023-02-14","2023","02","14","","1.1","","-6.6","","-2.7","","20.7","","0.0","","","","","","0.5","","","","7","","34",""
"-71.20","46.84","BEAUPORT","7010565","2023-02-15","2023","02","15","","3.4","","-8.1","","-2.4","","20.4","","0.0","","","","","","5.8","","","","","","",""
"-71.20","46.84","BEAUPORT","7010565","2023-02-16","2023","02","16","","5.2","","-3.1","","1.1","","16.9","","0.0","","","","","","0.0","","","","23","","47",""
