"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-135.44","69.63","PELLY ISLAND","2203095","2021-01-01","2021","01","01","","-25.1","","-32.0","","-28.6","","46.6","","0.0","","","","","","","","","","","M","","M"
"-135.44","69.63","PELLY ISLAND","2203095","2021-01-02","2021","01","02","","-17.1","","-31.2","","-24.2","","42.2","","0.0","","","","","","","","","","","M","","M"
"-135.44","69.63","PELLY ISLAND","2203095","2021-01-03","2021","01","03","","-17.3","","-20.6","","-18.9","","36.9","","0.0","","","","","","","","","","","M","","M"
"-135.44","69.63","PELLY ISLAND","2203095","2021-01-04","2021","01","04","","-20.3","","-26.1","","-23.2","","41.2","","0.0","","","","","","","","","","","M","","M"
"-135.44","69.63","PELLY ISLAND","2203095","2021-01-05","2021","01","05","","-23.5","","-26.0","","-24.8","","42.8","","0.0","","","","","","","","","","","M","","M"
"-135.44","69.63","PELLY ISLAND","2203095","2021-01-06","2021","01","06","","-23.0","","-28.3","","-25.7","","43.7","","0.0","","","","","","","","","","","M","","M"
"-135.44","69.63","PELLY ISLAND","2203095","2021-01-07","2021","01","07","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-135.44","69.63","PELLY ISLAND","2203095","2021-01-08","2021","01","08","","-15.6","","-22.8","","-19.2","","37.2","","0.0","","","","","","","","","","","M","","M"
"-135.44","69.63","PELLY ISLAND","2203095","2021-01-09","2021","01","09","","-13.7","","-22.1","","-17.9","","35.9","","0.0","","","","","","","","","","","M","","M"
"-135.44","69.63","PELLY ISLAND","2203095","2021-01-10","2021","01","10","","-14.9","","-22.7","","-18.8","","36.8","","0.0","","","","","","","","","","","M","","M"
"-135.44","69.63","PELLY ISLAND","2203095","2021-01-11","2021","01","11","","-14.9","","-17.2","","-16.1","","34.1","","0.0","","","","","","","","","","6","","37",""
"-135.44","69.63","PELLY ISLAND","2203095","2021-01-12","2021","01","12","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-135.44","69.63","PELLY ISLAND","2203095","2021-01-13","2021","01","13","","-23.9","","-28.3","","-26.1","","44.1","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2021-01-14","2021","01","14","","-21.7","","-27.7","","-24.7","","42.7","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2021-01-15","2021","01","15","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-135.44","69.63","PELLY ISLAND","2203095","2021-01-16","2021","01","16","","-19.0","","-22.7","","-20.8","","38.8","","0.0","","","","","","","","","","7","","37",""
"-135.44","69.63","PELLY ISLAND","2203095","2021-01-17","2021","01","17","","-18.9","","-21.3","","-20.1","","38.1","","0.0","","","","","","","","","","10","","38",""
"-135.44","69.63","PELLY ISLAND","2203095","2021-01-18","2021","01","18","","-18.7","","-21.8","","-20.3","","38.3","","0.0","","","","","","","","","","11","","40",""
"-135.44","69.63","PELLY ISLAND","2203095","2021-01-19","2021","01","19","","-16.4","","-20.2","","-18.3","","36.3","","0.0","","","","","","","","","","7","","47",""
"-135.44","69.63","PELLY ISLAND","2203095","2021-01-20","2021","01","20","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-135.44","69.63","PELLY ISLAND","2203095","2021-01-21","2021","01","21","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-135.44","69.63","PELLY ISLAND","2203095","2021-01-22","2021","01","22","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-135.44","69.63","PELLY ISLAND","2203095","2021-01-23","2021","01","23","","-25.5","","-28.2","","-26.8","","44.8","","0.0","","","","","","","","","","9","","48",""
"-135.44","69.63","PELLY ISLAND","2203095","2021-01-24","2021","01","24","","-16.8","","-28.7","","-22.7","","40.7","","0.0","","","","","","","","","","9","","33",""
"-135.44","69.63","PELLY ISLAND","2203095","2021-01-25","2021","01","25","","-17.1","","-22.1","","-19.6","","37.6","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2021-01-26","2021","01","26","","-20.0","","-29.6","","-24.8","","42.8","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2021-01-27","2021","01","27","","-26.7","","-32.4","","-29.6","","47.6","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2021-01-28","2021","01","28","","-32.1","","-34.6","","-33.3","","51.3","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2021-01-29","2021","01","29","","-33.3","","-36.0","","-34.7","","52.7","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2021-01-30","2021","01","30","","-28.8","","-36.8","","-32.8","","50.8","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2021-01-31","2021","01","31","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-135.44","69.63","PELLY ISLAND","2203095","2021-02-01","2021","02","01","","-21.9","","-27.5","","-24.7","","42.7","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2021-02-02","2021","02","02","","-26.6","","-36.4","","-31.5","","49.5","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2021-02-03","2021","02","03","","-32.5","","-36.9","","-34.7","","52.7","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2021-02-04","2021","02","04","","-33.9","","-38.0","","-36.0","","54.0","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2021-02-05","2021","02","05","","-30.9","","-34.7","","-32.8","","50.8","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2021-02-06","2021","02","06","","-26.1","","-32.8","","-29.4","","47.4","","0.0","","","","","","","","","","29","","54",""
"-135.44","69.63","PELLY ISLAND","2203095","2021-02-07","2021","02","07","","-26.4","","-34.7","","-30.5","","48.5","","0.0","","","","","","","","","","29","","48",""
"-135.44","69.63","PELLY ISLAND","2203095","2021-02-08","2021","02","08","","-34.1","","-37.7","","-35.9","","53.9","","0.0","","","","","","","","","","33","","31",""
"-135.44","69.63","PELLY ISLAND","2203095","2021-02-09","2021","02","09","","-30.0","","-38.2","","-34.1","","52.1","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2021-02-10","2021","02","10","","-29.1","","-36.5","","-32.8","","50.8","","0.0","","","","","","","","","","13","","46",""
"-135.44","69.63","PELLY ISLAND","2203095","2021-02-11","2021","02","11","","-23.9","","-29.2","","-26.6","","44.6","","0.0","","","","","","","","","","15","","45",""
"-135.44","69.63","PELLY ISLAND","2203095","2021-02-12","2021","02","12","","-21.5","","-24.4","","-22.9","","40.9","","0.0","","","","","","","","","","","M","","M"
"-135.44","69.63","PELLY ISLAND","2203095","2021-02-13","2021","02","13","","-23.0","","-25.4","","-24.2","","42.2","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2021-02-14","2021","02","14","","-19.0","","-24.6","","-21.8","","39.8","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2021-02-15","2021","02","15","","-24.6","","-30.9","","-27.7","","45.7","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2021-02-16","2021","02","16","","-28.5","","-32.8","","-30.7","","48.7","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2021-02-17","2021","02","17","","-27.0","","-34.1","","-30.6","","48.6","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2021-02-18","2021","02","18","","-28.9","","-33.7","","-31.3","","49.3","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2021-02-19","2021","02","19","","-27.5","","-33.5","","-30.5","","48.5","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2021-02-20","2021","02","20","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-135.44","69.63","PELLY ISLAND","2203095","2021-02-21","2021","02","21","","-22.2","","-29.7","","-25.9","","43.9","","0.0","","","","","","","","","","26","","48",""
"-135.44","69.63","PELLY ISLAND","2203095","2021-02-22","2021","02","22","","-22.3","","-27.2","","-24.8","","42.8","","0.0","","","","","","","","","","27","","45",""
"-135.44","69.63","PELLY ISLAND","2203095","2021-02-23","2021","02","23","","-27.2","","-32.0","","-29.6","","47.6","","0.0","","","","","","","","","","26","","41",""
"-135.44","69.63","PELLY ISLAND","2203095","2021-02-24","2021","02","24","","-28.6","","-37.5","","-33.1","","51.1","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2021-02-25","2021","02","25","","-34.6","","-38.4","","-36.5","","54.5","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2021-02-26","2021","02","26","","-31.1","","-35.5","","-33.3","","51.3","","0.0","","","","","","","","","","29","","36",""
"-135.44","69.63","PELLY ISLAND","2203095","2021-02-27","2021","02","27","","-26.9","","-34.9","","-30.9","","48.9","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2021-02-28","2021","02","28","","-33.1","","-36.7","","-34.9","","52.9","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2021-03-01","2021","03","01","","-32.1","","-37.3","","-34.7","","52.7","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2021-03-02","2021","03","02","","-25.4","","-32.6","","-29.0","","47.0","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2021-03-03","2021","03","03","","-27.8","","-31.3","","-29.6","","47.6","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2021-03-04","2021","03","04","","-24.9","","-31.1","","-28.0","","46.0","","0.0","","","","","","","","","","11","","52",""
"-135.44","69.63","PELLY ISLAND","2203095","2021-03-05","2021","03","05","","-20.4","","-26.0","","-23.2","","41.2","","0.0","","","","","","","","","","11","","51",""
"-135.44","69.63","PELLY ISLAND","2203095","2021-03-06","2021","03","06","","-18.1","","-29.7","","-23.9","","41.9","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2021-03-07","2021","03","07","","-23.7","","-31.6","","-27.7","","45.7","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2021-03-08","2021","03","08","","-25.4","","-31.5","","-28.4","","46.4","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2021-03-09","2021","03","09","","-10.4","","-27.8","","-19.1","","37.1","","0.0","","","","","","","","","","14","","42",""
"-135.44","69.63","PELLY ISLAND","2203095","2021-03-10","2021","03","10","","-9.8","","-15.5","","-12.7","","30.7","","0.0","","","","","","","","","","10","","34",""
"-135.44","69.63","PELLY ISLAND","2203095","2021-03-11","2021","03","11","","-13.5","","-21.2","","-17.4","","35.4","","0.0","","","","","","","","","","31","","66",""
"-135.44","69.63","PELLY ISLAND","2203095","2021-03-12","2021","03","12","","-21.2","","-25.9","","-23.6","","41.6","","0.0","","","","","","","","","","31","","62",""
"-135.44","69.63","PELLY ISLAND","2203095","2021-03-13","2021","03","13","","-23.1","","-28.6","","-25.9","","43.9","","0.0","","","","","","","","","","","","",""
"-135.44","69.63","PELLY ISLAND","2203095","2021-03-14","2021","03","14","","-25.2","","-29.3","","-27.3","","45.3","","0.0","","","","","","","","","","9","","35",""
"-135.44","69.63","PELLY ISLAND","2203095","2021-03-15","2021","03","15","","-18.9","","-25.2","","-22.1","","40.1","","0.0","","","","","","","","","","6","","52",""
"-135.44","69.63","PELLY ISLAND","2203095","2021-03-16","2021","03","16","","-19.9","","-27.2","","-23.5","","41.5","","0.0","","","","","","","","","","","","",""
