"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-119.29","52.12","BLUE RIVER A","1160902","2021-01-01","2021","01","01","","0.5","","-3.5","","-1.5","","19.5","","0.0","","","","","","","M","","","","","",""
"-119.29","52.12","BLUE RIVER A","1160902","2021-01-02","2021","01","02","","5.1","","0.0","","2.6","","15.4","","0.0","","","","","","","M","","","25","","46",""
"-119.29","52.12","BLUE RIVER A","1160902","2021-01-03","2021","01","03","","3.7","","-4.2","","-0.3","","18.3","","0.0","","","","","","","M","","","","","",""
"-119.29","52.12","BLUE RIVER A","1160902","2021-01-04","2021","01","04","","-1.4","","-4.4","","-2.9","","20.9","","0.0","","","","","","","M","","","","","",""
"-119.29","52.12","BLUE RIVER A","1160902","2021-01-05","2021","01","05","","-1.3","","-10.4","","-5.9","","23.9","","0.0","","","","","","","M","","","","","",""
"-119.29","52.12","BLUE RIVER A","1160902","2021-01-06","2021","01","06","","2.5","","-1.7","","0.4","","17.6","","0.0","","","","","","","M","","","","","",""
"-119.29","52.12","BLUE RIVER A","1160902","2021-01-07","2021","01","07","","0.0","","-2.5","","-1.3","","19.3","","0.0","","","","","","","M","","","","","",""
"-119.29","52.12","BLUE RIVER A","1160902","2021-01-08","2021","01","08","","-1.8","","-4.3","","-3.1","","21.1","","0.0","","","","","","","M","","","","","",""
"-119.29","52.12","BLUE RIVER A","1160902","2021-01-09","2021","01","09","","-0.9","","-5.4","","-3.2","","21.2","","0.0","","","","","","","M","","","","","",""
"-119.29","52.12","BLUE RIVER A","1160902","2021-01-10","2021","01","10","","-1.1","","-3.5","","-2.3","","20.3","","0.0","","","","","","","M","","","","","",""
"-119.29","52.12","BLUE RIVER A","1160902","2021-01-11","2021","01","11","","0.5","","-1.4","","-0.5","","18.5","","0.0","","","","","","","M","","","","","",""
"-119.29","52.12","BLUE RIVER A","1160902","2021-01-12","2021","01","12","","0.5","","-0.8","","-0.2","","18.2","","0.0","","","","","","","M","","","","","",""
"-119.29","52.12","BLUE RIVER A","1160902","2021-01-13","2021","01","13","","3.0","","-2.3","","0.4","","17.6","","0.0","","","","","","","M","","","24","","42",""
"-119.29","52.12","BLUE RIVER A","1160902","2021-01-14","2021","01","14","","0.1","","-10.1","","-5.0","","23.0","","0.0","","","","","","","M","","","","","",""
"-119.29","52.12","BLUE RIVER A","1160902","2021-01-15","2021","01","15","","0.8","","-5.7","","-2.5","","20.5","","0.0","","","","","","","M","","","","","",""
"-119.29","52.12","BLUE RIVER A","1160902","2021-01-16","2021","01","16","","0.0","","-9.4","","-4.7","","22.7","","0.0","","","","","","","M","","","","","",""
"-119.29","52.12","BLUE RIVER A","1160902","2021-01-17","2021","01","17","","1.2","","-2.8","","-0.8","","18.8","","0.0","","","","","","","M","","","","","",""
"-119.29","52.12","BLUE RIVER A","1160902","2021-01-18","2021","01","18","","0.3","","-9.2","","-4.5","","22.5","","0.0","","","","","","","M","","","","","",""
"-119.29","52.12","BLUE RIVER A","1160902","2021-01-19","2021","01","19","","1.3","","-8.1","","-3.4","","21.4","","0.0","","","","","","","M","","","25","","33",""
"-119.29","52.12","BLUE RIVER A","1160902","2021-01-20","2021","01","20","","-2.8","","-14.6","","-8.7","","26.7","","0.0","","","","","","","M","","","","","",""
"-119.29","52.12","BLUE RIVER A","1160902","2021-01-21","2021","01","21","","-6.5","","-17.9","","-12.2","","30.2","","0.0","","","","","","","M","","","","","",""
"-119.29","52.12","BLUE RIVER A","1160902","2021-01-22","2021","01","22","","-9.5","","-20.7","","-15.1","","33.1","","0.0","","","","","","","M","","","","","",""
"-119.29","52.12","BLUE RIVER A","1160902","2021-01-23","2021","01","23","","-8.1","","-12.3","","-10.2","","28.2","","0.0","","","","","","","M","","","","","",""
