"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2021-01-01","2021","01","01","","-6.4","","-11.9","","-9.1","","27.1","","0.0","","","","","","0.0","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2021-01-02","2021","01","02","","0.1","","-12.1","","-6.0","","24.0","","0.0","","","","","","0.0","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2021-01-03","2021","01","03","","4.1","","-3.6","","0.3","","17.7","","0.0","","","","","","0.0","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2021-01-04","2021","01","04","","-0.9","","-9.7","","-5.3","","23.3","","0.0","","","","","","0.0","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2021-01-05","2021","01","05","","-3.0","","-10.8","","-6.9","","24.9","","0.0","","","","","","0.5","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2021-01-06","2021","01","06","","-0.1","","-9.7","","-4.9","","22.9","","0.0","","","","","","0.0","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2021-01-07","2021","01","07","","3.1","","-12.4","","-4.7","","22.7","","0.0","","","","","","0.0","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2021-01-08","2021","01","08","","-8.0","","-15.2","","-11.6","","29.6","","0.0","","","","","","0.0","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2021-01-09","2021","01","09","","-6.5","","-12.3","","-9.4","","27.4","","0.0","","","","","","0.0","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2021-01-10","2021","01","10","","-9.0","","-16.2","","-12.6","","30.6","","0.0","","","","","","0.0","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2021-01-11","2021","01","11","","-1.9","","-10.5","","-6.2","","24.2","","0.0","","","","","","0.0","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2021-01-12","2021","01","12","","-1.9","","-9.5","","-5.7","","23.7","","0.0","","","","","","0.0","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2021-01-13","2021","01","13","","-0.7","","-9.8","","-5.2","","23.2","","0.0","","","","","","0.6","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2021-01-14","2021","01","14","","-2.3","","-11.4","","-6.8","","24.8","","0.0","","","","","","0.0","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2021-01-15","2021","01","15","","-4.3","","-14.4","","-9.4","","27.4","","0.0","","","","","","0.0","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2021-01-16","2021","01","16","","0.5","","-7.7","","-3.6","","21.6","","0.0","","","","","","0.0","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2021-01-17","2021","01","17","","0.0","","-9.4","","-4.7","","22.7","","0.0","","","","","","0.9","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2021-01-18","2021","01","18","","0.2","","-6.1","","-2.9","","20.9","","0.0","","","","","","0.0","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2021-01-19","2021","01","19","","4.2","","-9.8","","-2.8","","20.8","","0.0","","","","","","0.0","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2021-01-20","2021","01","20","","1.6","","-8.0","","-3.2","","21.2","","0.0","","","","","","0.0","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2021-01-21","2021","01","21","","-5.9","","-10.2","","-8.1","","26.1","","0.0","","","","","","0.4","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2021-01-22","2021","01","22","","-4.5","","-10.0","","-7.3","","25.3","","0.0","","","","","","1.1","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2021-01-23","2021","01","23","","-9.5","","-31.5","","-20.5","","38.5","","0.0","","","","","","0.4","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2021-01-24","2021","01","24","","-23.1","","-32.1","","-27.6","","45.6","","0.0","","","","","","0.0","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2021-01-25","2021","01","25","","-22.9","","-30.7","","-26.8","","44.8","","0.0","","","","","","0.0","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2021-01-26","2021","01","26","","-18.2","","-25.4","","-21.8","","39.8","","0.0","","","","","","0.0","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2021-01-27","2021","01","27","","-17.1","","-21.1","","-19.1","","37.1","","0.0","","","","","","0.0","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2021-01-28","2021","01","28","","-14.4","","-19.9","","-17.2","","35.2","","0.0","","","","","","0.0","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2021-01-29","2021","01","29","","-14.1","","-22.1","","-18.1","","36.1","","0.0","","","","","","0.0","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2021-01-30","2021","01","30","","-13.5","","-22.3","","-17.9","","35.9","","0.0","","","","","","0.4","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2021-01-31","2021","01","31","","-13.4","","-23.5","","-18.5","","36.5","","0.0","","","","","","0.0","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2021-02-01","2021","02","01","","-8.6","","-16.4","","-12.5","","30.5","","0.0","","","","","","0.0","","","","","M","","M"
