"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-01-01","2020","01","01","","-2.3","","-8.8","","-5.6","","23.6","","0.0","","","","","","0.0","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-01-02","2020","01","02","","-2.2","","-8.1","","-5.2","","23.2","","0.0","","","","","","0.5","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-01-03","2020","01","03","","-4.9","","-14.5","","-9.7","","27.7","","0.0","","","","","","0.0","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-01-04","2020","01","04","","-0.9","","-7.6","","-4.2","","22.2","","0.0","","","","","","0.0","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-01-05","2020","01","05","","-4.1","","-11.2","","-7.7","","25.7","","0.0","","","","","","0.0","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-01-06","2020","01","06","","-1.8","","-23.5","","-12.6","","30.6","","0.0","","","","","","0.0","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-01-07","2020","01","07","","-17.4","","-25.3","","-21.4","","39.4","","0.0","","","","","","0.0","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-01-08","2020","01","08","","-15.1","","-25.0","","-20.0","","38.0","","0.0","","","","","","1.4","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-01-09","2020","01","09","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-01-10","2020","01","10","","-20.9","","-32.0","","-26.5","","44.5","","0.0","","","","","","0.0","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-01-11","2020","01","11","","-18.9","","-23.3","","-21.1","","39.1","","0.0","","","","","","0.0","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-01-12","2020","01","12","","-19.5","","-29.4","","-24.5","","42.5","","0.0","","","","","","0.4","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-01-13","2020","01","13","","-25.7","","-34.5","","-30.1","","48.1","","0.0","","","","","","1.4","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-01-14","2020","01","14","","-32.2","","-37.9","","-35.0","","53.0","","0.0","","","","","","0.0","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-01-15","2020","01","15","","-30.4","","-37.1","","-33.7","","51.7","","0.0","","","","","","0.0","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-01-16","2020","01","16","","-25.0","","-37.5","","-31.3","","49.3","","0.0","","","","","","0.0","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-01-17","2020","01","17","","-23.8","","-26.7","","-25.2","","43.2","","0.0","","","","","","1.5","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-01-18","2020","01","18","","-24.6","","-29.2","","-26.9","","44.9","","0.0","","","","","","0.0","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-01-19","2020","01","19","","-19.4","","-29.4","","-24.4","","42.4","","0.0","","","","","","0.0","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-01-20","2020","01","20","","-1.7","","-21.5","","-11.6","","29.6","","0.0","","","","","","0.0","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-01-21","2020","01","21","","1.3","","-12.7","","-5.7","","23.7","","0.0","","","","","","0.0","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-01-22","2020","01","22","","-3.8","","-11.0","","-7.4","","25.4","","0.0","","","","","","0.6","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-01-23","2020","01","23","","-5.5","","-10.5","","-8.0","","26.0","","0.0","","","","","","0.0","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-01-24","2020","01","24","","-6.1","","-13.2","","-9.6","","27.6","","0.0","","","","","","0.0","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-01-25","2020","01","25","","1.7","","-8.1","","-3.2","","21.2","","0.0","","","","","","0.4","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-01-26","2020","01","26","","1.3","","-2.1","","-0.4","","18.4","","0.0","","","","","","0.0","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-01-27","2020","01","27","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-01-28","2020","01","28","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-01-29","2020","01","29","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-01-30","2020","01","30","","-0.1","","-8.3","","-4.2","","22.2","","0.0","","","","","","1.8","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-01-31","2020","01","31","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-02-01","2020","02","01","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-02-02","2020","02","02","","-1.5","","-14.7","","-8.1","","26.1","","0.0","","","","","","0.0","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-02-03","2020","02","03","","-10.6","","-19.7","","-15.2","","33.2","","0.0","","","","","","0.0","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-02-04","2020","02","04","","-6.7","","-20.2","","-13.4","","31.4","","0.0","","","","","","0.4","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-02-05","2020","02","05","","-4.1","","-8.5","","-6.3","","24.3","","0.0","","","","","","1.5","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-02-06","2020","02","06","","-8.5","","-15.2","","-11.8","","29.8","","0.0","","","","","","1.5","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-02-07","2020","02","07","","-1.9","","-11.3","","-6.6","","24.6","","0.0","","","","","","0.5","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-02-08","2020","02","08","","-3.9","","-16.8","","-10.3","","28.3","","0.0","","","","","","0.0","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-02-09","2020","02","09","","-1.2","","-16.6","","-8.9","","26.9","","0.0","","","","","","0.5","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-02-10","2020","02","10","","-2.6","","-12.1","","-7.3","","25.3","","0.0","","","","","","0.0","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-02-11","2020","02","11","","-3.3","","-20.6","","-12.0","","30.0","","0.0","","","","","","2.6","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-02-12","2020","02","12","","-20.6","","-32.6","","-26.6","","44.6","","0.0","","","","","","0.0","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-02-13","2020","02","13","","-8.7","","-28.9","","-18.8","","36.8","","0.0","","","","","","0.0","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-02-14","2020","02","14","","-7.2","","-19.0","","-13.1","","31.1","","0.0","","","","","","0.0","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-02-15","2020","02","15","","-14.0","","-23.8","","-18.9","","36.9","","0.0","","","","","","0.0","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-02-16","2020","02","16","","-8.2","","-19.9","","-14.0","","32.0","","0.0","","","","","","0.4","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-02-17","2020","02","17","","-17.2","","-28.6","","-22.9","","40.9","","0.0","","","","","","0.4","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-02-18","2020","02","18","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-02-19","2020","02","19","","-10.4","","-28.1","","-19.3","","37.3","","0.0","","","","","","0.0","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-02-20","2020","02","20","","-3.1","","-17.2","","-10.1","","28.1","","0.0","","","","","","0.0","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-02-21","2020","02","21","","0.7","","-10.1","","-4.7","","22.7","","0.0","","","","","","0.0","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-02-22","2020","02","22","","1.8","","-10.1","","-4.1","","22.1","","0.0","","","","","","0.0","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-02-23","2020","02","23","","0.9","","-12.0","","-5.6","","23.6","","0.0","","","","","","0.0","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-02-24","2020","02","24","","-2.2","","-13.9","","-8.0","","26.0","","0.0","","","","","","0.0","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-02-25","2020","02","25","","-3.3","","-19.4","","-11.3","","29.3","","0.0","","","","","","0.0","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-02-26","2020","02","26","","2.1","","-13.0","","-5.5","","23.5","","0.0","","","","","","0.0","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-02-27","2020","02","27","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-02-28","2020","02","28","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-02-29","2020","02","29","","0.0","","-8.9","","-4.5","","22.5","","0.0","","","","","","2.6","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-03-01","2020","03","01","","-4.5","","-13.1","","-8.8","","26.8","","0.0","","","","","","0.5","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-03-02","2020","03","02","","2.8","","-5.0","","-1.1","","19.1","","0.0","","","","","","0.6","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-03-03","2020","03","03","","2.9","","-5.3","","-1.2","","19.2","","0.0","","","","","","0.0","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-03-04","2020","03","04","","1.8","","-5.1","","-1.7","","19.7","","0.0","","","","","","0.0","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-03-05","2020","03","05","","2.4","","-12.1","","-4.8","","22.8","","0.0","","","","","","0.0","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-03-06","2020","03","06","","0.9","","-8.7","","-3.9","","21.9","","0.0","","","","","","0.0","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-03-07","2020","03","07","","-7.9","","-17.3","","-12.6","","30.6","","0.0","","","","","","5.2","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-03-08","2020","03","08","","-13.6","","-25.4","","-19.5","","37.5","","0.0","","","","","","0.8","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-03-09","2020","03","09","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-03-10","2020","03","10","","-0.1","","-17.1","","-8.6","","26.6","","0.0","","","","","","0.0","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-03-11","2020","03","11","","1.1","","-9.0","","-4.0","","22.0","","0.0","","","","","","0.0","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-03-12","2020","03","12","","-4.8","","-15.5","","-10.1","","28.1","","0.0","","","","","","0.0","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-03-13","2020","03","13","","-13.6","","-19.3","","-16.4","","34.4","","0.0","","","","","","0.0","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-03-14","2020","03","14","","-14.9","","-19.6","","-17.3","","35.3","","0.0","","","","","","1.5","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-03-15","2020","03","15","","-14.0","","-23.6","","-18.8","","36.8","","0.0","","","","","","0.0","","","","","M","","M"
"-110.10","53.02","RIVERCOURSE AGCM","3015501","2020-03-16","2020","03","16","","-4.6","","-20.3","","-12.5","","30.5","","0.0","","","","","","0.0","","","","","M","","M"
