"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-139.13","64.04","DAWSON CITY A","2100407","2023-01-01","2023","01","01","","-4.0","","-20.8","","-12.4","","30.4","","0.0","","","","","","","M","","","","","",""
"-139.13","64.04","DAWSON CITY A","2100407","2023-01-02","2023","01","02","","-1.8","","-10.4","","-6.1","","24.1","","0.0","","","","","","","M","","","","","",""
"-139.13","64.04","DAWSON CITY A","2100407","2023-01-03","2023","01","03","","-9.3","","-13.5","","-11.4","","29.4","","0.0","","","","","","","M","","","","","",""
"-139.13","64.04","DAWSON CITY A","2100407","2023-01-04","2023","01","04","","-13.5","","-17.8","","-15.7","","33.7","","0.0","","","","","","","M","","","","","",""
"-139.13","64.04","DAWSON CITY A","2100407","2023-01-05","2023","01","05","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-139.13","64.04","DAWSON CITY A","2100407","2023-01-06","2023","01","06","","-15.5","","-18.8","","-17.2","","35.2","","0.0","","","","","","","M","","","","","",""
"-139.13","64.04","DAWSON CITY A","2100407","2023-01-07","2023","01","07","","-14.9","","-23.7","","-19.3","","37.3","","0.0","","","","","","","M","","","","","",""
"-139.13","64.04","DAWSON CITY A","2100407","2023-01-08","2023","01","08","","-14.1","","-18.6","","-16.4","","34.4","","0.0","","","","","","","M","","","","","",""
"-139.13","64.04","DAWSON CITY A","2100407","2023-01-09","2023","01","09","","-12.9","","-14.2","","-13.6","","31.6","","0.0","","","","","","","M","","","","","",""
"-139.13","64.04","DAWSON CITY A","2100407","2023-01-10","2023","01","10","","-11.7","","-17.3","","-14.5","","32.5","","0.0","","","","","","","M","","","","","",""
"-139.13","64.04","DAWSON CITY A","2100407","2023-01-11","2023","01","11","","-16.4","","-21.9","","-19.2","","37.2","","0.0","","","","","","","M","","","","M","","M"
"-139.13","64.04","DAWSON CITY A","2100407","2023-01-12","2023","01","12","","-17.0","","-25.7","","-21.4","","39.4","","0.0","","","","","","","M","","","","M","","M"
"-139.13","64.04","DAWSON CITY A","2100407","2023-01-13","2023","01","13","","-15.2","","-22.3","","-18.8","","36.8","","0.0","","","","","","","M","","","","M","","M"
"-139.13","64.04","DAWSON CITY A","2100407","2023-01-14","2023","01","14","","-13.2","","-15.2","","-14.2","","32.2","","0.0","","","","","","","M","","","","M","","M"
"-139.13","64.04","DAWSON CITY A","2100407","2023-01-15","2023","01","15","","-10.3","","-13.6","","-12.0","","30.0","","0.0","","","","","","","M","","","","M","","M"
"-139.13","64.04","DAWSON CITY A","2100407","2023-01-16","2023","01","16","","-9.2","","-11.0","","-10.1","","28.1","","0.0","","","","","","","M","","","","M","","M"
"-139.13","64.04","DAWSON CITY A","2100407","2023-01-17","2023","01","17","","-5.2","","-9.4","","-7.3","","25.3","","0.0","","","","","","","M","","","","M","","M"
"-139.13","64.04","DAWSON CITY A","2100407","2023-01-18","2023","01","18","","-3.7","","-17.4","","-10.6","","28.6","","0.0","","","","","","","M","","","","M","","M"
"-139.13","64.04","DAWSON CITY A","2100407","2023-01-19","2023","01","19","","-15.6","","-19.7","","-17.7","","35.7","","0.0","","","","","","","M","","","","M","","M"
"-139.13","64.04","DAWSON CITY A","2100407","2023-01-20","2023","01","20","","-16.5","","-22.5","","-19.5","","37.5","","0.0","","","","","","","M","","","","M","","M"
"-139.13","64.04","DAWSON CITY A","2100407","2023-01-21","2023","01","21","","-9.7","","-16.5","","-13.1","","31.1","","0.0","","","","","","","M","","","","M","","M"
"-139.13","64.04","DAWSON CITY A","2100407","2023-01-22","2023","01","22","","-14.2","","-20.4","","-17.3","","35.3","","0.0","","","","","","","M","","","","M","","M"
"-139.13","64.04","DAWSON CITY A","2100407","2023-01-23","2023","01","23","","-12.8","","-15.1","","-14.0","","32.0","","0.0","","","","","","","M","","","","M","","M"
"-139.13","64.04","DAWSON CITY A","2100407","2023-01-24","2023","01","24","","-11.7","","-16.8","","-14.3","","32.3","","0.0","","","","","","","M","","","","M","","M"
"-139.13","64.04","DAWSON CITY A","2100407","2023-01-25","2023","01","25","","-8.6","","-18.3","","-13.5","","31.5","","0.0","","","","","","","M","","","","M","","M"
"-139.13","64.04","DAWSON CITY A","2100407","2023-01-26","2023","01","26","","-7.0","","-10.8","","-8.9","","26.9","","0.0","","","","","","","M","","","","M","","M"
"-139.13","64.04","DAWSON CITY A","2100407","2023-01-27","2023","01","27","","-7.5","","-26.0","","-16.8","","34.8","","0.0","","","","","","","M","","","","M","","M"
"-139.13","64.04","DAWSON CITY A","2100407","2023-01-28","2023","01","28","","-15.6","","-27.8","","-21.7","","39.7","","0.0","","","","","","","M","","","","M","","M"
"-139.13","64.04","DAWSON CITY A","2100407","2023-01-29","2023","01","29","","-12.6","","-15.8","","-14.2","","32.2","","0.0","","","","","","","M","","","","M","","M"
"-139.13","64.04","DAWSON CITY A","2100407","2023-01-30","2023","01","30","","-11.2","","-18.9","","-15.1","","33.1","","0.0","","","","","","","M","","","","M","","M"
"-139.13","64.04","DAWSON CITY A","2100407","2023-01-31","2023","01","31","","-16.8","","-29.2","","-23.0","","41.0","","0.0","","","","","","","M","","","","M","","M"
"-139.13","64.04","DAWSON CITY A","2100407","2023-02-01","2023","02","01","","-20.0","","-34.4","","-27.2","","45.2","","0.0","","","","","","","M","","","","M","","M"
"-139.13","64.04","DAWSON CITY A","2100407","2023-02-02","2023","02","02","","-15.4","","-20.0","","-17.7","","35.7","","0.0","","","","","","","M","","","","M","","M"
