"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2023-01-01","2023","01","01","","0.9","","-18.2","","-8.7","","26.7","","0.0","","","","","","0.5","","21","","23","","44",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2023-01-02","2023","01","02","","0.8","","-8.3","","-3.8","","21.8","","0.0","","","","","","0.0","","20","","22","","31",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2023-01-03","2023","01","03","","-1.6","","-10.2","","-5.9","","23.9","","0.0","","","","","","0.2","","19","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2023-01-04","2023","01","04","","-2.3","","-13.4","","-7.9","","25.9","","0.0","","","","","","0.1","","18","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2023-01-05","2023","01","05","","-10.1","","-20.2","","-15.2","","33.2","","0.0","","","","","","0.0","","17","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2023-01-06","2023","01","06","","0.2","","-17.1","","-8.4","","26.4","","0.0","","","","","","0.0","","17","","23","","33",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2023-01-07","2023","01","07","","0.0","","-10.6","","-5.3","","23.3","","0.0","","","","","","0.0","","17","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2023-01-08","2023","01","08","","-3.7","","-11.4","","-7.6","","25.6","","0.0","","","","","","0.0","","17","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2023-01-09","2023","01","09","","-5.6","","-11.5","","-8.5","","26.5","","0.0","","","","","","0.3","","16","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2023-01-10","2023","01","10","","-5.5","","-9.3","","-7.4","","25.4","","0.0","","","","","","1.1","","17","","36","","31",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2023-01-11","2023","01","11","","-6.8","","-8.5","","-7.6","","25.6","","0.0","","","","","","0.0","","20","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2023-01-12","2023","01","12","","-8.2","","-12.3","","-10.2","","28.2","","0.0","","","","","","0.0","","19","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2023-01-13","2023","01","13","","-7.5","","-12.3","","-9.9","","27.9","","0.0","","","","","","8.6","","19","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2023-01-14","2023","01","14","","-9.6","","-13.5","","-11.6","","29.6","","0.0","","","","","","0.4","","27","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2023-01-15","2023","01","15","","-9.3","","-11.0","","-10.1","","28.1","","0.0","","","","","","0.3","","26","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2023-01-16","2023","01","16","","-7.3","","-9.5","","-8.4","","26.4","","0.0","","","","","","1.3","","26","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2023-01-17","2023","01","17","","-6.6","","-12.6","","-9.6","","27.6","","0.0","","","","","","0.0","","26","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2023-01-18","2023","01","18","","-3.7","","-8.2","","-5.9","","23.9","","0.0","","","","","","0.0","","26","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2023-01-19","2023","01","19","","0.6","","-5.5","","-2.5","","20.5","","0.0","","","","","","0.0","","25","","23","","51",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2023-01-20","2023","01","20","","4.4","","-0.9","","1.7","","16.3","","0.0","","","","","","0.0","","29","","25","","56",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2023-01-21","2023","01","21","","4.8","","1.9","","3.4","","14.6","","0.0","","","","","","0.0","","27","","22","","55",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2023-01-22","2023","01","22","","2.1","","-3.4","","-0.7","","18.7","","0.0","","","","","","0.0","","25","","25","","41",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2023-01-23","2023","01","23","","4.4","","-3.1","","0.6","","17.4","","0.0","","","","","","1.1","","25","","26","","58",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2023-01-24","2023","01","24","","3.0","","-1.5","","0.7","","17.3","","0.0","","","","","","0.0","","31","","25","","35",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2023-01-25","2023","01","25","","7.1","","0.4","","3.7","","14.3","","0.0","","","","","","0.0","","31","","24","","66",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2023-01-26","2023","01","26","","7.2","","0.7","","4.0","","14.0","","0.0","","","","","","0.0","","22","","26","","58",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2023-01-27","2023","01","27","","2.2","","-15.9","","-6.8","","24.8","","0.0","","","","","","0.4","","21","","36","","42",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2023-01-28","2023","01","28","","-14.7","","-20.7","","-17.7","","35.7","","0.0","","","","","","0.0","","21","","34","","37",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2023-01-29","2023","01","29","","-8.2","","-21.5","","-14.9","","32.9","","0.0","","","","","","0.0","","21","","27","","31",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2023-01-30","2023","01","30","","-8.3","","-14.4","","-11.4","","29.4","","0.0","","","","","","0.2","","21","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2023-01-31","2023","01","31","","-10.0","","-15.2","","-12.6","","30.6","","0.0","","","","","","5.3","","26","","35","","36",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2023-02-01","2023","02","01","","-15.2","","-20.3","","-17.7","","35.7","","0.0","","","","","","4.1","","23","","36","","34",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2023-02-02","2023","02","02","","-11.7","","-21.1","","-16.4","","34.4","","0.0","","","","","","1.5","","27","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2023-02-03","2023","02","03","","3.3","","-13.6","","-5.1","","23.1","","0.0","","","","","","0.3","","25","","23","","38",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2023-02-04","2023","02","04","","4.2","","-1.0","","1.6","","16.4","","0.0","","","","","","0.0","","25","","23","","37",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2023-02-05","2023","02","05","","6.3","","-7.4","","-0.6","","18.6","","0.0","","","","","","0.3","","25","","35","","64",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2023-02-06","2023","02","06","","6.3","","-8.1","","-0.9","","18.9","","0.0","","","","","","0.0","","24","","24","","73",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2023-02-07","2023","02","07","","3.3","","-5.7","","-1.2","","19.2","","0.0","","","","","","0.0","","22","","25","","43",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2023-02-08","2023","02","08","","2.3","","-9.6","","-3.7","","21.7","","0.0","","","","","","0.0","","22","","25","","43",""
