"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2021-01-01","2021","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2021-01-02","2021","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2021-01-03","2021","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2021-01-04","2021","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2021-01-05","2021","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2021-01-06","2021","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2021-01-07","2021","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2021-01-08","2021","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2021-01-09","2021","01","09","","","","","","","","","","","","","","","","","","","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2021-01-10","2021","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2021-01-11","2021","01","11","","","","","","","","","","","","","","","","","","","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2021-01-12","2021","01","12","","","","","","","","","","","","","","","","","","","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2021-01-13","2021","01","13","","","","","","","","","","","","","","","","","","","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2021-01-14","2021","01","14","","","","","","","","","","","","","","","","","","","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2021-01-15","2021","01","15","","","","","","","","","","","","","","","","","","","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2021-01-16","2021","01","16","","","","","","","","","","","","","","","","","","","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2021-01-17","2021","01","17","","","","","","","","","","","","","","","","","","","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2021-01-18","2021","01","18","","","","","","","","","","","","","","","","","","","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2021-01-19","2021","01","19","","","","","","","","","","","","","","","","","","","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2021-01-20","2021","01","20","","","","","","","","","","","","","","","","","","","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2021-01-21","2021","01","21","","","","","","","","","","","","","","","","","","","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2021-01-22","2021","01","22","","","","","","","","","","","","","","","","","","","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2021-01-23","2021","01","23","","","","","","","","","","","","","","","","","","","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2021-01-24","2021","01","24","","","","","","","","","","","","","","","","","","","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2021-01-25","2021","01","25","","","","","","","","","","","","","","","","","","","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2021-01-26","2021","01","26","","","","","","","","","","","","","","","","","","","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2021-01-27","2021","01","27","","","","","","","","","","","","","","","","","","","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2021-01-28","2021","01","28","","","","","","","","","","","","","","","","","","","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2021-01-29","2021","01","29","","","","","","","","","","","","","","","","","","","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2021-01-30","2021","01","30","","","","","","","","","","","","","","","","","","","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2021-01-31","2021","01","31","","","","","","","","","","","","","","","","","","","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2021-02-01","2021","02","01","","","","","","","","","","","","","","","","","","","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2021-02-02","2021","02","02","","","","","","","","","","","","","","","","","","","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2021-02-03","2021","02","03","","","","","","","","","","","","","","","","","","","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2021-02-04","2021","02","04","","","","","","","","","","","","","","","","","","","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2021-02-05","2021","02","05","","","","","","","","","","","","","","","","","","","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2021-02-06","2021","02","06","","","","","","","","","","","","","","","","","","","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2021-02-07","2021","02","07","","","","","","","","","","","","","","","","","","","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2021-02-08","2021","02","08","","","","","","","","","","","","","","","","","","","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2021-02-09","2021","02","09","","","","","","","","","","","","","","","","","","","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2021-02-10","2021","02","10","","","","","","","","","","","","","","","","","","","","","","",""
