"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-01-01","2022","01","01","","-41.8","","-45.5","","-43.7","","61.7","","0.0","","","","","","0.0","","55","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2022-01-02","2022","01","02","","-40.4","","-43.1","","-41.8","","59.8","","0.0","","","","","","0.0","","55","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2022-01-03","2022","01","03","","-38.9","","-41.3","","-40.1","","58.1","","0.0","","","","","","0.0","","56","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2022-01-04","2022","01","04","","-37.4","","-40.6","","-39.0","","57.0","","0.0","","","","","","0.0","","55","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2022-01-05","2022","01","05","","-21.2","","-38.5","","-29.8","","47.8","","0.0","","","","","","0.0","","55","","21","","50",""
"-126.12","67.02","COLVILLE LAKE","2200824","2022-01-06","2022","01","06","","-14.3","","-25.0","","-19.7","","37.7","","0.0","","","","","","0.0","","50","","32","","47",""
"-126.12","67.02","COLVILLE LAKE","2200824","2022-01-07","2022","01","07","","-24.3","","-28.4","","-26.3","","44.3","","0.0","","","","","","0.2","","53","","33","","43",""
"-126.12","67.02","COLVILLE LAKE","2200824","2022-01-08","2022","01","08","","-26.1","","-34.8","","-30.4","","48.4","","0.0","","","","","","0.2","","53","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2022-01-09","2022","01","09","","-31.0","","-40.8","","-35.9","","53.9","","0.0","","","","","","0.0","","53","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2022-01-10","2022","01","10","","-35.8","","-42.7","","-39.3","","57.3","","0.0","","","","","","0.0","","53","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2022-01-11","2022","01","11","","-24.0","","-42.4","","-33.2","","51.2","","0.0","","","","","","0.0","","53","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2022-01-12","2022","01","12","","-23.9","","-29.5","","-26.7","","44.7","","0.0","","","","","","0.2","","53","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2022-01-13","2022","01","13","","-22.7","","-27.5","","-25.1","","43.1","","0.0","","","","","","0.0","","53","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2022-01-14","2022","01","14","","-21.9","","-30.2","","-26.0","","44.0","","0.0","","","","","","0.4","","52","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2022-01-15","2022","01","15","","-27.8","","-35.8","","-31.8","","49.8","","0.0","","","","","","0.2","","55","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2022-01-16","2022","01","16","","-35.8","","-42.2","","-39.0","","57.0","","0.0","","","","","","0.0","","55","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2022-01-17","2022","01","17","","-39.5","","-43.8","","-41.6","","59.6","","0.0","","","","","","0.2","","54","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2022-01-18","2022","01","18","","-27.7","","-43.6","","-35.6","","53.6","","0.0","","","","","","0.0","","54","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2022-01-19","2022","01","19","","-25.5","","-33.5","","-29.5","","47.5","","0.0","","","","","","0.0","","54","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2022-01-20","2022","01","20","","-26.0","","-34.3","","-30.1","","48.1","","0.0","","","","","","0.0","","54","","35","","33",""
"-126.12","67.02","COLVILLE LAKE","2200824","2022-01-21","2022","01","21","","-33.0","","-40.0","","-36.5","","54.5","","0.0","","","","","","0.0","","54","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2022-01-22","2022","01","22","","-22.1","","-35.5","","-28.8","","46.8","","0.0","","","","","","0.0","","54","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2022-01-23","2022","01","23","","-19.0","","-23.2","","-21.1","","39.1","","0.0","","","","","","0.0","","56","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2022-01-24","2022","01","24","","-14.5","","-21.0","","-17.7","","35.7","","0.0","","","","","","0.0","","64","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2022-01-25","2022","01","25","","-0.6","","-19.2","","-9.9","","27.9","","0.0","","","","","","0.0","","64","","32","","54",""
"-126.12","67.02","COLVILLE LAKE","2200824","2022-01-26","2022","01","26","","-5.2","","-19.6","","-12.4","","30.4","","0.0","","","","","","","M","66","","33","","49",""
"-126.12","67.02","COLVILLE LAKE","2200824","2022-01-27","2022","01","27","","-18.1","","-28.5","","-23.3","","41.3","","0.0","","","","","","","M","65","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2022-01-28","2022","01","28","","-25.7","","-38.8","","-32.3","","50.3","","0.0","","","","","","","M","64","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2022-01-29","2022","01","29","","-30.2","","-34.9","","-32.5","","50.5","","0.0","","","","","","","M","64","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2022-01-30","2022","01","30","","-24.5","","-33.4","","-28.9","","46.9","","0.0","","","","","","","M","64","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2022-01-31","2022","01","31","","-19.7","","-30.1","","-24.9","","42.9","","0.0","","","","","","","M","63","","31","","33",""
"-126.12","67.02","COLVILLE LAKE","2200824","2022-02-01","2022","02","01","","-29.8","","-40.7","","-35.2","","53.2","","0.0","","","","","","","M","63","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2022-02-02","2022","02","02","","-35.4","","-42.2","","-38.8","","56.8","","0.0","","","","","","","M","63","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2022-02-03","2022","02","03","","-34.4","","-38.6","","-36.5","","54.5","","0.0","","","","","","","M","63","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2022-02-04","2022","02","04","","-33.0","","-43.3","","-38.2","","56.2","","0.0","","","","","","","M","63","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2022-02-05","2022","02","05","","-27.1","","-36.1","","-31.6","","49.6","","0.0","","","","","","","M","62","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2022-02-06","2022","02","06","","-27.7","","-33.8","","-30.8","","48.8","","0.0","","","","","","","M","63","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2022-02-07","2022","02","07","","-28.3","","-39.8","","-34.0","","52.0","","0.0","","","","","","","M","66","","","","",""
