"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-76.53","64.23","KINNGAIT AIRPORT","2400637","2020-01-01","2020","01","01","","-8.1","","-11.9","","-10.0","","28.0","","0.0","","","","","","0.0","","","","9","","35",""
"-76.53","64.23","KINNGAIT AIRPORT","2400637","2020-01-02","2020","01","02","","-8.0","","-9.9","","-9.0","","27.0","","0.0","","","","","","0.0","","","","","M","","M"
"-76.53","64.23","KINNGAIT AIRPORT","2400637","2020-01-03","2020","01","03","","-8.5","","-20.6","","-14.6","","32.6","","0.0","","","","","","0.0","","","","2","","65",""
"-76.53","64.23","KINNGAIT AIRPORT","2400637","2020-01-04","2020","01","04","","-20.5","","-29.9","","-25.2","","43.2","","0.0","","","","","","0.0","","","","3","","59",""
"-76.53","64.23","KINNGAIT AIRPORT","2400637","2020-01-05","2020","01","05","","-23.4","","-29.6","","-26.5","","44.5","","0.0","","","","","","0.0","","","","29","","71",""
"-76.53","64.23","KINNGAIT AIRPORT","2400637","2020-01-06","2020","01","06","","-22.6","","-30.7","","-26.7","","44.7","","0.0","","","","","","0.0","","","","28","","58",""
"-76.53","64.23","KINNGAIT AIRPORT","2400637","2020-01-07","2020","01","07","","-24.9","","-31.5","","-28.2","","46.2","","0.0","","","","","","0.0","","","","28","","61",""
"-76.53","64.23","KINNGAIT AIRPORT","2400637","2020-01-08","2020","01","08","","-23.5","","-27.2","","-25.4","","43.4","","0.0","","","","","","0.0","","","","28","","52",""
"-76.53","64.23","KINNGAIT AIRPORT","2400637","2020-01-09","2020","01","09","","-22.8","","-25.6","","-24.2","","42.2","","0.0","","","","","","0.0","","","","27","","58",""
"-76.53","64.23","KINNGAIT AIRPORT","2400637","2020-01-10","2020","01","10","","-23.8","","-25.5","","-24.7","","42.7","","0.0","","","","","","0.0","","","","28","","52",""
"-76.53","64.23","KINNGAIT AIRPORT","2400637","2020-01-11","2020","01","11","","-22.2","","-26.9","","-24.6","","42.6","","0.0","","","","","","0.0","","","","28","","52",""
"-76.53","64.23","KINNGAIT AIRPORT","2400637","2020-01-12","2020","01","12","","-19.7","","-22.2","","-21.0","","39.0","","0.0","","","","","","0.0","","","","27","","61",""
"-76.53","64.23","KINNGAIT AIRPORT","2400637","2020-01-13","2020","01","13","","-19.0","","-27.8","","-23.4","","41.4","","0.0","","","","","","0.0","","","","26","","89",""
"-76.53","64.23","KINNGAIT AIRPORT","2400637","2020-01-14","2020","01","14","","-20.1","","-28.6","","-24.4","","42.4","","0.0","","","","","","0.3","","","","26","","45",""
"-76.53","64.23","KINNGAIT AIRPORT","2400637","2020-01-15","2020","01","15","","-21.2","","-27.4","","-24.3","","42.3","","0.0","","","","","","0.0","","","","35","","39",""
"-76.53","64.23","KINNGAIT AIRPORT","2400637","2020-01-16","2020","01","16","","-17.9","","-24.7","","-21.3","","39.3","","0.0","","","","","","0.0","","","","27","","45",""
"-76.53","64.23","KINNGAIT AIRPORT","2400637","2020-01-17","2020","01","17","","-16.7","","-20.7","","-18.7","","36.7","","0.0","","","","","","0.0","","","","27","","45",""
"-76.53","64.23","KINNGAIT AIRPORT","2400637","2020-01-18","2020","01","18","","-17.6","","-23.5","","-20.6","","38.6","","0.0","","","","","","0.0","","","","29","","48",""
"-76.53","64.23","KINNGAIT AIRPORT","2400637","2020-01-19","2020","01","19","","-19.0","","-25.9","","-22.5","","40.5","","0.0","","","","","","0.0","","","","","M","","M"
"-76.53","64.23","KINNGAIT AIRPORT","2400637","2020-01-20","2020","01","20","","-24.0","","-29.4","","-26.7","","44.7","","0.0","","","","","","0.0","","","","","M","","M"
"-76.53","64.23","KINNGAIT AIRPORT","2400637","2020-01-21","2020","01","21","","-21.7","","-29.6","","-25.7","","43.7","","0.0","","","","","","0.0","","","","","M","","M"
"-76.53","64.23","KINNGAIT AIRPORT","2400637","2020-01-22","2020","01","22","","-19.7","","-27.9","","-23.8","","41.8","","0.0","","","","","","0.0","","","","22","","41",""
