"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-111.01","50.81","ATLEE AGCM","3020405","2021-01-01","2021","01","01","","2.6","","-14.3","","-5.8","","23.8","","0.0","","","","","","0.0","","","","22","","38",""
"-111.01","50.81","ATLEE AGCM","3020405","2021-01-02","2021","01","02","","4.4","","2.1","","3.2","","14.8","","0.0","","","","","","0.0","","","","18","","70",""
"-111.01","50.81","ATLEE AGCM","3020405","2021-01-03","2021","01","03","","3.0","","-5.6","","-1.3","","19.3","","0.0","","","","","","0.0","","","","18","","52",""
"-111.01","50.81","ATLEE AGCM","3020405","2021-01-04","2021","01","04","","0.3","","-9.4","","-4.6","","22.6","","0.0","","","","","","0.0","","","","17","","40",""
"-111.01","50.81","ATLEE AGCM","3020405","2021-01-05","2021","01","05","","2.2","","-6.8","","-2.3","","20.3","","0.0","","","","","","0.0","","","","27","","55",""
"-111.01","50.81","ATLEE AGCM","3020405","2021-01-06","2021","01","06","","5.4","","-3.7","","0.8","","17.2","","0.0","","","","","","0.0","","","","15","","52",""
"-111.01","50.81","ATLEE AGCM","3020405","2021-01-07","2021","01","07","","7.9","","-7.9","","0.0","","18.0","","0.0","","","","","","0.0","","","","","","",""
"-111.01","50.81","ATLEE AGCM","3020405","2021-01-08","2021","01","08","","-1.0","","-9.4","","-5.2","","23.2","","0.0","","","","","","0.0","","","","15","","32",""
"-111.01","50.81","ATLEE AGCM","3020405","2021-01-09","2021","01","09","","-4.6","","-12.5","","-8.6","","26.6","","0.0","","","","","","0.0","","","","20","","35",""
"-111.01","50.81","ATLEE AGCM","3020405","2021-01-10","2021","01","10","","-1.6","","-11.0","","-6.3","","24.3","","0.0","","","","","","0.0","","","","","","",""
"-111.01","50.81","ATLEE AGCM","3020405","2021-01-11","2021","01","11","","3.1","","-8.5","","-2.7","","20.7","","0.0","","","","","","0.0","","","","19","","40",""
"-111.01","50.81","ATLEE AGCM","3020405","2021-01-12","2021","01","12","","4.9","","-6.4","","-0.7","","18.7","","0.0","","","","","","0.0","","","","24","","59",""
"-111.01","50.81","ATLEE AGCM","3020405","2021-01-13","2021","01","13","","5.3","","-1.5","","1.9","","16.1","","0.0","","","","","","0.5","","","","24","","111",""
"-111.01","50.81","ATLEE AGCM","3020405","2021-01-14","2021","01","14","","0.1","","-10.0","","-5.0","","23.0","","0.0","","","","","","0.0","","","","30","","77",""
"-111.01","50.81","ATLEE AGCM","3020405","2021-01-15","2021","01","15","","0.4","","-11.5","","-5.5","","23.5","","0.0","","","","","","0.0","","","","14","","38",""
"-111.01","50.81","ATLEE AGCM","3020405","2021-01-16","2021","01","16","","1.8","","-6.0","","-2.1","","20.1","","0.0","","","","","","0.0","","","","23","","44",""
"-111.01","50.81","ATLEE AGCM","3020405","2021-01-17","2021","01","17","","1.2","","-7.3","","-3.0","","21.0","","0.0","","","","","","0.0","","","","32","","61",""
"-111.01","50.81","ATLEE AGCM","3020405","2021-01-18","2021","01","18","","1.8","","-2.9","","-0.6","","18.6","","0.0","","","","","","0.6","","","","29","","59",""
"-111.01","50.81","ATLEE AGCM","3020405","2021-01-19","2021","01","19","","4.1","","-10.9","","-3.4","","21.4","","0.0","","","","","","0.0","","","","23","","56",""
"-111.01","50.81","ATLEE AGCM","3020405","2021-01-20","2021","01","20","","1.3","","-5.4","","-2.0","","20.0","","0.0","","","","","","0.0","","","","22","","78",""
"-111.01","50.81","ATLEE AGCM","3020405","2021-01-21","2021","01","21","","-2.6","","-8.7","","-5.6","","23.6","","0.0","","","","","","0.0","","","","29","","54",""
"-111.01","50.81","ATLEE AGCM","3020405","2021-01-22","2021","01","22","","-2.3","","-10.0","","-6.1","","24.1","","0.0","","","","","","0.0","","","","","","",""
"-111.01","50.81","ATLEE AGCM","3020405","2021-01-23","2021","01","23","","-7.8","","-20.2","","-14.0","","32.0","","0.0","","","","","","0.5","","","","10","","38",""
"-111.01","50.81","ATLEE AGCM","3020405","2021-01-24","2021","01","24","","-18.3","","-21.4","","-19.9","","37.9","","0.0","","","","","","0.4","","","","8","","47",""
"-111.01","50.81","ATLEE AGCM","3020405","2021-01-25","2021","01","25","","-18.9","","-21.5","","-20.2","","38.2","","0.0","","","","","","0.0","","","","9","","37",""
"-111.01","50.81","ATLEE AGCM","3020405","2021-01-26","2021","01","26","","-12.6","","-20.0","","-16.3","","34.3","","0.0","","","","","","0.0","","","","","","",""
"-111.01","50.81","ATLEE AGCM","3020405","2021-01-27","2021","01","27","","-11.7","","-17.7","","-14.7","","32.7","","0.0","","","","","","0.0","","","","","","",""
"-111.01","50.81","ATLEE AGCM","3020405","2021-01-28","2021","01","28","","-11.5","","-15.6","","-13.6","","31.6","","0.0","","","","","","0.0","","","","","","",""
"-111.01","50.81","ATLEE AGCM","3020405","2021-01-29","2021","01","29","","-9.3","","-21.7","","-15.5","","33.5","","0.0","","","","","","0.0","","","","","","",""
"-111.01","50.81","ATLEE AGCM","3020405","2021-01-30","2021","01","30","","-13.2","","-22.0","","-17.6","","35.6","","0.0","","","","","","0.0","","","","","","",""
"-111.01","50.81","ATLEE AGCM","3020405","2021-01-31","2021","01","31","","0.1","","-17.7","","-8.8","","26.8","","0.0","","","","","","0.0","","","","16","","37",""
