"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-111.47","52.58","BELLSHILL AGCM","3010650","2021-01-01","2021","01","01","","-2.8","","-11.6","","-7.2","","25.2","","0.0","","","","","","0.0","","","","17","","39",""
"-111.47","52.58","BELLSHILL AGCM","3010650","2021-01-02","2021","01","02","","5.4","","-3.0","","1.2","","16.8","","0.0","","","","","","0.0","","","","20","","63",""
"-111.47","52.58","BELLSHILL AGCM","3010650","2021-01-03","2021","01","03","","4.9","","-4.0","","0.4","","17.6","","0.0","","","","","","0.0","","","","20","","63",""
"-111.47","52.58","BELLSHILL AGCM","3010650","2021-01-04","2021","01","04","","-2.5","","-9.5","","-6.0","","24.0","","0.0","","","","","","0.0","","","","25","","43",""
"-111.47","52.58","BELLSHILL AGCM","3010650","2021-01-05","2021","01","05","","-0.2","","-6.3","","-3.2","","21.2","","0.0","","","","","","0.5","","","","28","","44",""
"-111.47","52.58","BELLSHILL AGCM","3010650","2021-01-06","2021","01","06","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-111.47","52.58","BELLSHILL AGCM","3010650","2021-01-07","2021","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-111.47","52.58","BELLSHILL AGCM","3010650","2021-01-08","2021","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-111.47","52.58","BELLSHILL AGCM","3010650","2021-01-09","2021","01","09","","","","","","","","","","","","","","","","","","","","","","",""
"-111.47","52.58","BELLSHILL AGCM","3010650","2021-01-10","2021","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-111.47","52.58","BELLSHILL AGCM","3010650","2021-01-11","2021","01","11","","","","","","","","","","","","","","","","","","","","","","",""
"-111.47","52.58","BELLSHILL AGCM","3010650","2021-01-12","2021","01","12","","","","","","","","","","","","","","","","","","","","","","",""
"-111.47","52.58","BELLSHILL AGCM","3010650","2021-01-13","2021","01","13","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-111.47","52.58","BELLSHILL AGCM","3010650","2021-01-14","2021","01","14","","-1.5","","-8.2","","-4.9","","22.9","","0.0","","","","","","0.0","","","","30","","68",""
"-111.47","52.58","BELLSHILL AGCM","3010650","2021-01-15","2021","01","15","","1.2","","-10.3","","-4.6","","22.6","","0.0","","","","","","0.0","","","","17","","56",""
"-111.47","52.58","BELLSHILL AGCM","3010650","2021-01-16","2021","01","16","","0.9","","-6.0","","-2.6","","20.6","","0.0","","","","","","0.0","","","","27","","34",""
"-111.47","52.58","BELLSHILL AGCM","3010650","2021-01-17","2021","01","17","","1.9","","-5.7","","-1.9","","19.9","","0.0","","","","","","0.0","","","","30","","52",""
"-111.47","52.58","BELLSHILL AGCM","3010650","2021-01-18","2021","01","18","","1.8","","-5.6","","-1.9","","19.9","","0.0","","","","","","0.0","","","","30","","60",""
