"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-70.53","50.66","MANOUANE EST","706I155","2017-01-01","2017","01","01","","-14.5","","-30.3","","-22.4","","40.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-70.53","50.66","MANOUANE EST","706I155","2017-01-02","2017","01","02","","-13.3","","-30.1","","-21.7","","39.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-70.53","50.66","MANOUANE EST","706I155","2017-01-03","2017","01","03","","-12.6","E","-28.9","","-20.8","E","38.8","E","0.0","E","","M","","M","1.5","","","","","","<31",""
"-70.53","50.66","MANOUANE EST","706I155","2017-01-04","2017","01","04","","-5.4","","-12.4","","-8.9","","26.9","","0.0","","","M","","M","24.4","","","","","","<31",""
"-70.53","50.66","MANOUANE EST","706I155","2017-01-05","2017","01","05","","-5.6","","-23.1","","-14.4","","32.4","","0.0","","","M","","M","0.3","","","","","","<31",""
"-70.53","50.66","MANOUANE EST","706I155","2017-01-06","2017","01","06","","-19.5","E","-23.9","E","-21.7","E","39.7","E","0.0","E","","M","","M","0.0","E","","","","M","","M"
"-70.53","50.66","MANOUANE EST","706I155","2017-01-07","2017","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-70.53","50.66","MANOUANE EST","706I155","2017-01-08","2017","01","08","","-24.7","E","-40.7","E","-32.7","E","50.7","E","0.0","E","","M","","M","","M","","","","M","","M"
"-70.53","50.66","MANOUANE EST","706I155","2017-01-09","2017","01","09","","-19.6","","-37.4","","-28.5","","46.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-70.53","50.66","MANOUANE EST","706I155","2017-01-10","2017","01","10","","-9.7","","-29.1","","-19.4","","37.4","","0.0","","","M","","M","1.4","","","","","","<31",""
"-70.53","50.66","MANOUANE EST","706I155","2017-01-11","2017","01","11","","0.4","","-9.8","","-4.7","","22.7","","0.0","","","M","","M","12.3","","","","","","<31",""
"-70.53","50.66","MANOUANE EST","706I155","2017-01-12","2017","01","12","","-1.3","","-23.7","","-12.5","","30.5","","0.0","","","M","","M","2.8","","","","","","<31",""
"-70.53","50.66","MANOUANE EST","706I155","2017-01-13","2017","01","13","","-19.2","","-28.2","","-23.7","","41.7","","0.0","","","M","","M","0.0","T","","","","","<31",""
"-70.53","50.66","MANOUANE EST","706I155","2017-01-14","2017","01","14","","-21.4","","-31.1","","-26.3","","44.3","","0.0","","","M","","M","0.2","","","","","","<31",""
"-70.53","50.66","MANOUANE EST","706I155","2017-01-15","2017","01","15","","-21.6","","-33.2","","-27.4","","45.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-70.53","50.66","MANOUANE EST","706I155","2017-01-16","2017","01","16","","-6.5","","-27.3","","-16.9","","34.9","","0.0","","","M","","M","2.5","","","","","","<31",""
